Wall time,Step,Value
1716296990.1166165,0,0.0
1716296992.0914888,1,0.0
1716296993.9646313,2,0.0
1716296995.792134,3,0.0
1716296997.6313982,4,0.0
1716296999.4676688,5,0.0
1716297001.3044512,6,0.0
1716297003.1165924,7,0.0
1716297004.952125,8,0.0
1716297006.7679796,9,0.0
1716297008.5773687,10,0.0
1716297010.3843195,11,0.0
1716297012.186368,12,0.0
1716297013.996686,13,0.0
1716297015.8088582,14,0.0
1716297017.609646,15,0.0
1716297019.412933,16,0.0
1716297021.208895,17,0.0
1716297023.0100815,18,0.0
1716297024.811956,19,0.0
1716297026.6156955,20,0.0
1716297028.4277437,21,0.0
1716297030.2503192,22,0.0
1716297032.076891,23,0.0
1716297033.908012,24,0.0
1716297035.7345483,25,0.0
1716297037.5669572,26,0.0
1716297039.3965383,27,0.0
1716297041.230497,28,0.0
1716297043.0726597,29,0.0
1716297044.914076,30,0.0
1716297046.7524612,31,0.0
1716297048.6001198,32,0.0
1716297050.4231424,33,0.0
1716297052.2646441,34,0.0
1716297054.1077874,35,0.0
1716297055.9492981,36,0.0
1716297057.7824166,37,0.0
1716297059.6236126,38,0.0
1716297061.4654381,39,0.0
1716297063.3116264,40,0.0
1716297065.1479867,41,0.0
1716297066.9917643,42,0.0
1716297068.8197262,43,0.0
1716297070.6495233,44,0.0
1716297072.492123,45,0.0
1716297074.355896,46,0.0
1716297076.2129784,47,0.0
1716297078.075837,48,0.0
1716297079.9216433,49,0.0
1716297081.7779543,50,0.0
1716297083.6154137,51,0.0
1716297085.4551754,52,0.0
1716297087.2238858,53,0.0
1716297089.074181,54,0.0
1716297090.9106472,55,0.0
1716297092.7445707,56,0.0
1716297094.5758002,57,0.0
1716297096.408348,58,0.0
1716297098.2477968,59,0.0
1716297100.0823743,60,0.0
1716297101.9265811,61,0.0
1716297103.750291,62,0.0
1716297105.5858078,63,0.0
1716297107.3977013,64,0.0
1716297109.2020168,65,0.0
1716297110.9874268,66,0.0
1716297112.7879357,67,0.0
1716297114.5999377,68,0.0
1716297116.4209032,69,0.0
1716297118.2520976,70,0.0
1716297120.082181,71,0.0
1716297121.9098191,72,0.0
1716297123.7384837,73,0.0
1716297125.5805645,74,0.0
1716297127.4060738,75,0.0
1716297129.2410104,76,0.0
1716297131.0825825,77,0.0
1716297132.9104319,78,0.0
1716297134.7433982,79,0.0
1716297136.5316179,80,0.0
1716297138.4509084,81,0.0
1716297140.2923095,82,0.0
1716297142.0684185,83,0.0
1716297143.9858744,84,0.0
1716297145.8312612,85,0.0
