Wall time,Step,Value
1719761301.9632092,0,0.0
1719761303.951327,1,0.0
1719761306.0342233,2,0.0
1719761308.1468227,3,0.0
1719761310.3286808,4,0.0
1719761312.479954,5,0.0
1719761314.7228684,6,0.0
1719761316.8305225,7,0.0
1719761318.8582509,8,0.0
1719761320.9754288,9,0.0
1719761323.9162228,10,0.0
1719761327.279523,11,0.0
1719761330.6958046,12,0.0
1719761333.9682164,13,0.0
1719761337.2397747,14,0.0
1719761340.5792303,15,0.0
1719761343.8874896,16,0.0
1719761347.15613,17,0.0
1719761350.3680556,18,0.0
1719761353.6262057,19,0.0
1719761357.0777009,20,0.0
1719761360.333132,21,0.0
1719761363.736456,22,0.0
1719761367.0485547,23,0.0
1719761370.2873175,24,0.0
1719761373.4834242,25,0.0
1719761376.7661939,26,0.0
1719761379.9799337,27,0.0
1719761383.226388,28,0.0
1719761386.579793,29,0.0
1719761390.048355,30,0.0
1719761393.5202599,31,0.0
1719761396.8311894,32,0.0
1719761400.090789,33,0.0
1719761403.3685422,34,0.0
1719761406.7125542,35,0.0
1719761410.188939,36,0.0
1719761413.266107,37,0.0
1719761416.514746,38,0.0
1719761419.787253,39,0.0
1719761423.263576,40,0.0
1719761426.793556,41,0.0
1719761430.0793176,42,0.0
1719761433.3799102,43,0.0
1719761436.7092843,44,0.0
1719761439.9664438,45,0.0
1719761443.233407,46,0.0
1719761446.5699096,47,0.0
1719761449.8218079,48,0.0
1719761453.104957,49,0.0
1719761456.5895143,50,0.0
1719761459.9862626,51,0.0
1719761463.2083185,52,0.0
1719761466.4980607,53,0.0
1719761469.8275187,54,0.0
1719761473.1633248,55,0.0
1719761476.4330878,56,0.0
1719761479.6833055,57,0.0
1719761482.9721925,58,0.0
1719761486.1884806,59,0.0
1719761489.5877771,60,0.0
1719761492.6657453,61,0.0
1719761496.068743,62,0.0
1719761499.4061875,63,0.0
1719761502.6076286,64,0.0
1719761505.8795981,65,0.0
1719761509.147879,66,0.0
1719761512.4775488,67,0.0
1719761515.7419398,68,0.0
1719761519.1542695,69,0.0
1719761522.6893158,70,0.0
1719761526.1316378,71,0.0
1719761529.511624,72,0.0
1719761532.8003118,73,0.0
1719761536.134854,74,0.0
1719761539.4360259,75,0.0
1719761542.7888231,76,0.0
1719761546.1869566,77,0.0
1719761549.5416758,78,0.0
1719761552.8327925,79,0.0
1719761556.3890033,80,0.0
1719761559.8230305,81,0.0
1719761563.0374236,82,0.0
1719761566.311517,83,0.0
1719761569.5719843,84,0.0
1719761572.8375285,85,0.0
1719761576.1315203,86,0.0
1719761579.4315543,87,0.0
1719761583.1206503,88,0.0
1719761586.5499337,89,0.0
1719761590.1209898,90,0.0
1719761593.5597453,91,0.0
1719761596.8513894,92,0.0
1719761600.151905,93,0.0
1719761603.43344,94,0.0
1719761606.717742,95,0.0
1719761610.054706,96,0.0
1719761613.378498,97,0.0
1719761616.707129,98,0.0
1719761620.1833549,99,0.0
1719761623.6458309,100,0.0
1719761626.9250965,101,0.0
1719761630.2393863,102,0.0
1719761633.5400698,103,0.0
1719761636.800291,104,0.0
1719761640.0866294,105,0.0
1719761643.3832834,106,0.0
1719761646.6125662,107,0.0
1719761649.8527951,108,0.0
1719761653.180835,109,0.0
1719761656.7606795,110,0.0
1719761660.1537933,111,0.0
1719761663.4253588,112,0.0
1719761666.795628,113,0.0
1719761670.1042535,114,0.0
1719761673.5697446,115,0.0
1719761676.8691397,116,0.0
1719761680.1236537,117,0.0
1719761683.4130206,118,0.0
1719761686.836264,119,0.0
1719761690.3556159,120,0.0
1719761693.9424663,121,0.0
1719761697.440752,122,0.0
1719761700.7913105,123,0.0
1719761704.1004217,124,0.0
1719761707.4548013,125,0.0
1719761710.7692919,126,0.0
1719761714.0915446,127,0.0
1719761717.554952,128,0.0
1719761721.0276484,129,0.0
1719761724.534908,130,0.0
1719761727.8071008,131,0.0
1719761731.047493,132,0.0
1719761734.3273764,133,0.0
1719761737.6495748,134,0.0
1719761740.973929,135,0.0
1719761744.312331,136,0.0
1719761747.5807014,137,0.0
1719761751.238066,138,0.0
1719761754.712313,139,0.0
1719761758.251336,140,0.0
1719761761.6144106,141,0.0
1719761765.0569751,142,0.0
1719761768.300949,143,0.0
1719761771.5791788,144,0.0
1719761774.847285,145,0.0
1719761778.1047885,146,0.0
1719761781.3626673,147,0.0
1719761784.7521012,148,0.0
1719761788.10513,149,0.0
1719761791.6606,150,0.0
1719761795.0561118,151,0.0
1719761798.3681035,152,0.0
1719761801.6540172,153,0.0
1719761804.9423127,154,0.0
1719761808.2354913,155,0.0
1719761811.5263143,156,0.0
1719761814.835875,157,0.0
1719761818.181277,158,0.0
1719761821.690404,159,0.0
1719761825.245875,160,0.0
1719761828.5832093,161,0.01315789483487606
1719761831.9045227,162,0.0
1719761835.2691085,163,0.0
1719761838.5946336,164,0.0
1719761841.9373424,165,0.0
1719761845.3212326,166,0.0
1719761848.676887,167,0.0
1719761852.046897,168,0.0
1719761855.3880177,169,0.0
1719761858.9017415,170,0.01315789483487606
1719761862.3050902,171,0.0
1719761865.3962178,172,0.0
1719761868.7187274,173,0.0
1719761871.9670343,174,0.0
1719761875.215078,175,0.0
1719761878.482059,176,0.019999999552965164
1719761882.4263492,177,0.0
1719761885.688354,178,0.0
1719761889.0584054,179,0.024390242993831635
1719761892.6559389,180,0.025641025975346565
1719761895.9787571,181,0.0
1719761899.4453182,182,0.0
1719761902.7602468,183,0.0
1719761905.995137,184,0.024390242993831635
1719761909.2659807,185,0.054054055362939835
1719761912.6093485,186,0.07500000298023224
1719761915.963051,187,0.2647058963775635
1719761919.420463,188,0.4193548262119293
1719761922.7984958,189,0.37837839126586914
1719761926.3156936,190,0.1666666716337204
1719761929.6325119,191,0.1764705926179886
1719761933.0198362,192,0.5161290168762207
1719761936.3568935,193,0.5714285969734192
1719761939.6643338,194,0.699999988079071
1719761943.0083623,195,0.6333333253860474
1719761946.238663,196,0.9259259104728699
1719761949.5634294,197,0.7857142686843872
1719761952.8327844,198,0.8571428656578064
1719761956.1575193,199,0.7931034564971924
