Wall time,Step,Value
1719758426.678755,0,0.0
1719758428.9240017,1,0.0
1719758431.5503786,2,0.0
1719758433.586286,3,0.0
1719758435.682223,4,0.0
1719758437.7435362,5,0.0
1719758439.814405,6,0.0
1719758441.9370365,7,0.0
1719758444.0415344,8,0.0
1719758446.1198168,9,0.0
1719758448.9503336,10,0.0
1719758452.2464645,11,0.0
1719758455.5783768,12,0.0
1719758458.938315,13,0.0
1719758462.2881038,14,0.0
1719758465.5826492,15,0.0
1719758468.9168878,16,0.0
1719758472.259715,17,0.0
1719758475.6039386,18,0.0
1719758479.0102358,19,0.0
1719758482.5039332,20,0.0
1719758485.7615213,21,0.0
1719758489.0662491,22,0.0
1719758492.345842,23,0.0
1719758495.7504241,24,0.0
1719758499.0395505,25,0.0
1719758502.4183493,26,0.0
1719758505.6503894,27,0.0
1719758508.9941351,28,0.0
1719758512.518588,29,0.0
1719758515.9962752,30,0.0
1719758519.2767315,31,0.0
1719758522.5382261,32,0.0
1719758525.8436906,33,0.0
1719758529.1436806,34,0.0
1719758532.5582197,35,0.0
1719758535.8952029,36,0.0
1719758539.1708882,37,0.0
1719758542.5378518,38,0.0
1719758545.9583554,39,0.0
1719758549.4904869,40,0.0
1719758552.7572644,41,0.0
1719758556.0181687,42,0.0
1719758559.310864,43,0.0
1719758562.5833132,44,0.0
1719758565.8406346,45,0.0
1719758569.0996597,46,0.0
1719758572.4238262,47,0.0
1719758575.7825434,48,0.0
1719758579.2003593,49,0.0
1719758582.5970955,50,0.0
1719758585.737373,51,0.0
1719758588.8977478,52,0.0
1719758592.064299,53,0.0
1719758595.1882696,54,0.0
1719758598.3383408,55,0.0
1719758601.4880645,56,0.0
1719758604.6369405,57,0.0
1719758607.870239,58,0.0
1719758611.1932058,59,0.0
1719758614.9760199,60,0.0
1719758618.5173585,61,0.0
1719758621.9703941,62,0.0
1719758625.5235543,63,0.0
1719758628.9794106,64,0.0
1719758632.4387257,65,0.0
1719758635.8838181,66,0.0
1719758639.3326182,67,0.0
1719758642.8804193,68,0.0
1719758646.543221,69,0.0
1719758650.1264505,70,0.0
1719758653.400398,71,0.0
1719758656.6561365,72,0.0
1719758659.9287434,73,0.0
1719758663.2672246,74,0.0
1719758666.557073,75,0.0
1719758669.86712,76,0.0
1719758673.1564395,77,0.0
1719758676.5380123,78,0.0
1719758679.9179819,79,0.0
1719758683.3786767,80,0.0
1719758686.6450846,81,0.0
1719758689.9099193,82,0.0
1719758693.22272,83,0.0
1719758696.4952385,84,0.0
1719758699.774637,85,0.0
1719758703.1238918,86,0.0
1719758706.3873987,87,0.0
1719758709.8060122,88,0.0
1719758713.1885872,89,0.0
1719758716.7160249,90,0.0
1719758720.011607,91,0.0
1719758723.3250616,92,0.0
1719758726.6599813,93,0.0
1719758730.0414588,94,0.0
1719758733.4142404,95,0.0
1719758736.7817667,96,0.0
1719758740.08276,97,0.0
1719758743.524301,98,0.0
1719758746.8103194,99,0.0
1719758750.3410687,100,0.0
1719758753.648678,101,0.0
1719758756.7413821,102,0.0
1719758760.065776,103,0.0
1719758763.3998141,104,0.0
1719758766.6700683,105,0.0
1719758769.9402275,106,0.0
1719758773.245945,107,0.0
1719758776.6366465,108,0.0
1719758780.0394158,109,0.0
1719758783.5133734,110,0.0
1719758786.788093,111,0.0
1719758790.0498328,112,0.0
1719758793.3244205,113,0.0
1719758796.598181,114,0.0
1719758799.8585968,115,0.0
1719758803.1564438,116,0.0
1719758806.5490286,117,0.0
1719758809.8554938,118,0.0
1719758813.3274424,119,0.0
1719758816.7286465,120,0.0
1719758820.053577,121,0.0
1719758823.4039733,122,0.0
1719758826.679138,123,0.0
1719758830.0526068,124,0.0
1719758833.3883681,125,0.0
1719758836.6602497,126,0.0
1719758840.019806,127,0.0
1719758843.3891175,128,0.0
1719758846.7306457,129,0.0
1719758850.381846,130,0.0
1719758853.7499952,131,0.0
1719758857.0815225,132,0.0
1719758860.5374036,133,0.0
1719758863.9316268,134,0.0
1719758867.2187293,135,0.0
1719758870.5246086,136,0.0
1719758873.9830804,137,0.0
1719758877.4635487,138,0.0
1719758880.9045503,139,0.0
1719758884.5365355,140,0.0
1719758888.006404,141,0.0
1719758891.2613213,142,0.0
1719758894.5863693,143,0.0
1719758897.9182425,144,0.0
1719758901.2889977,145,0.0
1719758904.6146884,146,0.0
1719758907.9341333,147,0.0
1719758911.2898278,148,0.0
1719758914.6123219,149,0.0
1719758918.124816,150,0.0
1719758921.429497,151,0.0
1719758924.7805905,152,0.0
1719758928.088146,153,0.0
1719758931.3967164,154,0.0
1719758934.7020152,155,0.0
1719758938.0246494,156,0.0
1719758941.3707652,157,0.0
1719758944.715653,158,0.0
1719758948.1374714,159,0.0
1719758951.6810596,160,0.0
1719758955.1484106,161,0.04651162773370743
1719758958.4913473,162,0.0
1719758961.7651947,163,0.054054055362939835
1719758965.1284075,164,0.0
1719758968.5565717,165,0.0
1719758972.1095104,166,0.0
1719758975.4896164,167,0.0
1719758978.926212,168,0.0
1719758982.275892,169,0.0
1719758985.8643165,170,0.0
1719758989.2059116,171,0.025641025975346565
1719758992.5192707,172,0.0625
1719758995.8361063,173,0.11764705926179886
1719758999.1494012,174,0.24242424964904785
1719759002.589702,175,0.2666666805744171
1719759005.8881402,176,0.3030303120613098
1719759009.3786073,177,0.6071428656578064
1719759012.755319,178,0.5357142686843872
1719759016.1229362,179,0.7407407164573669
1719759019.5623994,180,0.6206896305084229
1719759022.854452,181,0.5333333611488342
1719759026.1076324,182,0.7241379022598267
1719759029.5499072,183,0.8214285969734192
1719759032.850125,184,0.8888888955116272
1719759036.1358147,185,0.7777777910232544
1719759039.5056672,186,0.9285714030265808
1719759042.8745651,187,0.7857142686843872
1719759046.1826,188,0.9629629850387573
1719759049.5501328,189,0.8620689511299133
1719759053.064431,190,0.8571428656578064
1719759056.3922184,191,0.6551724076271057
1719759059.7205834,192,0.8518518805503845
1719759063.047499,193,0.9629629850387573
1719759066.3749084,194,0.9629629850387573
1719759069.6584172,195,0.9259259104728699
1719759072.9611495,196,0.75
1719759076.230648,197,0.8888888955116272
1719759079.531088,198,0.8148148059844971
1719759082.6615677,199,0.9285714030265808
