Wall Time,Step,Value
1721058891.963503,0,0.0
1721058893.8683815,1,0.0
1721058898.8879926,2,0.0
1721058905.132962,3,0.0
1721058911.59315,4,0.0
1721058919.3070333,5,0.0
1721058927.395899,6,0.0
1721058935.029973,7,0.0
1721058940.4277134,8,0.0
1721058946.797422,9,0.004761904943734407
1721058954.4282851,10,0.010416666977107525
1721058961.756798,11,0.005347593687474728
1721058970.5784917,12,0.012578615918755531
1721058975.8212485,13,0.018633540719747543
1721058983.1399,14,0.054054055362939835
1721058992.9833062,15,0.07971014827489853
1721059003.1768153,16,0.21238937973976135
1721059011.4249277,17,0.3799999952316284
1721059018.6371098,18,0.516853928565979
1721059027.7479649,19,0.5795454382896423
1721059035.9763877,20,0.8589743375778198
1721059045.4793606,21,0.9066666960716248
1721059052.8289225,22,0.9599999785423279
1721059060.267239,23,0.9729729890823364
1721059068.8543396,24,0.9863013625144958
1721059076.9991932,25,1.0
1721059087.297786,26,1.0
1721059094.6838162,27,0.9864864945411682
1721059105.6300569,28,1.0
1721059113.1525369,29,0.9729729890823364
1721059121.9326963,30,0.9729729890823364
1721059129.720985,31,0.9864864945411682
1721059136.3388648,32,1.0
1721059146.2002888,33,1.0
1721059155.1586185,34,1.0
1721059164.098863,35,1.0
1721059171.556131,36,0.9864864945411682
1721059180.2602205,37,0.9726027250289917
1721059188.3974354,38,0.9864864945411682
1721059197.8512592,39,0.9863013625144958
1721059206.8341835,40,1.0
1721059213.4430733,41,0.9863013625144958
1721059223.0272784,42,0.9864864945411682
1721059233.5965881,43,1.0
1721059242.6579795,44,0.9863013625144958
1721059252.1654115,45,0.9863013625144958
1721059261.1946642,46,1.0
1721059270.1364677,47,1.0
1721059280.4958072,48,1.0
1721059290.1869652,49,0.8181818127632141
1721059299.566705,50,0.9864864945411682
1721059306.6237004,51,1.0
1721059314.670868,52,0.9200000166893005
1721059322.2103448,53,0.9864864945411682
1721059330.0086186,54,1.0
1721059339.1718588,55,0.9863013625144958
1721059345.6197083,56,1.0
1721059353.0317452,57,1.0
1721059361.0921533,58,1.0
1721059369.9969347,59,1.0
1721059377.8124518,60,1.0
1721059387.5760555,61,1.0
1721059398.1764042,62,1.0
1721059406.951519,63,1.0
1721059414.7276573,64,0.9864864945411682
1721059422.9336932,65,0.9864864945411682
1721059430.6661327,66,1.0
1721059440.4412851,67,0.9729729890823364
1721059449.2716928,68,1.0
1721059460.3755608,69,1.0
1721059468.0125556,70,1.0
1721059476.347133,71,1.0
1721059484.2448921,72,1.0
1721059490.9815035,73,1.0
1721059499.3689806,74,1.0
1721059509.047749,75,1.0
1721059518.5413852,76,1.0
1721059528.843709,77,1.0
1721059537.9726863,78,0.9729729890823364
1721059544.9656968,79,1.0
1721059553.4272,80,1.0
1721059562.1139028,81,1.0
1721059569.6818728,82,0.9594594836235046
1721059577.081271,83,1.0
1721059586.8028936,84,1.0
1721059597.2705266,85,1.0
1721059605.2630346,86,1.0
1721059613.1599178,87,0.9863013625144958
1721059619.8354337,88,1.0
1721059628.770617,89,1.0
1721059640.190066,90,1.0
1721059641.8251605,91,1.0
1721059651.4929192,92,1.0
1721059660.388327,93,1.0
1721059670.2771375,94,1.0
1721059678.5359552,95,0.6746987700462341
1721059686.9041214,96,0.9200000166893005
1721059696.832424,97,0.9864864945411682
1721059705.6625922,98,0.9863013625144958
1721059713.1069667,99,0.9863013625144958
1721059724.9132373,100,1.0
1721059732.7710514,101,1.0
1721059742.5154774,102,1.0
1721059748.8193538,103,1.0
1721059756.52142,104,0.9863013625144958
1721059765.7161195,105,1.0
1721059772.9952261,106,1.0
1721059783.7260585,107,1.0
1721059790.1193004,108,1.0
1721059799.1605859,109,1.0
1721059808.7120163,110,1.0
1721059819.3840683,111,1.0
1721059826.1845326,112,1.0
1721059834.2457776,113,1.0
1721059843.603688,114,1.0
1721059851.416825,115,1.0
1721059861.2335393,116,0.8101266026496887
1721059869.1260374,117,0.9863013625144958
1721059878.5012796,118,1.0
1721059886.606389,119,1.0
1721059895.2448492,120,0.9863013625144958
1721059903.0291674,121,0.9864864945411682
1721059913.6201143,122,1.0
1721059919.3409026,123,1.0
1721059926.6610918,124,0.8831169009208679
1721059936.7707748,125,0.9863013625144958
1721059946.7813814,126,0.9864864945411682
1721059956.4131439,127,0.9864864945411682
1721059967.2096403,128,1.0
1721059976.682302,129,1.0
1721059985.4841604,130,0.862500011920929
1721059995.7332127,131,1.0
1721060005.5367367,132,0.9466666579246521
1721060016.5846982,133,1.0
1721060027.2141762,134,1.0
1721060034.841112,135,0.9864864945411682
1721060042.4078438,136,1.0
1721060051.7330108,137,1.0
1721060058.6544676,138,0.9864864945411682
1721060068.9333577,139,1.0
1721060077.6997547,140,0.9863013625144958
1721060085.5520368,141,0.9864864945411682
1721060095.5914383,142,0.9729729890823364
1721060102.6567671,143,1.0
1721060110.9221132,144,1.0
1721060120.1426706,145,0.5824176073074341
1721060131.9120407,146,0.8717948794364929
1721060143.5188944,147,0.9863013625144958
1721060155.039578,148,1.0
1721060164.5864801,149,1.0
1721060174.6493948,150,1.0
1721060185.7415528,151,1.0
1721060193.0821636,152,1.0
1721060202.5639958,153,1.0
1721060209.993908,154,1.0
1721060217.6217113,155,1.0
1721060227.1357458,156,0.9864864945411682
1721060237.1400757,157,1.0
1721060246.243735,158,1.0
1721060256.90142,159,0.9864864945411682
1721060265.039171,160,1.0
1721060274.4444373,161,1.0
1721060284.9088023,162,1.0
1721060294.2631009,163,0.9864864945411682
1721060302.158359,164,0.9189189076423645
1721060309.9030433,165,0.9599999785423279
1721060316.9671485,166,1.0
1721060327.6520138,167,1.0
1721060338.708245,168,0.9729729890823364
1721060348.2987707,169,1.0
1721060354.8643105,170,1.0
1721060365.2797327,171,1.0
1721060375.7043018,172,1.0
1721060387.0786319,173,0.9729729890823364
1721060397.1260285,174,1.0
1721060405.241877,175,1.0
1721060413.2985165,176,1.0
1721060420.4732127,177,0.9863013625144958
1721060430.210895,178,0.9466666579246521
1721060438.6262465,179,1.0
1721060446.1443334,180,1.0
1721060455.3162417,181,0.9594594836235046
1721060462.07184,182,1.0
1721060470.256711,183,1.0
1721060481.1590686,184,1.0
1721060489.6976871,185,0.9726027250289917
1721060497.6279726,186,1.0
1721060508.1836622,187,1.0
1721060520.1036701,188,1.0
1721060526.4450054,189,0.9863013625144958
1721060534.3577337,190,0.9864864945411682
1721060543.0789738,191,1.0
1721060551.8879178,192,1.0
1721060560.46066,193,1.0
1721060568.6901197,194,1.0
1721060577.7745173,195,0.8048780560493469
1721060584.9436424,196,0.9102563858032227
1721060593.500209,197,0.9729729890823364
1721060600.8032737,198,0.9863013625144958
1721060604.5361538,199,1.0
