Wall Time,Step,Value
1721390274.362101,0,0.0
1721390276.6682577,1,0.0
1721390283.4549584,2,0.0
1721390291.265862,3,0.0
1721390297.03211,4,0.0
1721390303.367049,5,0.0
1721390310.8224313,6,0.0
1721390320.123331,7,0.0
1721390329.1876829,8,0.0
1721390331.3965092,9,0.004739336669445038
1721390342.2846072,10,0.009950248524546623
1721390348.5562043,11,0.0
1721390356.934884,12,0.0
1721390365.5584495,13,0.0
1721390373.5734308,14,0.0
1721390384.5406368,15,0.0
1721390390.490272,16,0.011363636702299118
1721390396.0493493,17,0.01744186133146286
1721390404.7855527,18,0.0301204826682806
1721390411.8926249,19,0.03164556995034218
1721390420.1359966,20,0.05095541477203369
1721390429.6154063,21,0.11194030195474625
1721390440.4302573,22,0.1666666716337204
1721390446.611091,23,0.22033898532390594
1721390454.771338,24,0.4038461446762085
1721390463.530993,25,0.5909090638160706
1721390470.311835,26,0.6823529601097107
1721390478.4114897,27,0.8101266026496887
1721390481.8225076,28,0.9054054021835327
1721390490.0048206,29,0.9729729890823364
1721390499.9193356,30,0.9210526347160339
1721390506.0058544,31,0.9333333373069763
1721390514.1249292,32,1.0
1721390522.5345907,33,0.9864864945411682
1721390529.567071,34,1.0
1721390537.6823092,35,1.0
1721390542.4434807,36,0.9729729890823364
1721390552.2786584,37,0.9863013625144958
1721390559.610912,38,0.9864864945411682
1721390567.8403277,39,0.9863013625144958
1721390576.192139,40,1.0
1721390584.3201365,41,1.0
1721390590.825422,42,1.0
1721390601.9804962,43,0.9729729890823364
1721390612.2349303,44,1.0
1721390622.023523,45,1.0
1721390626.8850815,46,1.0
1721390636.6305957,47,1.0
1721390646.5964463,48,1.0
1721390656.0604022,49,1.0
1721390666.867511,50,1.0
1721390676.776778,51,0.5888888835906982
1721390690.2500012,52,0.6091954112052917
1721390699.1473615,53,0.8717948794364929
1721390708.4392962,54,0.9729729890823364
1721390716.006856,55,0.9864864945411682
1721390725.3442857,56,0.9863013625144958
1721390732.112349,57,1.0
1721390740.6726537,58,1.0
1721390750.606126,59,1.0
1721390760.1604283,60,1.0
1721390769.9883614,61,1.0
1721390780.1796534,62,1.0
1721390789.5259778,63,1.0
1721390800.3087952,64,1.0
1721390805.0754054,65,1.0
1721390813.8974698,66,1.0
1721390821.9622364,67,1.0
1721390825.2014112,68,1.0
1721390836.4851758,69,0.8227847814559937
1721390846.6587296,70,0.9594594836235046
1721390855.1012537,71,1.0
1721390864.8978987,72,1.0
1721390873.8889942,73,0.9863013625144958
1721390882.879886,74,1.0
1721390887.612067,75,1.0
1721390895.5383732,76,0.9863013625144958
1721390899.5433109,77,1.0
