Wall Time,Step,Value
1721310690.5782716,0,0.0
1721310692.8696692,1,0.0
1721310699.9462023,2,0.0
1721310706.517437,3,0.0
1721310708.6923344,4,0.0
1721310716.275263,5,0.0
1721310721.8467057,6,0.0
1721310727.6725683,7,0.0
1721310733.4326642,8,0.0
1721310736.7800994,9,0.0
1721310743.8468382,10,0.0
1721310755.3968775,11,0.0
1721310764.7377498,12,0.0
1721310771.1372924,13,0.0
1721310777.7783017,14,0.0
1721310785.742659,15,0.0
1721310794.57014,16,0.0
1721310799.9037592,17,0.0
1721310807.361005,18,0.0
1721310810.9547534,19,0.0
1721310820.567467,20,0.0
1721310824.954445,21,0.0
1721310832.7921612,22,0.0
1721310842.4882708,23,0.0
1721310849.234995,24,0.0
1721310858.5066855,25,0.0
1721310865.7159386,26,0.0
1721310874.689599,27,0.0
1721310877.3204195,28,0.0
1721310883.1022234,29,0.0
1721310895.1559477,30,0.0
1721310900.9300246,31,0.0
1721310907.3405797,32,0.0
1721310916.486226,33,0.0
1721310924.5273244,34,0.0
1721310934.5117855,35,0.0
1721310942.8449667,36,0.0
1721310950.7960865,37,0.0
1721310959.2001457,38,0.0
1721310968.1419523,39,0.0
1721310975.4666617,40,0.0
1721310984.5553617,41,0.0
1721310986.5855873,42,0.0
1721310995.215028,43,0.0
1721311002.845271,44,0.0
1721311006.8248909,45,0.0
1721311014.4633865,46,0.0
1721311022.6629674,47,0.0
1721311029.4025514,48,0.0
1721311036.2957673,49,0.0
1721311044.4139159,50,0.0
1721311055.2159638,51,0.0
1721311063.2592113,52,0.0
1721311071.822665,53,0.0
1721311082.0181785,54,0.0
1721311088.0756705,55,0.0
1721311096.5949407,56,0.0
1721311104.946341,57,0.0
1721311111.0684562,58,0.0
1721311117.6025438,59,0.0
1721311129.5829217,60,0.0
1721311139.9501145,61,0.0
1721311143.705884,62,0.0
1721311153.6068132,63,0.0
1721311157.9761415,64,0.0
1721311166.5670855,65,0.0
1721311176.8619814,66,0.0
1721311185.666942,67,0.0
1721311194.7575505,68,0.0
1721311203.723538,69,0.0
1721311212.0210009,70,0.0
1721311220.1933725,71,0.0
1721311224.0416462,72,0.0
1721311232.4557903,73,0.0
1721311242.6323712,74,0.0
1721311253.2666285,75,0.0
1721311262.039758,76,0.0
1721311266.3517802,77,0.0
1721311276.717308,78,0.0
1721311288.3215058,79,0.0
1721311297.4580917,80,0.0
1721311301.9974024,81,0.0
1721311311.9156888,82,0.0
1721311319.694495,83,0.0
1721311329.504559,84,0.0
1721311337.8387914,85,0.0
1721311347.2730107,86,0.0
1721311357.8408887,87,0.0
1721311366.7296855,88,0.0
1721311375.438439,89,0.0
1721311384.135492,90,0.0
1721311393.4608083,91,0.0
1721311400.715526,92,0.0
1721311410.9077988,93,0.0
1721311419.2662568,94,0.0
1721311430.0712209,95,0.0
