#{"t_start": 1667421480.3316877, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,688.870341
1.0,7,688.99202
1.0,7,692.640204
1.0,7,692.760006
1.0,7,692.869607
1.0,7,692.978754
1.0,7,693.101058
1.0,7,693.21773
1.0,7,693.332156
1.0,7,693.449936
1.0,7,693.567214
1.0,7,693.695922
1.0,7,693.818382
1.0,7,693.943593
1.0,7,694.063211
1.0,7,694.192347
1.0,7,694.322394
1.0,7,694.451504
1.0,7,694.574049
1.0,7,694.696496
1.0,7,698.707945
1.0,7,698.813137
1.0,7,698.917376
1.0,7,699.048096
1.0,7,699.166832
1.0,7,699.29416
1.0,7,699.413729
1.0,7,699.540684
1.0,7,699.663195
1.0,7,699.782322
1.0,7,699.910031
1.0,7,700.031994
1.0,7,700.152361
1.0,7,700.265215
1.0,7,700.378977
1.0,7,700.489679
1.0,7,700.606122
1.0,7,700.724589
1.0,7,700.843526
1.0,7,704.355184
1.0,7,704.46911
1.0,7,704.578041
1.0,7,704.688346
1.0,7,704.81176
1.0,7,704.931642
1.0,7,705.051608
1.0,7,705.162585
1.0,7,705.285528
1.0,7,705.411925
1.0,7,705.541422
1.0,7,705.670585
1.0,7,705.788109
1.0,7,705.917466
1.0,7,706.038822
1.0,7,706.166615
1.0,7,706.288203
1.0,7,706.408814
1.0,7,709.836168
1.0,7,709.962723
1.0,7,710.078692
1.0,7,710.193638
1.0,7,710.302175
1.0,7,710.423798
1.0,7,710.541559
1.0,7,710.663663
1.0,7,710.796685
1.0,7,710.924316
1.0,7,711.043996
1.0,7,711.173282
1.0,7,711.298941
1.0,7,711.415311
1.0,7,711.540314
1.0,7,711.668671
1.0,7,711.791797
1.0,7,711.913139
1.0,7,715.433733
1.0,7,715.55884
1.0,7,715.673963
1.0,7,715.796774
1.0,7,715.910541
1.0,7,716.023718
1.0,7,716.143116
1.0,7,716.260647
1.0,7,716.371044
1.0,7,716.502188
1.0,7,716.619914
1.0,7,716.740951
1.0,7,716.858231
1.0,7,716.979933
1.0,7,717.107353
1.0,7,717.235654
1.0,7,717.351632
1.0,7,717.475342
1.0,7,720.948882
1.0,7,721.066527
1.0,7,721.184123
1.0,7,721.306684
1.0,7,721.424555
1.0,7,721.545112
1.0,7,721.661439
1.0,7,721.773088
1.0,7,721.881091
1.0,7,721.989978
1.0,7,722.101442
1.0,7,722.220075
1.0,7,722.338649
1.0,7,722.454486
0.0,3,722.505309
1.0,7,722.634038
1.0,7,722.745002
1.0,7,722.869387
1.0,7,722.992182
1.0,7,726.470231
1.0,7,726.597575
1.0,7,726.724487
1.0,7,726.848297
1.0,7,726.968025
1.0,7,727.091158
1.0,7,727.211719
1.0,7,727.332922
1.0,7,727.44733
1.0,7,727.568035
1.0,7,727.69015
1.0,7,727.810931
1.0,7,727.932083
1.0,7,728.052925
1.0,7,728.175166
1.0,7,728.332506
1.0,7,728.455838
1.0,7,728.569133
1.0,7,728.690426
1.0,7,732.200576
1.0,7,732.318114
1.0,7,732.438891
1.0,7,732.559517
1.0,7,732.679022
1.0,7,732.794711
1.0,7,732.911344
1.0,7,733.031089
1.0,7,733.14642
1.0,7,733.313161
1.0,7,733.436942
1.0,7,733.555201
1.0,7,733.668483
1.0,7,733.790208
1.0,7,733.917727
1.0,7,734.056437
1.0,7,734.182416
1.0,7,734.305109
1.0,7,737.804405
1.0,7,737.918788
1.0,7,738.035465
1.0,7,738.158954
1.0,7,738.281115
1.0,7,738.40178
1.0,7,738.517201
1.0,7,738.630494
1.0,7,738.746954
1.0,7,738.871441
1.0,7,738.995016
1.0,7,739.110473
1.0,7,739.232009
1.0,7,739.349371
1.0,7,739.473685
1.0,7,739.605556
1.0,7,739.741982
1.0,7,739.864787
1.0,7,743.403561
1.0,7,743.51636
1.0,7,743.647008
1.0,7,743.771274
1.0,7,743.887149
1.0,7,744.008446
1.0,7,744.126089
1.0,7,744.242663
1.0,7,744.362724
1.0,7,744.485369
1.0,7,744.612227
1.0,7,744.73306
1.0,7,744.844127
1.0,7,744.974263
1.0,7,745.099867
1.0,7,745.219793
1.0,7,745.349046
1.0,7,745.476412
1.0,7,748.998862
1.0,7,749.113202
1.0,7,749.229007
1.0,7,749.35952
1.0,7,749.483101
1.0,7,749.603412
1.0,7,749.720716
1.0,7,749.838589
1.0,7,749.954346
1.0,7,750.071585
1.0,7,750.19724
1.0,7,750.324265
1.0,7,750.442771
1.0,7,750.560697
1.0,7,750.685709
1.0,7,750.812243
1.0,7,750.94796
1.0,7,751.078693
1.0,7,751.207403
1.0,7,754.71626
1.0,7,754.832025
1.0,7,754.950236
1.0,7,755.074373
1.0,7,755.181881
1.0,7,755.308647
1.0,7,755.429544
1.0,7,755.555802
1.0,7,755.683494
1.0,7,755.803665
1.0,7,755.930718
1.0,7,756.056546
1.0,7,756.183626
1.0,7,756.307512
1.0,7,756.437127
1.0,7,756.558147
1.0,7,756.686436
1.0,7,756.825326
1.0,7,760.290313
1.0,7,760.413273
1.0,7,760.531975
1.0,7,760.644842
1.0,7,760.768106
1.0,7,760.886635
1.0,7,761.013098
1.0,7,761.135596
1.0,7,761.256373
1.0,7,761.377146
1.0,7,761.497046
1.0,7,761.624621
1.0,7,761.74348
1.0,7,761.858681
1.0,7,761.984747
1.0,7,762.104103
1.0,7,762.222632
1.0,7,762.345835
1.0,7,765.827514
1.0,7,765.954652
1.0,7,766.075001
1.0,7,766.192449
0.0,6,766.285363
0.0,7,766.401737
1.0,7,766.529982
