#{"t_start": 1667421479.7441723, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,689.322645
1.0,7,689.455512
1.0,7,689.577448
1.0,7,693.22523
1.0,7,693.34529
1.0,7,693.455
1.0,7,693.564044
1.0,7,693.68638
1.0,7,693.802967
1.0,7,693.917072
1.0,7,694.035355
1.0,7,694.152191
1.0,7,694.280924
1.0,7,694.403707
1.0,7,694.528848
1.0,7,694.648753
1.0,7,694.777757
1.0,7,694.907773
1.0,7,695.037001
1.0,7,695.15934
1.0,7,695.282089
1.0,7,699.293498
1.0,7,699.398285
1.0,7,699.502281
1.0,7,699.63333
1.0,7,699.752286
1.0,7,699.879156
1.0,7,699.999064
1.0,7,700.126052
1.0,7,700.248251
1.0,7,700.367743
1.0,7,700.495823
1.0,7,700.617549
1.0,7,700.7379
1.0,7,700.850265
1.0,7,700.96464
1.0,7,701.07543
1.0,7,701.191844
1.0,7,701.310124
1.0,7,701.4286
1.0,7,704.940478
1.0,7,705.053887
1.0,7,705.163651
1.0,7,705.273315
1.0,7,705.397234
1.0,7,705.51663
1.0,7,705.637408
1.0,7,705.747955
1.0,7,705.871227
1.0,7,705.997177
1.0,7,706.126753
1.0,7,706.256096
1.0,7,706.373612
1.0,7,706.502393
1.0,7,706.624214
1.0,7,706.752111
1.0,7,706.873541
1.0,7,706.99432
1.0,7,710.42145
1.0,7,710.548058
1.0,7,710.664107
1.0,7,710.779091
0.0,3,710.822953
1.0,7,710.938472
1.0,7,711.058979
1.0,7,711.176263
1.0,7,711.306314
1.0,7,711.432402
1.0,7,711.559614
1.0,7,711.685606
1.0,7,711.812299
1.0,7,711.934198
1.0,7,712.053078
0.0,3,712.106524
1.0,7,712.236568
1.0,7,712.358346
1.0,7,712.481383
1.0,7,715.999972
1.0,7,716.125993
1.0,7,716.245085
1.0,7,716.365275
1.0,7,716.480198
1.0,7,716.593965
1.0,7,716.71174
1.0,7,716.827497
1.0,7,716.942196
1.0,7,717.068216
1.0,7,717.186298
1.0,7,717.307825
1.0,7,717.425848
1.0,7,717.547239
1.0,7,717.675392
1.0,7,717.80153
1.0,7,717.917293
1.0,7,718.041369
1.0,7,718.164171
1.0,7,721.635015
1.0,7,721.751572
1.0,7,721.874204
1.0,7,721.992632
1.0,7,722.112869
1.0,7,722.229208
1.0,7,722.340837
0.0,6,722.433749
1.0,7,722.54475
1.0,7,722.652713
1.0,7,722.771946
1.0,7,722.890234
1.0,7,723.004076
1.0,7,723.126856
1.0,7,723.25175
1.0,7,723.366887
1.0,7,723.490864
1.0,7,723.615937
1.0,7,727.091001
1.0,7,727.22115
1.0,7,727.347947
1.0,7,727.472353
1.0,7,727.589159
1.0,7,727.713126
1.0,7,727.831813
1.0,7,727.957778
1.0,7,728.067893
1.0,7,728.189476
1.0,7,728.312869
1.0,7,728.427465
1.0,7,728.555062
1.0,7,728.668884
1.0,7,728.827876
1.0,7,728.957231
1.0,7,729.076964
1.0,7,729.188597
1.0,7,732.69811
1.0,7,732.824512
1.0,7,732.943296
1.0,7,733.062922
1.0,7,733.183862
1.0,7,733.298674
1.0,7,733.417793
1.0,7,733.535337
1.0,7,733.650092
1.0,7,733.767384
1.0,7,733.935921
1.0,7,734.061047
1.0,7,734.176095
1.0,7,734.293593
1.0,7,734.41556
1.0,7,734.545381
1.0,7,734.682409
1.0,7,734.805117
1.0,7,734.925209
1.0,7,738.422146
1.0,7,738.539294
1.0,7,738.658989
1.0,7,738.782136
1.0,7,738.902244
1.0,7,739.023462
1.0,7,739.136989
1.0,7,739.252089
1.0,7,739.368325
1.0,7,739.494108
1.0,7,739.617105
1.0,7,739.734182
1.0,7,739.855363
1.0,7,739.972992
1.0,7,740.098766
1.0,7,740.230487
1.0,7,740.368846
1.0,7,740.485223
1.0,7,744.021509
1.0,7,744.139162
1.0,7,744.267522
1.0,7,744.392066
1.0,7,744.508641
1.0,7,744.632162
1.0,7,744.74495
1.0,7,744.862573
1.0,7,744.986871
1.0,7,745.108478
1.0,7,745.234102
1.0,7,745.351823
1.0,7,745.468137
1.0,7,745.597669
1.0,7,745.723091
1.0,7,745.844841
1.0,7,745.968139
1.0,7,746.099412
1.0,7,749.616363
1.0,7,749.732106
1.0,7,749.851175
1.0,7,749.98366
1.0,7,750.107094
1.0,7,750.226572
1.0,7,750.344981
1.0,7,750.460629
1.0,7,750.576783
1.0,7,750.692217
1.0,7,750.820295
1.0,7,750.948438
1.0,7,751.063916
1.0,7,751.183983
1.0,7,751.310409
1.0,7,751.438412
1.0,7,751.571344
1.0,7,751.702177
1.0,7,755.222019
1.0,7,755.336001
1.0,7,755.449213
1.0,7,755.573897
1.0,7,755.693856
1.0,7,755.805021
1.0,7,755.931294
1.0,7,756.052134
1.0,7,756.178907
1.0,7,756.304302
1.0,7,756.424525
1.0,7,756.552898
1.0,7,756.682693
1.0,7,756.805259
1.0,7,756.93046
1.0,7,757.057711
1.0,7,757.179891
1.0,7,757.313301
1.0,7,757.449452
1.0,7,760.913662
1.0,7,761.034061
1.0,7,761.15185
1.0,7,761.265294
1.0,7,761.389958
1.0,7,761.509356
1.0,7,761.632756
1.0,7,761.758607
1.0,7,761.876304
1.0,7,761.998522
1.0,7,762.119032
1.0,7,762.247626
1.0,7,762.360646
1.0,7,762.47999
1.0,7,762.609249
1.0,7,762.727526
1.0,7,762.846772
1.0,7,762.969131
1.0,7,766.452949
1.0,7,766.580173
1.0,7,766.693437
1.0,7,766.809263
1.0,7,766.919104
1.0,7,767.04094
1.0,7,767.168003
1.0,7,767.281166
1.0,7,767.405012
0.0,6,767.509405
1.0,7,767.633087
1.0,7,767.756467
1.0,7,767.880456
1.0,7,768.006549
1.0,7,768.133489
1.0,7,768.254955
1.0,7,768.382469
