Wall time,Step,Value
1719749200.0118947,0,0.0
1719749202.241334,1,0.0
1719749204.3393712,2,0.0
1719749206.313277,3,0.0
1719749208.3780017,4,0.0
1719749210.3930752,5,0.0
1719749212.4587357,6,0.0
1719749214.526367,7,0.0
1719749216.5642562,8,0.0
1719749218.561485,9,0.0
1719749220.5929573,10,0.0
1719749222.7151387,11,0.0
1719749224.7375247,12,0.0058139534667134285
1719749226.847894,13,0.0
1719749228.9037945,14,0.0
1719749230.923053,15,0.0
1719749233.0753567,16,0.0
1719749235.1467488,17,0.0
1719749237.275009,18,0.0
1719749239.3195646,19,0.0
1719749241.356687,20,0.0
1719749243.3699002,21,0.0
1719749245.4107492,22,0.0
1719749247.4216223,23,0.0
1719749249.5025387,24,0.0
1719749251.766166,25,0.0
1719749253.86521,26,0.0
1719749255.7555907,27,0.0
1719749257.732136,28,0.0
1719749259.7593398,29,0.0
1719749261.830448,30,0.0
1719749263.7174706,31,0.0
1719749265.9162192,32,0.0
1719749268.1524632,33,0.0
1719749270.2838423,34,0.0
1719749272.3615627,35,0.0
1719749274.4010043,36,0.0
1719749276.4311,37,0.0
1719749278.4305313,38,0.0
1719749280.479485,39,0.0
1719749283.1468751,40,0.0
1719749285.7104874,41,0.0
1719749287.7808218,42,0.0
1719749289.8260942,43,0.0
1719749291.9157853,44,0.0
1719749293.987089,45,0.0
1719749296.058236,46,0.0
1719749298.1821034,47,0.0
1719749300.2654674,48,0.0
1719749302.3143885,49,0.0
1719749304.3697193,50,0.0
1719749306.4333193,51,0.0
1719749308.5929546,52,0.0
1719749310.7408657,53,0.0
1719749312.9050953,54,0.0
1719749314.9648857,55,0.0
1719749316.850173,56,0.0
1719749319.0223079,57,0.0
1719749321.065016,58,0.0
1719749323.143065,59,0.0
1719749325.2055385,60,0.0
1719749327.304828,61,0.0
1719749329.3628075,62,0.0
1719749331.4182932,63,0.0
1719749333.6342523,64,0.0
1719749335.6400106,65,0.0
1719749337.7124748,66,0.0
1719749339.7152035,67,0.0
1719749341.752644,68,0.0
1719749343.7878664,69,0.0
1719749345.8962526,70,0.0
1719749347.9390736,71,0.0
1719749349.9936771,72,0.0
1719749352.0852091,73,0.0
1719749354.1285987,74,0.0
1719749356.2914336,75,0.0
1719749358.5056415,76,0.0
1719749360.5200672,77,0.0
1719749362.6256208,78,0.0
1719749364.710014,79,0.0
1719749366.9583771,80,0.0
1719749369.0001068,81,0.0
1719749371.043266,82,0.0
1719749373.2493086,83,0.0
1719749375.4214995,84,0.0
1719749377.5491352,85,0.0
1719749379.6872084,86,0.0
1719749381.7151172,87,0.0
1719749383.876203,88,0.0
1719749385.9656315,89,0.0
1719749388.0512657,90,0.0
1719749390.1761656,91,0.0
1719749392.2339566,92,0.0
1719749394.3027666,93,0.0
1719749396.36704,94,0.0
1719749398.4624166,95,0.0
1719749400.5981822,96,0.0
1719749402.6476736,97,0.0
1719749404.7988217,98,0.0
1719749406.8596535,99,0.0
1719749408.9183547,100,0.0
1719749411.001759,101,0.0
1719749413.0717785,102,0.0
1719749415.156355,103,0.0
1719749417.2560165,104,0.0
1719749419.283869,105,0.0
1719749421.4074771,106,0.0
1719749423.5913904,107,0.0
1719749425.6215148,108,0.0
1719749427.6903222,109,0.0
1719749429.774483,110,0.0
1719749431.7951508,111,0.0
1719749433.8603034,112,0.0
1719749435.9989705,113,0.0
1719749438.099937,114,0.0
1719749440.1911178,115,0.0
1719749442.2907352,116,0.0
1719749444.3539155,117,0.0
1719749446.4596837,118,0.0
1719749448.6217132,119,0.0
1719749450.6716266,120,0.0
1719749452.6791918,121,0.0
1719749454.6963913,122,0.0
1719749456.7577143,123,0.0
1719749458.7866442,124,0.0
1719749460.812955,125,0.0
1719749462.848935,126,0.0
1719749464.8225904,127,0.0
1719749466.941991,128,0.0
1719749468.9657044,129,0.0
1719749471.0133739,130,0.0
1719749473.102616,131,0.0
1719749475.15105,132,0.0
1719749477.2715137,133,0.0
1719749479.3337908,134,0.0
1719749481.396185,135,0.0
1719749483.5298321,136,0.0
1719749485.6776323,137,0.0
1719749487.7092474,138,0.0
1719749489.758814,139,0.0
1719749491.7848227,140,0.0
1719749493.8514698,141,0.0
1719749495.9871976,142,0.0
1719749498.0617828,143,0.0
1719749500.1749763,144,0.0
1719749502.3142447,145,0.0
1719749504.3579707,146,0.0
1719749506.366968,147,0.0
1719749508.4877045,148,0.0
1719749510.6559927,149,0.0
1719749512.7416673,150,0.0
1719749514.7889514,151,0.0
1719749516.803283,152,0.0
1719749518.904055,153,0.0
1719749520.9803293,154,0.0
1719749523.0757725,155,0.0
1719749525.1195369,156,0.0
1719749527.1531496,157,0.0
1719749529.1983345,158,0.0
1719749531.220159,159,0.0
1719749533.349433,160,0.0
1719749535.4845123,161,0.0
1719749537.6557193,162,0.0
1719749539.8190038,163,0.0
1719749541.8077888,164,0.0
1719749543.9917026,165,0.0
1719749546.0149825,166,0.0
1719749548.169312,167,0.0
1719749550.235258,168,0.0
1719749552.3484755,169,0.0
1719749554.5262685,170,0.0
1719749556.6815076,171,0.0
1719749558.8026264,172,0.0
1719749560.9579306,173,0.0
1719749563.1511705,174,0.0
1719749565.3329885,175,0.0
1719749567.3884714,176,0.0
1719749569.4578376,177,0.0
1719749571.5153682,178,0.0
1719749573.5348897,179,0.0
1719749575.6041746,180,0.0
1719749577.6467426,181,0.0
1719749579.6830518,182,0.0
1719749582.3459144,183,0.0
1719749586.0318737,184,0.0
1719749588.282902,185,0.0
1719749590.3974721,186,0.0
1719749592.4169776,187,0.0
1719749594.4916363,188,0.0
1719749596.576914,189,0.0
1719749598.6152933,190,0.0
1719749600.685382,191,0.0
1719749602.7494867,192,0.0
1719749604.8419006,193,0.0
1719749606.930441,194,0.0
1719749609.0085154,195,0.0
1719749611.0835745,196,0.0
1719749613.2080276,197,0.0
1719749615.1919556,198,0.0
1719749616.409962,199,0.0
