Wall Time,Step,Value
1721334168.7018623,0,0.0
1721334171.1403613,1,0.0
1721334178.9266684,2,0.0
1721334181.7352273,3,0.0
1721334189.0196037,4,0.0
1721334196.9902463,5,0.0
1721334206.6828532,6,0.0
1721334215.5457413,7,0.0
1721334223.8816533,8,0.0
1721334236.5651045,9,0.0
1721334245.5023668,10,0.0
1721334253.8122137,11,0.0
1721334263.6158886,12,0.0
1721334273.8089042,13,0.0
1721334284.4690907,14,0.0
1721334292.0212905,15,0.0
1721334299.913693,16,0.0
1721334309.1311462,17,0.0
1721334318.0303116,18,0.0
1721334326.772363,19,0.0
1721334335.435636,20,0.0
1721334343.1683779,21,0.0
1721334351.2849169,22,0.0
1721334358.8148563,23,0.0
1721334366.3690674,24,0.0
1721334375.1460135,25,0.0
1721334383.9991732,26,0.0
1721334393.4861076,27,0.0
1721334401.5868623,28,0.0
1721334410.913786,29,0.0
1721334417.532722,30,0.0
1721334427.9242737,31,0.0
1721334435.7772822,32,0.0
1721334444.024361,33,0.0
1721334452.8961272,34,0.0
1721334459.2613466,35,0.0
1721334467.439156,36,0.0
1721334474.4171257,37,0.0
1721334481.7033198,38,0.0
1721334493.2315621,39,0.0
1721334501.2754958,40,0.0
1721334507.7145848,41,0.0
1721334513.0891511,42,0.0
1721334520.1810706,43,0.0
1721334530.7077103,44,0.0
1721334539.7410057,45,0.0
1721334548.270891,46,0.0
1721334556.3286211,47,0.0
1721334564.0856779,48,0.0
1721334571.4272435,49,0.0
1721334581.499414,50,0.0
1721334592.2367442,51,0.0
1721334599.09376,52,0.0
1721334606.5606444,53,0.0
1721334615.2528298,54,0.0
1721334624.020709,55,0.0
1721334631.7731786,56,0.0
1721334639.7543323,57,0.0
1721334648.8778064,58,0.0
1721334659.1782422,59,0.0
1721334668.5345144,60,0.0
1721334678.3016686,61,0.0
1721334686.401117,62,0.0
1721334692.557341,63,0.0
1721334702.2438612,64,0.0
1721334709.9820106,65,0.0
1721334719.177004,66,0.0
1721334727.3135726,67,0.0
1721334738.838871,68,0.0
1721334748.9347565,69,0.0
1721334755.096521,70,0.0
1721334763.064526,71,0.0
1721334772.1916084,72,0.0
1721334778.7990158,73,0.0
1721334786.614009,74,0.0
1721334795.2474992,75,0.0
1721334803.068283,76,0.0
1721334812.8427386,77,0.0
1721334822.2097616,78,0.0
1721334826.1200976,79,0.0
1721334837.0429707,80,0.0
1721334845.2470255,81,0.0
1721334855.0703022,82,0.0
1721334863.2694337,83,0.0
1721334871.9088748,84,0.0
1721334881.248958,85,0.0
1721334892.742063,86,0.0
1721334902.496126,87,0.0
1721334913.9616435,88,0.0
1721334922.0266447,89,0.0
1721334930.380968,90,0.0
1721334939.6365519,91,0.0
1721334946.81405,92,0.0
1721334955.9290414,93,0.0
1721334964.4577687,94,0.0
1721334968.8112574,95,0.0
1721334977.4687073,96,0.0
1721334987.4947486,97,0.0
1721334996.366557,98,0.0
1721335005.0146585,99,0.0
1721335013.3795862,100,0.0
1721335023.0608635,101,0.0
1721335032.7073653,102,0.0
1721335039.692833,103,0.0
1721335048.6531217,104,0.0
1721335058.017571,105,0.0
1721335067.6615648,106,0.0
1721335076.8116083,107,0.0
1721335087.575195,108,0.0
1721335097.0743914,109,0.0
1721335107.8153386,110,0.0
1721335117.4250364,111,0.0
1721335126.76844,112,0.0
1721335136.7750247,113,0.0
1721335146.8425455,114,0.0
1721335156.1487844,115,0.0
1721335164.2220695,116,0.0
1721335172.7578084,117,0.0
1721335180.1322925,118,0.0
1721335191.1044998,119,0.0
1721335197.5022612,120,0.0
1721335207.497291,121,0.0
1721335217.2128797,122,0.0
1721335224.5682592,123,0.0
1721335232.009675,124,0.0
1721335238.8058803,125,0.0
1721335248.2247276,126,0.0
1721335254.4846175,127,0.0
1721335264.345593,128,0.0
1721335273.904025,129,0.0
1721335279.6189091,130,0.0
1721335290.3345788,131,0.0
1721335298.9314923,132,0.0
1721335305.8632894,133,0.0
1721335309.9749305,134,0.0
1721335320.0767725,135,0.0
1721335328.1200223,136,0.0
1721335338.9136536,137,0.0
1721335345.9707394,138,0.0
1721335355.6983356,139,0.0
1721335366.1743624,140,0.0
1721335375.6676252,141,0.0
1721335384.7038453,142,0.0
1721335392.7412133,143,0.0
1721335399.1743312,144,0.0
1721335408.1839714,145,0.0
1721335416.7383637,146,0.0
1721335427.1256182,147,0.0
1721335435.9184887,148,0.0
1721335441.4658978,149,0.0
1721335451.8657131,150,0.0
1721335461.0335395,151,0.0
1721335469.1021543,152,0.0
1721335475.0992706,153,0.0
1721335486.913153,154,0.0
1721335495.3226147,155,0.0
1721335504.8202648,156,0.0
1721335515.7726495,157,0.0
1721335524.8004656,158,0.0
1721335534.3634737,159,0.0
1721335542.6858408,160,0.0
1721335549.8046048,161,0.0
1721335559.008129,162,0.0
