Wall time,Step,Value
1719760009.305359,0,0.0
1719760011.5316577,1,0.0
1719760013.3336046,2,0.0
1719760015.6999454,3,0.0
1719760017.7451177,4,0.0
1719760019.8539662,5,0.0
1719760021.9023416,6,0.0
1719760024.0408838,7,0.0
1719760026.0024135,8,0.0
1719760028.0455613,9,0.0
1719760030.9464018,10,0.0
1719760034.170154,11,0.0
1719760037.4169662,12,0.0
1719760040.6796222,13,0.0
1719760043.9301643,14,0.0
1719760047.277528,15,0.0
1719760050.6214242,16,0.0
1719760053.9454823,17,0.0
1719760057.3223581,18,0.0
1719760060.7551086,19,0.0
1719760064.2627923,20,0.0
1719760067.5477355,21,0.0
1719760070.8314009,22,0.0
1719760074.134192,23,0.0
1719760077.3863938,24,0.0
1719760080.7603538,25,0.0
1719760084.0525367,26,0.0
1719760087.2988133,27,0.0
1719760090.589746,28,0.0
1719760093.931306,29,0.0
1719760097.5817218,30,0.0
1719760100.9101617,31,0.0
1719760104.2182157,32,0.0
1719760107.5283203,33,0.0
1719760110.8783147,34,0.0
1719760114.1956275,35,0.0
1719760117.5149393,36,0.0
1719760120.9049127,37,0.0
1719760124.1697752,38,0.0
1719760127.5945725,39,0.0
1719760131.1583736,40,0.0
1719760134.4808416,41,0.0
1719760137.807,42,0.0
1719760141.202033,43,0.0
1719760144.5168612,44,0.0
1719760147.8011522,45,0.0
1719760151.0943363,46,0.0
1719760154.3802183,47,0.0
1719760157.6980245,48,0.0
1719760161.0901544,49,0.0
1719760164.528878,50,0.0
1719760167.8099785,51,0.0
1719760171.0911014,52,0.0
1719760174.3516657,53,0.0
1719760177.6436272,54,0.0
1719760180.945015,55,0.0
1719760184.241612,56,0.0
1719760187.551934,57,0.0
1719760190.9377785,58,0.0
1719760194.3335476,59,0.0
1719760197.8279095,60,0.0
1719760201.1837401,61,0.0
1719760204.4719155,62,0.0
1719760207.8040407,63,0.0
1719760211.148327,64,0.0
1719760214.423917,65,0.0
1719760217.692299,66,0.0
1719760221.0606089,67,0.0
1719760224.5044775,68,0.0
1719760228.064453,69,0.0
1719760231.5722642,70,0.0
1719760234.615729,71,0.0
1719760237.8443313,72,0.0
1719760241.2679372,73,0.0
1719760244.5560348,74,0.0
1719760247.8100152,75,0.0
1719760251.0270324,76,0.0
1719760254.2777262,77,0.0
1719760257.5544791,78,0.0
1719760260.9250584,79,0.0
1719760264.526164,80,0.0
1719760267.8336923,81,0.0
1719760271.222045,82,0.0
1719760274.4781315,83,0.0
1719760277.7540894,84,0.0
1719760281.0893767,85,0.0
1719760284.3681173,86,0.0
1719760287.6749802,87,0.0
1719760291.0337076,88,0.0
1719760294.4239929,89,0.0
1719760298.0336578,90,0.0
1719760301.3865402,91,0.0
1719760304.71598,92,0.0
1719760308.0371952,93,0.0
1719760311.4121974,94,0.00826446246355772
1719760314.7131512,95,0.0
1719760318.0024843,96,0.0
1719760321.3377922,97,0.0
1719760324.7023125,98,0.0
1719760328.0439508,99,0.0
1719760331.614636,100,0.0
1719760334.7537327,101,0.0
1719760338.0690684,102,0.0
1719760341.3392248,103,0.0
1719760344.6642823,104,0.0
1719760347.9593644,105,0.0
1719760351.4834504,106,0.008130080997943878
1719760354.748852,107,0.010309278033673763
1719760358.1059275,108,0.011904762126505375
1719760361.4749942,109,0.01149425283074379
1719760364.9957428,110,0.01315789483487606
1719760368.3468127,111,0.032786883413791656
1719760371.6596684,112,0.08064515888690948
1719760374.9200065,113,0.016949152573943138
1719760378.1735299,114,0.057692307978868484
1719760381.5157917,115,0.0517241396009922
1719760384.7723646,116,0.19148936867713928
