Wall time,Step,Value
1716224291.088569,0,0.0
1716224293.0347824,1,0.0
1716224294.9139524,2,0.0
1716224296.7619758,3,0.0
1716224298.6142125,4,0.0
1716224300.4665892,5,0.0
1716224302.338092,6,0.0
1716224304.1861541,7,0.0
1716224306.070654,8,0.0
1716224307.8943884,9,0.0
1716224309.8759978,10,0.006097560748457909
1716224311.968227,11,0.0
1716224313.9937267,12,0.014598540030419827
1716224315.9759238,13,0.038167938590049744
1716224317.9928749,14,0.007633587811142206
1716224319.9606926,15,0.0
1716224321.9392335,16,0.015748031437397003
1716224323.913243,17,0.04237288236618042
1716224325.947302,18,0.08080808073282242
1716224327.9598243,19,0.10309278219938278
1716224330.150704,20,0.2647058963775635
1716224332.2582583,21,0.25
1716224334.3193676,22,0.460317462682724
1716224336.3247364,23,0.32307693362236023
1716224338.3470562,24,0.5409836173057556
1716224340.3801064,25,0.5483871102333069
1716224342.3677282,26,0.7118644118309021
1716224344.4920776,27,0.7049180269241333
1716224346.609661,28,0.7413793206214905
1716224348.7197762,29,0.8965517282485962
1716224350.7597892,30,0.8474576473236084
1716224352.879082,31,0.8965517282485962
1716224354.887516,32,0.9649122953414917
1716224356.867867,33,0.8644067645072937
1716224358.8684602,34,0.9655172228813171
1716224360.9224844,35,0.9824561476707458
1716224362.9663236,36,0.9298245906829834
1716224365.0276074,37,0.9137930870056152
1716224367.0807602,38,0.9298245906829834
1716224369.1232593,39,0.9137930870056152
1716224371.13806,40,0.9824561476707458
1716224373.1357932,41,0.9649122953414917
1716224375.1860693,42,0.9473684430122375
1716224377.2315505,43,0.9298245906829834
1716224379.2903795,44,0.9824561476707458
1716224381.3614311,45,0.9655172228813171
1716224383.4325774,46,0.9473684430122375
1716224385.420702,47,1.0
1716224387.3922813,48,1.0
1716224389.4380522,49,0.9824561476707458
1716224391.4940724,50,0.9649122953414917
1716224393.476745,51,1.0
1716224395.5066383,52,0.9473684430122375
1716224397.6332624,53,0.9824561476707458
1716224399.6811368,54,1.0
1716224401.597852,55,1.0
1716224403.6331036,56,0.9824561476707458
1716224405.6695483,57,0.9824561476707458
1716224407.6994638,58,0.9821428656578064
1716224409.7022636,59,1.0
1716224411.736425,60,0.982758641242981
1716224413.7743614,61,0.9824561476707458
1716224415.8198185,62,0.9824561476707458
1716224417.8912976,63,1.0
1716224420.0129688,64,0.9649122953414917
1716224422.1871016,65,0.9821428656578064
1716224424.339147,66,0.982758641242981
1716224426.5492742,67,0.9824561476707458
1716224428.5815578,68,1.0
1716224430.5222142,69,0.9649122953414917
1716224432.4604383,70,1.0
1716224434.4078193,71,1.0
1716224436.3596644,72,1.0
1716224438.2597387,73,1.0
1716224440.1745965,74,1.0
1716224441.9965682,75,0.9655172228813171
1716224443.921703,76,0.9649122953414917
1716224445.8852599,77,1.0
1716224447.8078744,78,1.0
1716224449.7371635,79,0.982758641242981
1716224451.6319366,80,1.0
1716224453.650685,81,1.0
1716224455.6779804,82,1.0
1716224457.7142248,83,1.0
1716224459.7583299,84,1.0
1716224461.7924733,85,1.0
1716224463.8465211,86,1.0
1716224465.8063056,87,0.9824561476707458
1716224467.8868725,88,0.9824561476707458
1716224470.188895,89,1.0
1716224472.3086734,90,0.9824561476707458
1716224474.190254,91,1.0
1716224476.1588047,92,0.9824561476707458
1716224478.094279,93,1.0
1716224480.1065152,94,1.0
1716224482.1414216,95,0.9824561476707458
1716224484.1646109,96,1.0
1716224486.165241,97,0.9824561476707458
1716224488.2066953,98,1.0
1716224490.226953,99,1.0
1716224492.318423,100,0.9824561476707458
1716224494.406338,101,1.0
1716224496.460834,102,1.0
1716224498.5509548,103,0.9824561476707458
1716224500.6179085,104,1.0
1716224502.7182739,105,1.0
1716224504.8626723,106,1.0
1716224507.0271325,107,1.0
1716224509.1636405,108,0.9824561476707458
1716224511.348233,109,1.0
1716224513.490707,110,1.0
1716224515.4827588,111,1.0
1716224517.4254901,112,1.0
1716224519.3805432,113,1.0
1716224521.3214822,114,1.0
1716224523.2696157,115,1.0
1716224525.3092587,116,1.0
1716224527.3540611,117,1.0
1716224529.3746047,118,1.0
1716224531.3301015,119,1.0
1716224533.3737583,120,1.0
1716224535.3927484,121,1.0
1716224537.4656029,122,1.0
1716224539.602756,123,1.0
1716224541.7187426,124,0.9824561476707458
1716224543.821215,125,1.0
1716224545.9154937,126,1.0
1716224547.9895043,127,1.0
1716224549.9676917,128,0.982758641242981
1716224552.0220292,129,0.9824561476707458
1716224554.0887804,130,0.982758641242981
1716224556.0922456,131,1.0
1716224558.1284711,132,1.0
1716224560.1804667,133,0.982758641242981
1716224562.2574418,134,0.9824561476707458
1716224564.3052044,135,1.0
1716224566.272494,136,1.0
1716224568.3113675,137,0.982758641242981
1716224570.4540477,138,1.0
1716224572.4349937,139,0.9824561476707458
1716224574.415329,140,1.0
1716224576.3544195,141,1.0
1716224578.2076132,142,1.0
1716224580.1631892,143,1.0
1716224582.1051595,144,1.0
1716224584.0202217,145,1.0
1716224585.856556,146,1.0
1716224587.7220175,147,1.0
1716224589.6778672,148,1.0
1716224591.5319972,149,1.0
1716224593.3791137,150,1.0
