Wall Time,Step,Value
1721908212.6613972,0,0.0
1721908216.4312613,1,0.0
1721908221.5695198,2,0.0
1721908225.61361,3,0.0
1721908229.6715717,4,0.0
1721908233.565534,5,0.0
1721908237.3844085,6,0.0
1721908241.2789524,7,0.0
1721908245.1348987,8,0.0
1721908249.1350548,9,0.0
1721908252.9648929,10,0.0
1721908256.7903345,11,0.0
1721908260.6464884,12,0.0
1721908264.4780276,13,0.0
1721908268.2947304,14,0.0
1721908272.22556,15,0.0
1721908276.004102,16,0.0
1721908279.8491566,17,0.0
1721908283.6490405,18,0.0
1721908287.483571,19,0.0
1721908291.310208,20,0.0
1721908295.1793964,21,0.0
1721908298.961097,22,0.0
1721908302.7892876,23,0.0
1721908306.7096894,24,0.0
1721908311.7457604,25,0.0
1721908316.9730186,26,0.0
1721908322.2995734,27,0.0
1721908327.5437844,28,0.0
1721908332.7640307,29,0.0
1721908338.0030823,30,0.0
1721908343.2720182,31,0.0
1721908348.5608463,32,0.0
1721908353.9591117,33,0.0
1721908359.1999369,34,0.0
1721908364.4052532,35,0.0
1721908369.7523057,36,0.0
1721908375.0569808,37,0.0
1721908380.3305292,38,0.0
1721908385.657343,39,0.0
1721908391.0491586,40,0.0
1721908396.575838,41,0.0
1721908401.871219,42,0.0
1721908407.3311296,43,0.0
1721908412.6582882,44,0.0
1721908417.8784611,45,0.0
1721908423.12515,46,0.0
1721908428.400402,47,0.0
1721908433.6098678,48,0.0
1721908438.9184966,49,0.0
1721908444.4487188,50,0.0
1721908450.073414,51,0.0
1721908455.5809882,52,0.0
1721908461.156978,53,0.0
1721908466.6763964,54,0.0
1721908472.3706415,55,0.0
1721908477.9896588,56,0.0
1721908483.4789066,57,0.0
1721908489.0039017,58,0.0
1721908494.5014324,59,0.0
1721908499.9447346,60,0.0
1721908505.4851046,61,0.0
1721908510.9811342,62,0.0
1721908516.4883378,63,0.0
1721908522.030202,64,0.0
1721908527.5293615,65,0.0
1721908533.0291336,66,0.0
1721908538.6897612,67,0.0
1721908544.1943817,68,0.0
1721908549.7411945,69,0.0
1721908555.2427988,70,0.0
1721908560.754313,71,0.0
1721908566.2742083,72,0.0
1721908571.916055,73,0.0
1721908577.4030707,74,0.0
1721908582.9914021,75,0.0
1721908588.4655108,76,0.0
1721908593.937346,77,0.0
1721908599.4206538,78,0.0
1721908604.9948413,79,0.0
1721908610.4727995,80,0.0
1721908615.965294,81,0.0
1721908621.4423206,82,0.0
1721908626.9431322,83,0.0
1721908632.3928852,84,0.0
1721908638.0377858,85,0.0
1721908643.556618,86,0.0
1721908649.0815291,87,0.0
1721908654.625545,88,0.0
1721908660.105919,89,0.010571428574621677
1721908665.6533642,90,0.0
1721908671.1542366,91,0.0
1721908676.650294,92,0.0
1721908682.10967,93,0.0
1721908687.5687947,94,0.0
1721908693.1911879,95,0.0
1721908698.6801343,96,0.0
1721908704.1737359,97,0.0
1721908709.7039542,98,0.009999999776482582
1721908715.2718832,99,0.0
1721908720.4748046,100,0.0
1721908725.709516,101,0.031857144087553024
1721908730.8376591,102,0.0
1721908735.9267166,103,0.0
1721908741.0677638,104,0.0
1721908746.1617122,105,0.018571428954601288
1721908751.3838558,106,0.0
1721908756.4813604,107,0.013970588333904743
1721908761.574819,108,0.01342857163399458
1721908766.7192342,109,0.06513889133930206
1721908771.7666328,110,0.0924324318766594
1721908776.865581,111,0.052638888359069824
1721908782.0761654,112,0.11040540784597397
1721908787.2000234,113,0.05999999865889549
1721908792.3032236,114,0.16750000417232513
1721908797.444933,115,0.13605263829231262
1721908802.5688374,116,0.063472218811512
1721908807.7769687,117,0.17637500166893005
1721908812.9219913,118,0.16269230842590332
1721908818.0397124,119,0.18341463804244995
1721908823.1114216,120,0.23345237970352173
1721908828.2089849,121,0.281333327293396
1721908833.2975545,122,0.25681817531585693
1721908838.5017292,123,0.2286904752254486
1721908843.5899978,124,0.3214893639087677
1721908848.7607818,125,0.11315789818763733
1721908853.920287,126,0.20402438938617706
1721908859.0845964,127,0.2319047600030899
1721908864.253467,128,0.2863043546676636
1721908869.3517709,129,0.38950979709625244
1721908874.40953,130,0.3740384578704834
1721908879.5070448,131,0.43463635444641113
1721908884.671125,132,0.44401785731315613
1721908889.7694564,133,0.5014516115188599
1721908894.9692373,134,0.5047619342803955
1721908900.0353186,135,0.5074193477630615
1721908905.1248307,136,0.5386567115783691
1721908910.2239707,137,0.5189062356948853
1721908915.3536417,138,0.5576428771018982
1721908920.620766,139,0.5874000191688538
1721908925.834227,140,0.5973684191703796
1721908931.023504,141,0.5990909337997437
1721908936.1640906,142,0.6127215027809143
1721908941.3077893,143,0.6237195134162903
1721908946.4058175,144,0.620555579662323
1721908951.6317575,145,0.5981168746948242
1721908956.7352195,146,0.5981578826904297
1721908961.8716412,147,0.6287952065467834
1721908967.013969,148,0.6364285945892334
1721908972.1241453,149,0.6460344791412354
1721908977.309332,150,0.5667605400085449
1721908982.4880311,151,0.6012337803840637
1721908987.5762835,152,0.6220731735229492
1721908992.6985855,153,0.6333132386207581
1721908997.81706,154,0.6308928728103638
1721909002.9915593,155,0.648023247718811
1721909008.160882,156,0.6403488516807556
1721909013.20888,157,0.6497159004211426
1721909018.2708063,158,0.6610000133514404
1721909023.3882673,159,0.6522414088249207
1721909028.429698,160,0.6409090757369995
1721909033.595257,161,0.6610000133514404
1721909038.7277875,162,0.6642934679985046
1721909043.8361206,163,0.6694086194038391
1721909048.944513,164,0.6723936200141907
1721909053.9932075,165,0.6547191143035889
1721909059.0868664,166,0.6614999771118164
1721909064.3242173,167,0.666451632976532
1721909069.4283597,168,0.6645604372024536
1721909074.5581243,169,0.6695161461830139
1721909079.6682422,170,0.6718084812164307
1721909084.821082,171,0.678906261920929
1721909090.0964634,172,0.6669565439224243
1721909095.2551494,173,0.6806700825691223
1721909100.3751295,174,0.6806250214576721
1721909105.6590238,175,0.6027922034263611
1721909110.965677,176,0.6538202166557312
1721909116.1785553,177,0.6706451773643494
1721909121.4600892,178,0.6604395508766174
1721909126.7903469,179,0.6774210333824158
1721909132.0553417,180,0.6800000071525574
1721909137.2705102,181,0.6817525625228882
1721909142.4617164,182,0.6845360994338989
1721909147.8113675,183,0.6723936200141907
1721909152.9880989,184,0.6696774363517761
1721909158.2696877,185,0.6815624833106995
1721909163.6108377,186,0.6644565463066101
1721909168.8689137,187,0.6706451773643494
1721909174.1452749,188,0.6596666574478149
1721909179.452793,189,0.6914499998092651
1721909184.760298,190,0.6767894625663757
1721909190.0781834,191,0.6761578917503357
1721909195.3726017,192,0.6853092908859253
1721909200.7399333,193,0.6886363625526428
1721909206.1207294,194,0.692799985408783
1721909211.351487,195,0.6869897842407227
1721909216.5514648,196,0.6814432740211487
1721909221.8033793,197,0.6839175224304199
1721909227.0232317,198,0.6851546168327332
1721909232.267203,199,0.6800000071525574
1721909237.6363246,200,0.664945662021637
1721909243.003328,201,0.6654347777366638
1721909248.2427816,202,0.6767894625663757
1721909253.4714847,203,0.6751052737236023
1721909258.722253,204,0.6800000071525574
1721909264.0932097,205,0.6872959136962891
1721909269.3298926,206,0.6884848475456238
1721909274.670603,207,0.6876020431518555
1721909279.8938663,208,0.6871428489685059
1721909285.1095908,209,0.6814948320388794
1721909290.4456372,210,0.6660869717597961
1721909295.7634604,211,0.6866836547851562
1721909300.9955158,212,0.6916000247001648
1721909306.3064208,213,0.6907575726509094
1721909311.5657613,214,0.6810937523841858
1721909316.8647866,215,0.6796875
1721909322.2382662,216,0.6899999976158142
1721909327.4614713,217,0.6922000050544739
1721909332.7682128,218,0.689242422580719
1721909338.0774636,219,0.6923499703407288
1721909343.2809725,220,0.6929500102996826
1721909348.527825,221,0.692799985408783
1721909353.899072,222,0.692799985408783
1721909359.158116,223,0.6862244606018066
1721909364.4708226,224,0.6866836547851562
1721909369.888811,225,0.6839175224304199
1721909375.3476639,226,0.6899999976158142
1721909380.8183706,227,0.6906060576438904
1721909386.2068887,228,0.6937623620033264
1721909391.5892234,229,0.6886734962463379
1721909396.933368,230,0.6720744967460632
1721909402.3142316,231,0.6780526041984558
1721909407.650122,232,0.6581666469573975
1721909413.153016,233,0.6836082339286804
1721909418.5606635,234,0.6899499893188477
1721909423.90868,235,0.6891326308250427
1721909429.2873728,236,0.6800000071525574
1721909434.675329,237,0.6850000023841858
1721909440.2660336,238,0.6568539142608643
1721909445.7159,239,0.6904000043869019
1721909451.142144,240,0.6889795660972595
1721909456.5324814,241,0.6958416104316711
1721909461.946916,242,0.6808247566223145
1721909467.3385766,243,0.6915151476860046
1721909472.8438358,244,0.6877272725105286
1721909478.2213955,245,0.6944500207901001
1721909483.6407797,246,0.692799985408783
1721909489.0209181,247,0.6937000155448914
1721909494.420993,248,0.6976470351219177
1721909499.9207323,249,0.6961386203765869
1721909505.2993422,250,0.6727127432823181
1721909510.5718129,251,0.6706451773643494
1721909515.83752,252,0.6846938729286194
1721909521.1380978,253,0.689242422580719
1721909526.4498217,254,0.6895454525947571
1721909531.8353412,255,0.6958416104316711
1721909537.0999923,256,0.6850000023841858
1721909542.3778627,257,0.6751052737236023
1721909547.6434224,258,0.6466091871261597
1721909553.0336962,259,0.6739893555641174
1721909558.4150586,260,0.6733683943748474
1721909563.685878,261,0.674842119216919
1721909568.9835622,262,0.6806250214576721
1721909574.201975,263,0.6883333325386047
1721909579.530074,264,0.668749988079071
1721909584.7847722,265,0.6834694147109985
1721909590.0978458,266,0.6872959136962891
1721909595.2902925,267,0.694504976272583
1721909600.498178,268,0.6968811750411987
1721909605.7032733,269,0.6926500201225281
1721909610.9287202,270,0.6961386203765869
1721909616.2340732,271,0.6944500207901001
1721909621.5629954,272,0.6901000142097473
1721909626.881541,273,0.6952000260353088
1721909632.1300082,274,0.6926500201225281
1721909637.5207334,275,0.6776041388511658
1721909643.0358067,276,0.6946534514427185
1721909648.5139318,277,0.694599986076355
1721909653.9112592,278,0.6810309290885925
1721909659.2766557,279,0.6899999976158142
1721909664.6051497,280,0.6948019862174988
1721909669.959037,281,0.6895454525947571
1721909675.4613209,282,0.6938499808311462
1721909680.856243,283,0.6943564414978027
1721909686.2490947,284,0.6888265013694763
1721909691.7056544,285,0.6950989961624146
1721909697.1855025,286,0.694950520992279
1721909702.5625591,287,0.6952475309371948
1721909707.9834425,288,0.6806250214576721
1721909713.3173697,289,0.6848453879356384
1721909718.6524434,290,0.6912999749183655
1721909723.9607737,291,0.3467000126838684
1721909729.3479464,292,0.6112195253372192
1721909734.784974,293,0.6776041388511658
1721909740.1743243,294,0.6755319237709045
1721909745.5436249,295,0.6858000159263611
1721909750.8965266,296,0.6690322756767273
1721909756.3567584,297,0.6610439419746399
1721909761.7416186,298,0.6886734962463379
1721909767.2371886,299,0.6920499801635742
1721909772.6576798,300,0.6324999928474426
1721909778.0628166,301,0.6426162719726562
1721909783.434408,302,0.653124988079071
1721909788.8304064,303,0.6704838871955872
1721909794.3945937,304,0.681134045124054
1721909799.721442,305,0.6777368187904358
1721909805.0933774,306,0.6869897842407227
1721909810.4412963,307,0.6929500102996826
1721909815.7684772,308,0.6848469376564026
1721909821.0989687,309,0.6937000155448914
1721909826.5353456,310,0.6803125143051147
1721909831.878846,311,0.6683871150016785
1721909837.2155733,312,0.685918390750885
1721909842.596069,313,0.6924999952316284
1721909847.9881039,314,0.6958416104316711
1721909853.424378,315,0.6968811750411987
1721909858.847942,316,0.6910606026649475
1721909864.2938237,317,0.6847448945045471
1721909869.6848922,318,0.6922000050544739
1721909875.0334127,319,0.6973267197608948
1721909880.408072,320,0.6958416104316711
1721909885.9561613,321,0.692799985408783
1721909891.313424,322,0.6863775253295898
1721909896.700946,323,0.6958416104316711
1721909902.088107,324,0.6979411840438843
1721909907.494851,325,0.6654347777366638
1721909913.0267556,326,0.6917499899864197
1721909918.4017828,327,0.6478161215782166
1721909923.7824845,328,0.666989266872406
1721909929.184162,329,0.6876020431518555
1721909934.5925233,330,0.6971782445907593
1721909939.975333,331,0.6933168172836304
1721909945.455671,332,0.6801562309265137
1721909950.847276,333,0.6854639053344727
1721909956.225108,334,0.6906999945640564
1721909961.596663,335,0.6947500109672546
1721909966.986419,336,0.685153067111969
1721909972.4738271,337,0.6890909075737
1721909977.8521633,338,0.692878782749176
1721909983.2750928,339,0.6894999742507935
1721909988.5954463,340,0.6921212077140808
1721909994.0603094,341,0.6926500201225281
1721909999.388484,342,0.6898484826087952
1721910004.8187497,343,0.6911500096321106
1721910010.1595328,344,0.660988986492157
1721910015.4645731,345,0.6885204315185547
1721910020.8394618,346,0.6906999945640564
1721910026.2769675,347,0.6967326998710632
1721910031.8034303,348,0.6971782445907593
1721910037.1786184,349,0.6902499794960022
1721910042.7930052,350,0.6937000155448914
1721910048.4309368,351,0.6959900856018066
1721910054.0750487,352,0.6937000155448914
1721910059.7480762,353,0.6970587968826294
1721910065.5198138,354,0.6962871551513672
1721910071.207273,355,0.6998529434204102
1721910076.8507056,356,0.1818292737007141
1721910082.4163902,357,0.5635616183280945
1721910088.0058684,358,0.6833163499832153
1721910093.6411192,359,0.6362941265106201
1721910099.3888943,360,0.6830612421035767
1721910105.0969841,361,0.6942079067230225
1721910110.7244277,362,0.6919696927070618
1721910116.3500786,363,0.6961386203765869
1721910122.0218832,364,0.6902499794960022
1721910127.7711961,365,0.6909090876579285
1721910133.38926,366,0.6906060576438904
1721910139.053187,367,0.6959900856018066
1721910144.6687758,368,0.6509090662002563
1721910150.2929728,369,0.6758421063423157
1721910155.9265053,370,0.682835042476654
1721910161.6551332,371,0.6919000148773193
1721910167.3404896,372,0.6967326998710632
1721910172.9945428,373,0.6971782445907593
1721910178.6239052,374,0.6958416104316711
1721910184.175438,375,0.6899999976158142
1721910189.6564722,376,0.685153067111969
1721910195.2611868,377,0.6938499808311462
1721910200.7530174,378,0.17775000631809235
