Wall Time,Step,Value
1721226345.2118375,0,0.0
1721226346.7544932,1,0.0
1721226348.5955553,2,0.0
1721226350.5382698,3,0.0
1721226356.751704,4,0.0
1721226361.3219805,5,0.0
1721226369.265338,6,0.0
1721226378.0227497,7,0.0
1721226384.8769271,8,0.0
1721226390.5074618,9,0.0
1721226398.7928057,10,0.0
1721226407.0780056,11,0.0
1721226413.685433,12,0.0
1721226421.029353,13,0.0
1721226424.7345252,14,0.0
1721226434.5136669,15,0.0
1721226441.3708954,16,0.0
1721226447.3097897,17,0.0
1721226455.8293395,18,0.0
1721226464.4950893,19,0.0
1721226468.0164146,20,0.0
1721226478.0058846,21,0.0
1721226487.4224193,22,0.0
1721226494.3264885,23,0.0
1721226501.6129959,24,0.0
1721226509.4548304,25,0.0
1721226516.956892,26,0.0
1721226528.046167,27,0.0
1721226531.096427,28,0.0
1721226538.5172882,29,0.0
1721226543.8776753,30,0.0
1721226552.6800818,31,0.0
1721226562.774608,32,0.0
1721226570.7957253,33,0.0
1721226576.6552413,34,0.0
1721226585.4088874,35,0.0
1721226595.9130232,36,0.0
1721226602.5686886,37,0.0
1721226610.739698,38,0.0
1721226621.2182722,39,0.0
1721226631.309297,40,0.0
1721226638.5594635,41,0.0
1721226645.8630373,42,0.0
1721226654.3493464,43,0.0
1721226662.5313427,44,0.0
1721226672.054774,45,0.0
1721226681.1009579,46,0.0
1721226686.543809,47,0.0
1721226695.5934966,48,0.0
1721226703.495337,49,0.0
1721226713.6227381,50,0.0
1721226724.5521064,51,0.0
1721226734.8438468,52,0.0
1721226744.7966437,53,0.0
1721226753.7759216,54,0.0
1721226764.2322125,55,0.0
1721226773.1974394,56,0.0
1721226780.973834,57,0.0
1721226790.777752,58,0.0
1721226801.0810037,59,0.0
1721226811.7172883,60,0.0
1721226823.5287578,61,0.0
1721226833.4414012,62,0.0
1721226841.3724878,63,0.0
1721226850.521394,64,0.0
1721226860.7588384,65,0.0
1721226872.1254275,66,0.0
1721226884.9958472,67,0.0
1721226896.9190745,68,0.0
1721226905.9855795,69,0.0
1721226915.2599604,70,0.0
1721226925.0048294,71,0.0
1721226933.832582,72,0.0
1721226942.0005653,73,0.0
1721226952.9230187,74,0.0
1721226963.597529,75,0.0
1721226974.974165,76,0.0
1721226987.4499888,77,0.0
1721226991.0376184,78,0.0
1721227000.7411525,79,0.0
1721227010.8243687,80,0.0
1721227020.4496787,81,0.0
1721227030.5630105,82,0.0
1721227039.0314739,83,0.0
1721227046.351498,84,0.0
1721227055.3371131,85,0.0
1721227065.6156688,86,0.0
1721227074.7824388,87,0.0
1721227082.9191833,88,0.0
1721227092.5002737,89,0.0
1721227102.799954,90,0.0
1721227112.079958,91,0.0
1721227121.9621634,92,0.0
1721227130.129514,93,0.0
1721227140.0905309,94,0.0
1721227145.8784902,95,0.0
1721227156.2089427,96,0.0
1721227166.223517,97,0.0
1721227176.5280013,98,0.0
1721227187.1341143,99,0.0
1721227199.8385284,100,0.0
1721227210.2956855,101,0.0
1721227217.714278,102,0.0
1721227228.8043208,103,0.0
1721227236.9459617,104,0.0
1721227247.5961194,105,0.0
1721227255.602179,106,0.0
1721227263.7854338,107,0.0
1721227272.9984324,108,0.0
1721227283.3136744,109,0.0
1721227295.0114322,110,0.0
1721227304.3718598,111,0.0
1721227314.8181973,112,0.0
1721227322.5728056,113,0.0
1721227333.4535203,114,0.0
1721227344.0664144,115,0.0
1721227352.754789,116,0.0
1721227362.4909122,117,0.0
1721227370.2283816,118,0.0
1721227380.019416,119,0.0
1721227388.31233,120,0.0
1721227398.7987385,121,0.0
1721227408.954041,122,0.0
1721227417.8719969,123,0.0
1721227427.824269,124,0.0
1721227434.407393,125,0.0
1721227444.0886686,126,0.0
1721227452.6039886,127,0.0
1721227463.6562214,128,0.0
1721227475.2620409,129,0.0
1721227478.610236,130,0.0
1721227488.8081715,131,0.0
1721227501.7536077,132,0.0
1721227510.7794237,133,0.0
1721227520.7646358,134,0.0
1721227529.7346914,135,0.0
