Wall Time,Step,Value
1721334168.623641,0,0.0
1721334170.9632628,1,0.005181347019970417
1721334179.565165,2,0.0
1721334188.8731546,3,0.0
1721334197.470393,4,0.005050505045801401
1721334205.0053115,5,0.011976048350334167
1721334212.5702505,6,0.024390242993831635
1721334220.7277317,7,0.05128205195069313
1721334227.9959743,8,0.09489051252603531
1721334236.5238245,9,0.11382114142179489
1721334245.141173,10,0.22807016968727112
1721334252.6863334,11,0.3799999952316284
1721334256.9675817,12,0.44329896569252014
1721334264.386581,13,0.707317054271698
1721334273.3125763,14,0.7250000238418579
1721334281.7988656,15,0.8101266026496887
1721334289.5019665,16,0.9466666579246521
1721334299.0745358,17,1.0
1721334304.2756855,18,0.9726027250289917
1721334314.3721173,19,0.9342105388641357
1721334322.2997537,20,0.9594594836235046
1721334331.4595354,21,0.9729729890823364
1721334339.5236044,22,1.0
1721334345.429288,23,0.9864864945411682
1721334355.2534127,24,1.0
1721334362.5547962,25,0.9594594836235046
1721334369.872921,26,0.9864864945411682
1721334379.9629686,27,0.9333333373069763
1721334388.455733,28,0.9863013625144958
1721334396.9776661,29,1.0
1721334406.101441,30,1.0
1721334414.791899,31,1.0
1721334422.6930299,32,1.0
1721334429.6651924,33,1.0
1721334438.131006,34,1.0
1721334445.625672,35,1.0
1721334454.7818563,36,1.0
1721334462.6545718,37,1.0
1721334471.3433716,38,1.0
1721334479.883988,39,0.54347825050354
1721334487.804033,40,0.9466666579246521
1721334497.0041385,41,0.9726027250289917
1721334505.095899,42,1.0
1721334511.3547306,43,1.0
1721334520.182958,44,0.9594594836235046
1721334529.4947488,45,1.0
1721334539.7444823,46,1.0
1721334549.5189164,47,1.0
1721334558.3065953,48,1.0
1721334565.5130734,49,0.9863013625144958
1721334574.4116998,50,1.0
1721334582.4556327,51,1.0
1721334595.4266036,52,1.0
1721334602.9744911,53,1.0
1721334613.2099495,54,0.9863013625144958
1721334620.0545735,55,1.0
1721334630.0484674,56,1.0
1721334639.3254397,57,1.0
1721334648.1055589,58,1.0
1721334656.3821983,59,1.0
1721334662.4554079,60,1.0
1721334672.3829865,61,1.0
1721334680.736448,62,1.0
1721334690.0923815,63,1.0
1721334698.2767508,64,1.0
1721334704.8997345,65,1.0
1721334713.3030417,66,1.0
1721334720.332552,67,0.7411764860153198
1721334729.0677521,68,0.9210526347160339
1721334738.9198105,69,0.9863013625144958
1721334749.3359878,70,1.0
1721334758.6475139,71,1.0
1721334767.1988451,72,0.9863013625144958
1721334778.2080882,73,0.9863013625144958
1721334786.9415274,74,1.0
1721334793.6824374,75,1.0
1721334797.8954468,76,0.9863013625144958
1721334808.3437748,77,1.0
1721334817.3614798,78,1.0
1721334826.441086,79,1.0
1721334836.4365025,80,1.0
1721334850.250617,81,1.0
1721334860.295803,82,1.0
1721334869.4381137,83,0.8271604776382446
1721334879.0290284,84,0.9466666579246521
1721334885.2226236,85,1.0
1721334892.4341958,86,0.9863013625144958
1721334901.302517,87,1.0
1721334908.9575524,88,1.0
1721334915.145999,89,0.9863013625144958
1721334925.6061058,90,1.0
1721334935.2915366,91,1.0
1721334945.8003645,92,0.9863013625144958
1721334956.3131588,93,1.0
1721334965.6332617,94,1.0
1721334974.6983364,95,0.5888888835906982
1721334981.614491,96,0.7875000238418579
1721334989.2231653,97,0.9599999785423279
1721334998.5489292,98,0.9863013625144958
1721335006.1184113,99,0.9594594836235046
1721335016.500975,100,0.9729729890823364
1721335025.1207314,101,0.9733333587646484
1721335033.9138944,102,1.0
1721335041.3714561,103,1.0
1721335048.5372539,104,0.9863013625144958
1721335058.029529,105,0.9733333587646484
1721335066.8580816,106,0.9863013625144958
1721335076.811993,107,0.9864864945411682
1721335085.9666164,108,1.0
1721335094.8463259,109,0.9863013625144958
1721335102.7866626,110,0.9473684430122375
1721335109.7454743,111,1.0
1721335118.7013125,112,1.0
1721335128.9394023,113,1.0
1721335138.1542487,114,1.0
1721335147.4670453,115,1.0
1721335155.8701704,116,1.0
1721335165.5772665,117,1.0
1721335176.3534513,118,1.0
1721335185.5203245,119,0.6785714030265808
1721335196.0319443,120,0.9729729890823364
1721335206.680956,121,0.9459459185600281
1721335215.7106676,122,0.9729729890823364
1721335221.5541039,123,1.0
1721335230.2003226,124,1.0
1721335237.2773836,125,1.0
1721335246.7049565,126,0.9864864945411682
1721335256.216957,127,1.0
1721335265.471613,128,0.9863013625144958
1721335274.8946772,129,1.0
1721335283.9998202,130,1.0
1721335292.3355818,131,1.0
1721335303.2563746,132,1.0
1721335308.55404,133,0.9864864945411682
1721335314.7352843,134,1.0
1721335323.27514,135,1.0
1721335331.8107102,136,1.0
1721335339.6277251,137,1.0
1721335349.6047523,138,1.0
1721335356.6678476,139,1.0
1721335365.2223847,140,0.9864864945411682
1721335373.2271602,141,1.0
1721335383.0086613,142,1.0
1721335390.5456173,143,1.0
1721335397.8544462,144,0.9729729890823364
1721335407.7789915,145,1.0
1721335416.863454,146,1.0
1721335427.2857385,147,1.0
1721335438.434214,148,1.0
1721335446.9096556,149,1.0
1721335454.8925812,150,1.0
1721335464.5028927,151,1.0
1721335471.5696144,152,1.0
1721335480.6001487,153,1.0
1721335491.7523797,154,1.0
1721335501.4571552,155,1.0
1721335511.2941566,156,0.9863013625144958
1721335517.6618218,157,1.0
1721335527.661168,158,1.0
1721335535.638854,159,1.0
1721335544.2621658,160,1.0
1721335553.955148,161,1.0
1721335564.1383247,162,1.0
1721335573.104624,163,1.0
1721335582.5759473,164,1.0
1721335591.879462,165,1.0
1721335600.6178792,166,1.0
1721335611.431949,167,1.0
1721335618.7930858,168,1.0
1721335627.8622856,169,1.0
1721335633.178255,170,1.0
1721335643.4508324,171,0.9078947305679321
1721335654.1155088,172,1.0
1721335663.1727529,173,1.0
1721335672.7495322,174,1.0
1721335682.3556705,175,0.9729729890823364
1721335690.9882488,176,1.0
1721335701.771645,177,0.6428571343421936
1721335710.4923112,178,0.9733333587646484
1721335714.4484057,179,0.9863013625144958
1721335724.5545614,180,1.0
1721335732.722027,181,1.0
1721335744.2999604,182,1.0
1721335753.7333012,183,1.0
1721335763.2932122,184,1.0
1721335772.8064334,185,0.9726027250289917
1721335783.1080015,186,1.0
1721335794.69169,187,1.0
1721335803.2109091,188,1.0
1721335808.382048,189,0.9863013625144958
1721335819.10963,190,0.9864864945411682
1721335825.314295,191,1.0
1721335834.2615728,192,1.0
1721335843.4773133,193,1.0
1721335852.4909308,194,1.0
1721335859.4980783,195,1.0
1721335867.0090997,196,1.0
1721335872.7917523,197,1.0
1721335878.2924345,198,0.9729729890823364
1721335880.6380882,199,1.0
