Wall Time,Step,Value
1721842008.0710473,0,0.0
1721842009.286558,1,0.0
1721842011.2760618,2,0.0
1721842013.2173884,3,0.0
1721842015.2497115,4,0.0
1721842017.3000076,5,0.0
1721842019.3251705,6,0.0
1721842021.3515224,7,0.0
1721842023.3746905,8,0.0
1721842025.4541748,9,0.0
1721842027.8057053,10,0.0
1721842030.3959746,11,0.0
1721842033.199068,12,0.0
1721842036.0094533,13,0.0
1721842038.7756572,14,0.0
1721842041.4850821,15,0.0
1721842044.215518,16,0.0
1721842046.9546444,17,0.0
1721842049.6679325,18,0.0
1721842052.3933935,19,0.0
1721842055.2145133,20,0.0
1721842057.9900048,21,0.0
1721842060.7781773,22,0.0
1721842063.5070658,23,0.0
1721842066.2994545,24,0.0
1721842069.037043,25,0.0
1721842071.7747128,26,0.0
1721842074.4938457,27,0.0
1721842077.2513413,28,0.0
1721842080.2128425,29,0.0
1721842083.1106706,30,0.0
1721842085.8844523,31,0.0
1721842088.740063,32,0.0
1721842091.4920506,33,0.0
1721842094.2297275,34,0.0
1721842096.9732952,35,0.0
1721842099.7084928,36,0.0
1721842102.5331354,37,0.0
1721842105.3330674,38,0.0
1721842108.0876365,39,0.0
1721842110.940056,40,0.0
1721842113.6978006,41,0.0
1721842116.511604,42,0.0
1721842119.228487,43,0.0
1721842122.0385385,44,0.0
1721842124.841238,45,0.0
1721842127.5854797,46,0.0
1721842130.322293,47,0.0
1721842133.0658453,48,0.0
1721842135.8230445,49,0.0
1721842138.6821365,50,0.0
1721842141.456079,51,0.0
1721842144.2309976,52,0.0
1721842146.9634824,53,0.0
1721842149.7128818,54,0.0
1721842152.4814372,55,0.0
1721842155.208672,56,0.0
1721842157.9478493,57,0.0
1721842160.6742187,58,0.0
1721842163.4218125,59,0.0
1721842166.2340636,60,0.0
1721842168.9899693,61,0.0
1721842171.7822459,62,0.0
1721842174.5420232,63,0.0
1721842177.2815266,64,0.0
1721842180.0219345,65,0.00671140942722559
1721842182.7775152,66,0.0
1721842185.5221195,67,0.0
1721842188.2541904,68,0.0
1721842190.9874754,69,0.0
1721842193.8443918,70,0.008620689623057842
1721842196.6537004,71,0.008403361774981022
1721842199.4717705,72,0.010204081423580647
1721842202.2096238,73,0.0
1721842204.9553351,74,0.14084507524967194
1721842207.699035,75,0.2586206793785095
1721842210.4710963,76,0.3921568691730499
1721842213.2067387,77,0.5106382966041565
1721842215.928995,78,0.5909090638160706
1721842218.6552696,79,0.738095223903656
1721842221.468673,80,0.6136363744735718
1721842224.2206542,81,0.738095223903656
1721842227.0128016,82,0.875
1721842229.7629712,83,0.925000011920929
1721842232.4851758,84,0.9750000238418579
1721842235.2080195,85,1.0
1721842237.9469244,86,0.949999988079071
1721842240.6852977,87,0.9750000238418579
1721842243.4236083,88,0.9268292784690857
1721842246.1536865,89,0.9750000238418579
1721842248.974539,90,0.9743589758872986
1721842251.6994731,91,0.9750000238418579
1721842254.4891942,92,0.9024389982223511
1721842257.2517388,93,1.0
1721842260.0042217,94,0.9756097793579102
1721842262.723417,95,1.0
1721842265.4536624,96,1.0
1721842268.2300134,97,0.9750000238418579
1721842270.9628754,98,1.0
1721842273.7373285,99,0.949999988079071
1721842276.5349553,100,1.0
1721842279.2741861,101,1.0
1721842282.0674398,102,1.0
1721842284.8003035,103,1.0
1721842287.5410821,104,0.9750000238418579
1721842290.261295,105,1.0
1721842293.021835,106,0.625
1721842295.801579,107,0.925000011920929
1721842298.5590968,108,0.9750000238418579
1721842301.3574467,109,0.9743589758872986
1721842304.1387832,110,1.0
1721842306.8974676,111,1.0
1721842309.7250257,112,1.0
1721842312.473866,113,0.949999988079071
1721842315.2360475,114,0.949999988079071
1721842318.001691,115,1.0
1721842320.7316687,116,1.0
1721842323.4820511,117,1.0
1721842326.2167647,118,1.0
1721842328.9285204,119,1.0
1721842331.7297697,120,0.9743589758872986
1721842334.458757,121,1.0
1721842337.258274,122,0.949999988079071
1721842340.0023134,123,1.0
1721842342.7747035,124,0.9743589758872986
1721842345.5098732,125,1.0
1721842348.2495005,126,0.875
1721842350.9813704,127,0.9024389982223511
1721842353.7181785,128,0.8809523582458496
1721842356.4530942,129,1.0
1721842359.242479,130,0.9743589758872986
1721842361.9650948,131,1.0
1721842364.738277,132,0.5272727012634277
1721842367.5018752,133,0.8809523582458496
1721842370.2256975,134,0.8500000238418579
1721842372.9544072,135,0.8536585569381714
1721842375.686846,136,1.0
1721842378.5414498,137,0.949999988079071
1721842381.267441,138,1.0
1721842383.9845212,139,0.9750000238418579
1721842386.78236,140,0.9487179517745972
1721842389.518176,141,1.0
1721842392.290838,142,1.0
1721842395.0391357,143,0.8809523582458496
1721842397.85806,144,0.9750000238418579
1721842400.6159885,145,1.0
1721842403.357409,146,1.0
1721842406.1217084,147,0.9750000238418579
1721842408.8988483,148,0.925000011920929
1721842411.6687315,149,1.0
1721842414.5268598,150,0.9750000238418579
1721842417.3212936,151,1.0
1721842420.1029644,152,1.0
1721842422.9588995,153,1.0
1721842425.7021298,154,1.0
1721842428.4542167,155,1.0
1721842431.2378347,156,1.0
1721842433.962921,157,0.8205128312110901
1721842436.697674,158,1.0
1721842439.4123864,159,1.0
1721842442.3032832,160,1.0
1721842445.06338,161,0.38983049988746643
1721842447.7903,162,0.8604651093482971
1721842450.5598435,163,0.9750000238418579
1721842453.3191788,164,0.925000011920929
1721842456.0632029,165,1.0
1721842458.862093,166,0.925000011920929
1721842461.603436,167,0.949999988079071
1721842464.334208,168,1.0
1721842467.1140947,169,0.9750000238418579
1721842469.907529,170,0.949999988079071
1721842472.6814618,171,0.9750000238418579
1721842475.4595397,172,1.0
1721842478.2574053,173,0.949999988079071
1721842481.0031047,174,1.0
1721842483.734967,175,1.0
1721842486.464699,176,1.0
1721842489.1727107,177,1.0
1721842491.9207783,178,1.0
1721842494.746654,179,0.5555555820465088
1721842497.5866928,180,0.9047619104385376
1721842500.3268347,181,0.9512194991111755
1721842503.082959,182,1.0
1721842505.92324,183,0.9750000238418579
1721842508.6902618,184,1.0
1721842511.414073,185,0.949999988079071
1721842514.1729386,186,1.0
1721842516.910248,187,1.0
1721842519.6677039,188,1.0
1721842522.4140441,189,0.9750000238418579
1721842525.2615328,190,0.9750000238418579
1721842528.0675886,191,0.9268292784690857
1721842530.803841,192,1.0
1721842533.556134,193,0.9750000238418579
1721842536.464173,194,0.9743589758872986
1721842539.2103908,195,1.0
1721842541.9543977,196,1.0
1721842544.6784046,197,0.9750000238418579
1721842547.3643553,198,0.9743589758872986
1721842550.1050742,199,1.0
