Wall Time,Step,Value
1721849613.9358258,0,0.015306122601032257
1721849616.0190763,1,0.005524862091988325
1721849618.0807536,2,0.0
1721849620.1455293,3,0.005681818351149559
1721849622.216736,4,0.027624309062957764
1721849624.2695053,5,0.051948051899671555
1721849626.3388417,6,0.0839160829782486
1721849628.4110525,7,0.19200000166893005
1721849630.282071,8,0.21138212084770203
1721849632.3153992,9,0.3396226465702057
1721849635.9425533,10,0.32380953431129456
1721849639.6138768,11,0.47826087474823
1721849643.2315662,12,0.6547619104385376
1721849646.8697891,13,0.75
1721849650.5169635,14,0.7594936490058899
1721849654.093014,15,0.7848101258277893
1721849657.7030056,16,0.8831169009208679
1721849661.284716,17,0.9324324131011963
1721849664.914508,18,0.9333333373069763
1721849668.624715,19,0.9333333373069763
1721849672.7856731,20,0.9729729890823364
1721849676.3883967,21,0.9459459185600281
1721849679.976725,22,1.0
1721849683.6007764,23,0.9466666579246521
1721849687.1877441,24,0.9594594836235046
1721849690.7946932,25,1.0
1721849694.4018834,26,0.9863013625144958
1721849698.0416522,27,0.9473684430122375
1721849701.6496906,28,1.0
1721849705.3633456,29,0.9863013625144958
1721849709.4027119,30,0.9863013625144958
1721849713.109765,31,0.9599999785423279
1721849716.656104,32,1.0
1721849720.194088,33,1.0
1721849723.773905,34,1.0
1721849727.3378367,35,0.9864864945411682
1721849730.9330795,36,0.9863013625144958
1721849734.6078653,37,0.9729729890823364
1721849738.2399685,38,1.0
1721849741.8651476,39,0.9864864945411682
1721849745.8823423,40,1.0
1721849749.612103,41,1.0
1721849753.1485817,42,1.0
1721849756.7733421,43,0.9594594836235046
1721849760.3664546,44,0.9599999785423279
1721849763.964762,45,1.0
1721849767.5718522,46,0.9863013625144958
1721849771.1901355,47,0.9864864945411682
1721849774.7952685,48,1.0
1721849778.5349388,49,1.0
1721849782.6317468,50,0.9864864945411682
1721849786.3069701,51,1.0
1721849789.9597986,52,1.0
1721849793.6273158,53,1.0
1721849797.198249,54,1.0
1721849800.701903,55,1.0
1721849804.2818093,56,1.0
1721849807.9997492,57,0.9864864945411682
1721849811.5271504,58,1.0
1721849815.299595,59,1.0
1721849819.2784674,60,1.0
1721849822.9190617,61,1.0
1721849826.5172472,62,1.0
1721849830.1079001,63,1.0
1721849833.7120278,64,0.8399999737739563
1721849837.332122,65,0.9324324131011963
1721849840.9208324,66,0.9863013625144958
1721849844.525966,67,1.0
1721849848.124625,68,0.9729729890823364
1721849851.850314,69,0.9863013625144958
1721849855.8946714,70,0.9733333587646484
1721849859.6835406,71,1.0
1721849863.2338207,72,0.9863013625144958
1721849866.9030347,73,1.0
1721849870.5151043,74,1.0
1721849874.1024382,75,0.9864864945411682
1721849877.6931884,76,1.0
1721849881.3038075,77,1.0
1721849884.9552395,78,1.0
1721849888.7072537,79,0.9863013625144958
1721849892.7893693,80,0.9863013625144958
1721849896.5149333,81,0.9863013625144958
1721849900.1329064,82,1.0
1721849903.7388594,83,1.0
1721849907.3461576,84,0.9863013625144958
1721849910.9388487,85,0.9863013625144958
1721849914.5415359,86,1.0
1721849918.1754873,87,0.9864864945411682
1721849921.789963,88,1.0
1721849925.6851258,89,1.0
1721849929.734065,90,1.0
1721849933.4637947,91,1.0
1721849937.0043926,92,1.0
1721849940.5869915,93,1.0
1721849944.195951,94,1.0
1721849947.8205578,95,1.0
1721849951.459604,96,1.0
1721849955.066234,97,1.0
1721849958.6739013,98,1.0
1721849962.5586982,99,0.9324324131011963
1721849966.4766006,100,0.9863013625144958
1721849970.1077573,101,1.0
1721849973.751316,102,1.0
1721849977.3910146,103,1.0
1721849981.000974,104,1.0
1721849984.6195915,105,0.9864864945411682
1721849988.2181182,106,0.9726027250289917
1721849991.8137631,107,0.9864864945411682
1721849995.4992604,108,1.0
1721849999.3567705,109,1.0
1721850003.3354247,110,1.0
1721850006.9757197,111,1.0
1721850010.5907362,112,1.0
1721850014.223583,113,0.8717948794364929
1721850017.8488085,114,1.0
1721850021.4430695,115,0.9726027250289917
1721850025.0628357,116,1.0
1721850028.667469,117,0.9189189076423645
1721850032.4028606,118,0.9726027250289917
1721850036.2119274,119,0.9863013625144958
1721850040.1815994,120,0.9863013625144958
1721850043.7871017,121,1.0
1721850047.3917878,122,1.0
1721850051.1576848,123,1.0
1721850054.8476698,124,1.0
1721850058.4669242,125,1.0
1721850062.1060536,126,1.0
1721850065.7224855,127,0.9864864945411682
1721850069.4015188,128,0.9729729890823364
1721850073.2851534,129,0.9863013625144958
1721850077.207405,130,1.0
1721850080.8664305,131,1.0
1721850084.5133135,132,0.9863013625144958
1721850088.103089,133,1.0
1721850091.830259,134,1.0
1721850095.3983862,135,1.0
1721850098.9549901,136,0.9459459185600281
1721850102.5239768,137,0.9459459185600281
1721850106.1965034,138,0.9726027250289917
1721850110.1647253,139,1.0
1721850114.0477202,140,0.9864864945411682
1721850117.7233934,141,1.0
1721850121.428433,142,1.0
1721850125.0521324,143,1.0
1721850128.7604165,144,0.9863013625144958
1721850132.3510153,145,1.0
1721850135.9951322,146,0.7594936490058899
1721850139.6123486,147,1.0
1721850143.385125,148,1.0
1721850147.2010684,149,1.0
1721850151.0416968,150,0.8311688303947449
1721850154.6767073,151,0.9466666579246521
1721850158.328256,152,0.9863013625144958
1721850161.925633,153,1.0
1721850165.5208857,154,1.0
1721850169.1834219,155,1.0
1721850172.7678132,156,0.9864864945411682
1721850176.3180242,157,0.5730336904525757
1721850180.1579635,158,0.792682945728302
1721850183.9682534,159,0.9594594836235046
1721850187.9004066,160,0.9459459185600281
1721850191.4919796,161,1.0
