#{"t_start": 1667421441.8923469, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,701.526394
0.0,4,701.59204
0.0,4,705.25606
0.0,6,705.359723
0.0,4,705.434103
1.0,7,705.556499
0.0,6,705.654722
0.0,6,705.753825
0.0,2,705.786642
1.0,7,705.895224
0.0,4,705.960582
1.0,7,706.078235
0.0,7,706.19455
0.0,4,706.263211
0.0,4,706.333364
0.0,4,706.400297
1.0,7,706.516088
1.0,7,706.676881
0.0,2,706.711376
0.0,4,706.780373
1.0,7,706.897242
1.0,7,707.019912
0.0,4,707.092763
1.0,7,707.212844
0.0,4,707.272893
0.0,4,707.341893
1.0,7,710.953693
0.0,6,711.055332
0.0,4,711.12472
0.0,2,711.162808
0.0,4,711.234467
0.0,4,711.300705
0.0,4,711.36942
0.0,7,711.486265
0.0,2,711.516826
0.0,4,711.579448
0.0,6,711.71015
0.0,4,711.776079
1.0,7,711.892917
0.0,4,711.961565
0.0,4,712.030312
1.0,7,712.147157
0.0,7,712.269146
0.0,6,712.374016
0.0,4,712.443939
0.0,7,712.565573
0.0,6,712.664895
0.0,4,712.732242
0.0,4,712.8016
1.0,7,712.914683
0.0,7,713.027688
0.0,6,716.701205
0.0,4,716.762089
0.0,6,716.86115
0.0,5,716.943759
1.0,7,717.048743
1.0,7,717.162956
0.0,4,717.230436
0.0,7,717.357277
0.0,6,717.454154
0.0,2,717.488525
0.0,2,717.522248
0.0,4,717.589833
0.0,4,717.660254
0.0,7,717.777355
0.0,4,717.844234
0.0,4,717.914076
0.0,6,718.020935
0.0,4,718.090484
0.0,7,718.208137
0.0,4,718.279365
0.0,7,718.397897
1.0,7,718.512302
0.0,4,718.578865
1.0,7,718.701281
0.0,6,718.800861
0.0,4,722.358108
0.0,4,722.425965
0.0,4,722.497537
0.0,4,722.563229
0.0,4,722.630493
0.0,4,722.698465
0.0,5,722.782715
1.0,7,722.899592
0.0,6,723.002229
0.0,4,723.076775
1.0,7,723.199998
0.0,6,723.295697
1.0,7,723.412932
0.0,4,723.481625
1.0,7,723.606442
1.0,7,723.728599
1.0,7,723.855788
1.0,7,723.977689
0.0,4,724.049333
1.0,7,724.171163
0.0,4,724.23827
0.0,6,724.338882
0.0,4,724.409805
0.0,5,724.499704
0.0,4,728.120542
0.0,7,728.23684
0.0,7,728.355443
0.0,6,728.450053
0.0,6,728.552726
0.0,7,728.664819
0.0,6,728.767394
0.0,2,728.804165
1.0,7,728.929196
0.0,6,729.028233
1.0,7,729.145526
0.0,2,729.180709
1.0,7,729.305772
0.0,4,729.374613
0.0,4,729.447896
0.0,4,729.517758
1.0,7,729.640034
0.0,6,729.742123
0.0,4,729.810732
0.0,2,729.844587
0.0,4,729.910676
0.0,6,730.016483
1.0,7,730.13695
0.0,6,730.245159
0.0,6,733.846709
0.0,4,733.914595
1.0,7,734.027502
1.0,7,734.143978
0.0,4,734.214049
1.0,7,734.326037
0.0,7,734.4375
0.0,7,734.5669
1.0,7,734.678907
0.0,4,734.744364
0.0,4,734.815023
1.0,7,734.936394
0.0,6,735.046444
1.0,7,735.173298
0.0,4,735.242183
1.0,7,735.370453
0.0,7,735.494747
0.0,5,735.576472
0.0,5,735.650252
0.0,2,735.685425
0.0,4,735.753691
0.0,2,735.78835
0.0,6,735.895237
0.0,4,735.967755
0.0,4,739.488318
0.0,4,739.560542
1.0,7,739.673044
0.0,6,739.765657
0.0,4,739.83436
0.0,4,739.90394
0.0,5,739.98662
0.0,7,740.09455
1.0,7,740.211699
0.0,6,740.314583
0.0,7,740.424888
0.0,7,740.540086
0.0,4,740.606505
1.0,7,740.723325
0.0,6,740.824185
0.0,4,740.893341
0.0,4,740.960845
0.0,4,741.027212
0.0,2,741.059369
0.0,4,741.127767
0.0,4,741.196751
0.0,6,741.2942
0.0,7,741.408735
1.0,7,741.526701
0.0,6,745.147516
0.0,4,745.21521
0.0,4,745.287782
0.0,5,745.37806
0.0,4,745.448108
1.0,7,745.566666
0.0,4,745.633451
0.0,4,745.700325
1.0,7,745.804774
0.0,4,745.861104
