#{"t_start": 1667421442.1721554, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,113.099425
0.0,2,113.126267
0.0,2,113.153204
0.0,2,113.180149
0.0,2,113.207168
0.0,2,113.234746
0.0,2,113.262545
0.0,3,113.303284
0.0,2,113.331024
0.0,3,113.372702
0.0,6,113.455352
0.0,2,113.483153
0.0,2,113.510731
0.0,6,113.596271
0.0,4,113.653163
0.0,2,113.681915
0.0,2,113.707288
0.0,2,113.735987
0.0,4,113.792397
0.0,2,113.820884
0.0,4,113.87747
0.0,4,113.934696
0.0,4,117.021155
0.0,4,117.078078
0.0,2,117.104935
0.0,2,117.133423
0.0,2,117.164351
0.0,2,117.19397
0.0,2,117.223036
0.0,6,117.308434
0.0,2,117.337892
0.0,3,117.38092
0.0,2,117.410107
0.0,2,117.438711
0.0,4,117.492263
0.0,4,117.536828
0.0,2,117.561077
0.0,4,117.612279
0.0,2,117.636483
0.0,2,117.661678
0.0,2,117.68732
0.0,2,117.714087
0.0,4,117.767815
0.0,2,117.794903
0.0,2,117.821793
0.0,2,117.848662
0.0,4,117.902738
0.0,2,117.929445
0.0,2,117.956336
0.0,4,118.009953
0.0,7,118.107337
0.0,4,118.161986
0.0,2,118.189519
0.0,4,118.244837
0.0,3,118.287082
0.0,4,118.341986
0.0,6,118.425227
0.0,2,118.452997
0.0,2,118.480806
0.0,2,118.509486
0.0,2,118.538032
0.0,2,118.566792
0.0,2,118.594763
0.0,2,118.626753
0.0,2,118.656962
0.0,2,118.685143
0.0,2,118.713969
0.0,2,121.797013
0.0,6,121.87027
0.0,2,121.892903
0.0,3,121.928052
0.0,3,122.012176
0.0,2,122.036364
0.0,2,122.060647
0.0,4,122.111964
0.0,2,122.137864
0.0,2,122.164677
0.0,2,122.190995
0.0,2,122.215402
0.0,2,122.237646
0.0,2,122.263132
0.0,2,122.28813
0.0,2,122.313721
0.0,2,122.339666
0.0,3,122.375301
0.0,4,122.423646
0.0,2,122.449658
0.0,3,122.485845
0.0,3,122.526282
0.0,2,122.553671
0.0,2,122.58118
0.0,3,122.621758
0.0,2,122.648625
0.0,2,122.674359
0.0,3,122.715737
0.0,2,122.743286
0.0,5,122.811852
0.0,2,122.83957
0.0,2,122.866865
0.0,4,122.922018
0.0,4,122.977441
0.0,3,123.019142
0.0,2,123.047359
0.0,2,123.07611
0.0,2,123.10465
0.0,2,123.133012
0.0,2,123.160929
0.0,2,123.187339
0.0,4,123.244703
0.0,4,123.301722
0.0,6,123.386771
0.0,2,123.41514
0.0,3,123.457226
0.0,2,123.485996
0.0,2,123.513521
0.0,2,128.998518
0.0,2,129.013254
0.0,2,129.027412
0.0,2,129.040945
0.0,2,129.056578
0.0,2,129.073542
0.0,2,129.088639
0.0,2,129.104608
0.0,4,129.134426
0.0,4,129.164108
0.0,2,129.181485
0.0,2,129.197955
0.0,2,129.211223
0.0,4,129.238623
0.0,4,129.266283
0.0,2,129.278247
0.0,4,129.307366
0.0,2,129.321362
0.0,4,129.347764
0.0,2,129.361418
0.0,6,129.402077
0.0,3,129.425931
0.0,2,129.441945
0.0,2,129.457343
0.0,3,129.481921
0.0,2,129.497258
0.0,2,129.511206
0.0,2,129.52526
0.0,2,129.539021
0.0,4,129.56502
0.0,4,129.591858
0.0,3,129.611162
0.0,2,129.625027
0.0,2,129.63871
0.0,2,129.653316
0.0,2,129.668052
0.0,2,129.684662
0.0,2,129.70321
0.0,4,129.735764
0.0,2,129.7535
0.0,2,129.772942
0.0,2,129.791191
0.0,4,129.829659
0.0,2,129.849888
0.0,2,129.867528
0.0,2,129.885801
0.0,6,129.943353
0.0,2,129.962133
0.0,2,129.981359
0.0,5,135.725165
0.0,2,135.735325
0.0,2,135.745114
0.0,2,135.75495
0.0,2,135.765561
0.0,3,135.782172
0.0,3,135.797632
0.0,2,135.807379
0.0,2,135.81882
0.0,2,135.83055
0.0,2,135.84002
0.0,2,135.850711
0.0,2,135.862091
0.0,3,135.88034
0.0,2,135.892032
0.0,2,135.904591
0.0,2,135.916302
0.0,2,135.928464
0.0,3,135.949029
