#{"t_start": 1667421465.051706, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,12071.426732
0.0,2,12071.4957
0.0,2,12071.556059
0.0,2,12071.618974
0.0,2,12071.684018
0.0,4,12071.79331
0.0,2,12071.863352
0.0,2,12071.931848
0.0,2,12071.992177
0.0,2,12072.054399
0.0,2,12072.119296
0.0,2,12072.171443
0.0,3,12072.271796
0.0,2,12072.336924
0.0,2,12072.388851
0.0,2,12079.371541
0.0,2,12079.418321
0.0,2,12079.470165
0.0,2,12079.521719
0.0,2,12079.569384
0.0,2,12079.626122
0.0,2,12079.682698
0.0,2,12079.739292
0.0,2,12079.793719
0.0,3,12079.884103
0.0,2,12079.937385
0.0,2,12079.998456
0.0,2,12080.049388
0.0,2,12080.100085
0.0,2,12080.158476
0.0,2,12080.217621
0.0,2,12080.279878
0.0,2,12080.342084
0.0,2,12080.404785
0.0,2,12080.459177
0.0,4,12080.573584
0.0,2,12080.63542
0.0,2,12080.699109
0.0,4,12080.817993
0.0,2,12080.872642
0.0,4,12080.99967
0.0,2,12081.06575
0.0,2,12081.127063
0.0,2,12081.19044
0.0,4,12081.331079
0.0,2,12081.385557
0.0,2,12081.443006
0.0,4,12081.568539
0.0,4,12081.700003
0.0,2,12081.755033
0.0,2,12081.8122
0.0,2,12081.876263
0.0,2,12081.937889
0.0,5,12082.097345
0.0,2,12082.158721
0.0,4,12082.270869
0.0,4,12082.39704
0.0,2,12082.45604
0.0,2,12082.525048
0.0,4,12082.636943
0.0,6,12082.829235
0.0,2,12082.889774
0.0,2,12082.946689
0.0,2,12083.001358
0.0,4,12083.120896
0.0,3,12090.121762
0.0,2,12090.182583
0.0,2,12090.242395
0.0,2,12090.305746
0.0,2,12090.373022
0.0,4,12090.4794
0.0,2,12090.537576
0.0,2,12090.600685
0.0,2,12090.662206
0.0,2,12090.711244
0.0,2,12090.755722
0.0,2,12090.809593
0.0,2,12090.865388
0.0,2,12090.921226
0.0,2,12090.972772
0.0,4,12091.079922
0.0,2,12091.127696
0.0,2,12091.184731
0.0,2,12091.243748
0.0,4,12091.352235
0.0,2,12091.407716
0.0,2,12091.46326
0.0,2,12091.527681
0.0,4,12091.648036
0.0,2,12091.702988
0.0,2,12091.758663
0.0,3,12091.850475
0.0,2,12091.905996
0.0,4,12092.031718
0.0,2,12092.090312
0.0,2,12092.145978
0.0,2,12092.201873
0.0,2,12092.266297
0.0,2,12092.328033
0.0,2,12092.385697
0.0,2,12092.441463
0.0,2,12092.496381
