Wall time,Step,Value
1719766428.4975374,0,0.0
1719766430.7687023,1,0.0
1719766433.089921,2,0.0
1719766435.4942284,3,0.0
1719766437.7461543,4,0.0
1719766439.8813894,5,0.0
1719766441.9658575,6,0.0
1719766444.1495402,7,0.0
1719766446.2626936,8,0.0
1719766448.419997,9,0.0
1719766451.4472945,10,0.0
1719766454.9400742,11,0.0
1719766458.2485824,12,0.0
1719766461.7147875,13,0.0
1719766465.1064677,14,0.0
1719766468.3670557,15,0.0
1719766471.678602,16,0.0
1719766475.0498343,17,0.0
1719766478.3351169,18,0.0
1719766481.8776467,19,0.0
1719766485.3656285,20,0.0
1719766488.587444,21,0.0
1719766491.956047,22,0.0
1719766495.2685246,23,0.0
1719766498.613501,24,0.0
1719766501.891467,25,0.0
1719766505.2112372,26,0.0
1719766508.499424,27,0.0
1719766511.7611108,28,0.0
1719766515.1565528,29,0.0
1719766518.4270773,30,0.0
1719766521.740031,31,0.0
1719766525.1586492,32,0.0
1719766528.3977163,33,0.0
1719766531.654138,34,0.0
1719766534.9065864,35,0.0
1719766538.0979354,36,0.0
1719766541.3096132,37,0.0
1719766544.4621747,38,0.0
1719766547.8488963,39,0.0
1719766551.2476835,40,0.0
1719766554.5356169,41,0.0
1719766557.8142822,42,0.0
1719766561.0661721,43,0.0
1719766564.3252068,44,0.0
1719766567.5178957,45,0.0
1719766570.743939,46,0.0
1719766574.033828,47,0.0
1719766577.2973115,48,0.0
1719766580.6951544,49,0.0
1719766583.9667044,50,0.0
1719766587.1924145,51,0.0
1719766590.4545157,52,0.0
1719766593.612358,53,0.0
1719766596.772912,54,0.0
1719766599.922717,55,0.0
1719766603.0601304,56,0.0
1719766606.2110844,57,0.0
1719766609.5366802,58,0.0
1719766612.7830913,59,0.0
1719766616.0271506,60,0.0
1719766619.2301385,61,0.0
1719766622.4671447,62,0.0
1719766625.6501725,63,0.0
1719766628.883065,64,0.0
1719766632.1344821,65,0.0
1719766635.3066785,66,0.0
1719766638.4662538,67,0.0
1719766641.791984,68,0.0
1719766645.0110629,69,0.0
1719766648.4413142,70,0.0
1719766651.616353,71,0.0
1719766654.7655125,72,0.0
1719766657.9214375,73,0.0
1719766661.0817754,74,0.0
1719766664.2633975,75,0.0
1719766667.4090476,76,0.0
1719766670.6483135,77,0.0
1719766673.8175101,78,0.0
1719766676.9527097,79,0.0
1719766680.482573,80,0.0
1719766683.680912,81,0.0
1719766686.8908482,82,0.0
1719766690.0737534,83,0.0
1719766693.1842222,84,0.0
1719766696.3556466,85,0.0
1719766699.5500698,86,0.0
1719766702.7108254,87,0.0
1719766705.9915361,88,0.0
1719766709.2406445,89,0.0
1719766712.6072915,90,0.0
1719766715.772554,91,0.0
1719766718.8481154,92,0.0
1719766721.9398513,93,0.0
1719766725.0790818,94,0.0
1719766728.1743467,95,0.0
1719766731.2893605,96,0.0
1719766734.4411507,97,0.0
1719766737.6116586,98,0.0
1719766740.8800404,99,0.0
1719766744.0993364,100,0.0
1719766747.147178,101,0.0
1719766750.2705572,102,0.0
1719766753.3591585,103,0.0
1719766756.4105692,104,0.0
1719766759.4775987,105,0.0
1719766762.6037316,106,0.0
1719766765.7388556,107,0.0
1719766768.8213177,108,0.0
1719766771.9208803,109,0.0
1719766775.218766,110,0.0
1719766778.516915,111,0.0
1719766781.8086824,112,0.0
1719766785.0108237,113,0.0
1719766788.1296625,114,0.0
1719766791.3417597,115,0.0
1719766794.4956362,116,0.0
1719766797.6084037,117,0.0
1719766800.7788382,118,0.0
1719766803.937026,119,0.0
1719766807.2006083,120,0.0
1719766810.2566764,121,0.0
1719766813.3231487,122,0.0
1719766816.4607956,123,0.0
1719766819.5461817,124,0.0
1719766822.6348414,125,0.0
1719766825.7070725,126,0.0
1719766828.7767255,127,0.0
1719766831.9002156,128,0.0
1719766835.081096,129,0.0
1719766838.3807323,130,0.0
1719766841.466299,131,0.0
1719766844.5229874,132,0.0
1719766847.630768,133,0.0
1719766850.6749575,134,0.0
1719766853.7942514,135,0.0
1719766856.933282,136,0.0
1719766859.96571,137,0.0
1719766863.00802,138,0.0
1719766866.1427712,139,0.0
1719766869.535875,140,0.0
1719766872.5587082,141,0.0
1719766875.7136922,142,0.0
1719766878.9464953,143,0.0
1719766882.1264048,144,0.0
1719766885.2963946,145,0.0
1719766888.4124613,146,0.0
1719766891.5726113,147,0.0
1719766894.663135,148,0.0
1719766897.886964,149,0.0
1719766901.103096,150,0.0
1719766904.140634,151,0.0
1719766907.219974,152,0.0
1719766910.260705,153,0.0
1719766913.3840306,154,0.0
1719766916.535543,155,0.0
1719766919.596676,156,0.0
1719766922.679057,157,0.0
1719766925.8278332,158,0.0
1719766928.9050589,159,0.0
1719766932.1276336,160,0.0
1719766935.2337399,161,0.0
1719766938.3260276,162,0.0
1719766941.4874055,163,0.0
1719766944.5680635,164,0.0
1719766947.8242786,165,0.0
1719766950.9942093,166,0.0
1719766954.0977037,167,0.0
1719766957.260302,168,0.0
1719766960.4041736,169,0.0
1719766963.7135649,170,0.0
1719766966.9020388,171,0.0
1719766970.177108,172,0.0
1719766973.3729405,173,0.0
1719766976.6437743,174,0.0
1719766979.721221,175,0.0
1719766983.0339594,176,0.0
1719766986.3494625,177,0.0
1719766989.6582046,178,0.0
1719766992.9701426,179,0.0
1719766996.3523126,180,0.0
1719766999.540381,181,0.0
1719767002.7244914,182,0.0
1719767005.958865,183,0.0
1719767009.1636546,184,0.0
1719767012.3100457,185,0.0
1719767015.5207698,186,0.0
1719767018.733182,187,0.0
1719767021.9626527,188,0.0
1719767025.1378424,189,0.0
1719767028.4784164,190,0.0
1719767031.670207,191,0.0
1719767034.7964063,192,0.0
1719767037.9898314,193,0.0
1719767041.1488214,194,0.0
1719767044.2926352,195,0.0
1719767047.4456267,196,0.0
1719767050.7272887,197,0.0
1719767053.8762732,198,0.0
1719767057.0906136,199,0.0
