Wall time,Step,Value
1719767317.2545362,0,0.0
1719767319.5123556,1,0.0
1719767322.2410195,2,0.0
1719767324.3926587,3,0.0
1719767326.6264553,4,0.0
1719767328.6250145,5,0.0
1719767330.6530561,6,0.0
1719767332.702734,7,0.0
1719767334.8197012,8,0.0
1719767336.925267,9,0.0
1719767339.5570617,10,0.0
1719767342.3597279,11,0.0
1719767345.1694772,12,0.0
1719767348.00316,13,0.0
1719767350.9184675,14,0.0
1719767353.812197,15,0.0
1719767356.7131789,16,0.0
1719767359.612328,17,0.0
1719767362.524838,18,0.0
1719767365.4951682,19,0.0
1719767368.5650883,20,0.0
1719767371.5355315,21,0.0
1719767374.4394033,22,0.0
1719767377.1003513,23,0.0
1719767380.0592468,24,0.0
1719767383.0869296,25,0.0
1719767385.9913726,26,0.0
1719767388.8813102,27,0.0
1719767391.755564,28,0.0
1719767394.7462187,29,0.0
1719767397.7249184,30,0.0
1719767400.654112,31,0.0
1719767403.5772471,32,0.0
1719767406.5007992,33,0.0
1719767409.432538,34,0.0
1719767412.2665637,35,0.0
1719767415.1043022,36,0.0
1719767418.0549655,37,0.0
1719767420.878796,38,0.0
1719767423.933026,39,0.0
1719767427.0380979,40,0.0
1719767429.908554,41,0.0
1719767432.778865,42,0.0
1719767435.6468618,43,0.0
1719767438.551969,44,0.0
1719767441.5464807,45,0.0
1719767444.4933476,46,0.0
1719767447.2296593,47,0.0
1719767450.1408818,48,0.0
1719767453.0798569,49,0.0
1719767456.03516,50,0.0
1719767458.8910537,51,0.0
1719767461.7515752,52,0.0
1719767464.5996585,53,0.0
1719767467.4276876,54,0.0
1719767470.2697322,55,0.0
1719767473.1183157,56,0.0
1719767475.963072,57,0.0
1719767478.7979257,58,0.0
1719767481.7607276,59,0.0
1719767484.7989683,60,0.0
1719767487.7622368,61,0.0
1719767490.7355175,62,0.0
1719767493.5469742,63,0.0
1719767496.4305315,64,0.0
1719767499.3185542,65,0.0
1719767502.0792184,66,0.0
1719767504.9847374,67,0.0
1719767507.8351772,68,0.0
1719767510.8064048,69,0.0
1719767513.7975228,70,0.0
1719767516.6452785,71,0.0
1719767519.523286,72,0.0
1719767522.4967525,73,0.0
1719767525.3047812,74,0.0
1719767528.2445993,75,0.0
1719767531.1499338,76,0.0
1719767534.0750482,77,0.0
1719767536.9998446,78,0.0
1719767539.923331,79,0.0
1719767542.949874,80,0.0
1719767545.885488,81,0.0
1719767548.7939496,82,0.0
1719767551.6797698,83,0.0
1719767554.604172,84,0.0
1719767557.5092995,85,0.0
1719767560.430274,86,0.0
1719767563.2767725,87,0.0
1719767566.1186326,88,0.0
1719767569.1562529,89,0.0
1719767572.122967,90,0.0
1719767575.0686176,91,0.0
1719767577.9659243,92,0.0
1719767580.0899143,93,0.0
1719767585.0850167,94,0.0
1719767587.9680028,95,0.0
1719767590.8555205,96,0.0
1719767593.7625034,97,0.0
1719767596.6514,98,0.0
1719767599.5525937,99,0.0
1719767602.5641642,100,0.0
1719767605.4263902,101,0.0
1719767608.3258586,102,0.0
1719767611.2442775,103,0.0
1719767614.1576357,104,0.0
1719767617.047261,105,0.0
1719767619.980036,106,0.0
1719767622.8663101,107,0.0
1719767625.790474,108,0.0
1719767628.6583033,109,0.0
1719767631.6954618,110,0.0
1719767634.7767725,111,0.0
1719767637.5960808,112,0.0
1719767640.5782897,113,0.0
1719767643.5375369,114,0.0
1719767646.4461155,115,0.0
1719767649.301744,116,0.0
1719767652.2874804,117,0.0
1719767655.1511285,118,0.0
1719767658.0104508,119,0.0
1719767661.0019882,120,0.0
1719767664.0030553,121,0.0
1719767666.920252,122,0.0
1719767669.841461,123,0.0
1719767672.570829,124,0.0
1719767675.4346232,125,0.0
1719767678.3313289,126,0.032258063554763794
1719767681.2116585,127,0.0
1719767684.113824,128,0.0
1719767687.0470247,129,0.0
1719767690.1546786,130,0.0
1719767693.1007366,131,0.0
1719767696.07645,132,0.0
1719767698.9730666,133,0.08571428805589676
1719767701.8923035,134,0.0
1719767704.822632,135,0.032258063554763794
1719767707.737859,136,0.0625
1719767710.654608,137,0.029411764815449715
1719767713.554421,138,0.03448275849223137
1719767716.558955,139,0.0714285746216774
1719767719.6313896,140,0.03703703731298447
1719767722.54947,141,0.07407407462596893
1719767725.4595842,142,0.1111111119389534
1719767728.3489528,143,0.07999999821186066
1719767731.217368,144,0.29629629850387573
1719767734.0892284,145,0.36000001430511475
1719767736.9785192,146,0.4399999976158142
1719767739.8250358,147,0.4399999976158142
1719767742.682425,148,0.47999998927116394
1719767745.5688202,149,0.6800000071525574
