#{"t_start": 1667421408.020146, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,8957.892479
0.0,2,8957.939311
0.0,2,8957.985325
0.0,2,8958.036358
0.0,2,8958.084907
0.0,2,8958.128603
0.0,6,8958.269615
0.0,4,8958.37799
0.0,2,8958.433646
0.0,2,8958.484405
0.0,2,8958.534841
0.0,2,8958.58525
0.0,2,8958.635897
0.0,2,8958.686672
0.0,3,8958.753176
0.0,2,8958.804035
0.0,4,8958.909873
0.0,4,8959.019856
0.0,2,8959.074305
0.0,3,8959.16792
0.0,2,8959.222631
0.0,4,8959.332114
0.0,2,8959.386493
0.0,2,8959.44096
0.0,2,8959.495269
0.0,2,8959.549114
0.0,4,8959.657814
0.0,2,8959.715792
0.0,4,8959.831641
0.0,4,8959.947223
0.0,2,8960.005075
0.0,2,8960.06282
0.0,6,8960.236078
0.0,2,8960.293081
0.0,2,8960.347503
0.0,2,8966.025453
0.0,2,8966.06426
0.0,2,8966.104046
0.0,2,8966.202225
0.0,4,8966.290863
0.0,4,8966.372198
0.0,4,8966.45458
0.0,2,8966.502242
0.0,3,8966.553343
0.0,2,8966.596726
0.0,2,8966.645495
0.0,2,8966.696074
0.0,4,8966.793146
0.0,2,8966.84219
0.0,2,8966.891699
0.0,4,8966.999631
0.0,2,8967.055176
0.0,2,8967.100721
0.0,2,8967.145258
0.0,2,8967.190335
0.0,2,8967.238001
0.0,2,8967.286413
0.0,2,8967.338941
0.0,2,8967.390096
1.0,7,8967.584766
0.0,2,8967.639643
0.0,3,8967.718196
0.0,2,8967.78274
0.0,3,8967.854427
0.0,3,8967.947816
0.0,4,8968.060828
0.0,4,8968.170234
0.0,2,8968.224677
0.0,2,8968.279464
0.0,2,8968.334485
0.0,4,8968.448878
0.0,2,8968.503714
0.0,2,8968.563833
0.0,2,8968.630317
0.0,2,8968.699437
0.0,5,8968.851233
0.0,4,8968.967422
0.0,3,8969.052624
0.0,4,8969.16876
0.0,2,8969.22674
0.0,4,8969.34569
0.0,2,8975.259141
0.0,2,8975.298877
0.0,2,8975.339721
0.0,2,8975.380657
0.0,2,8975.425555
0.0,4,8975.503313
0.0,2,8975.538708
0.0,3,8975.599623
0.0,2,8975.641027
0.0,2,8975.680213
0.0,2,8975.720574
0.0,6,8975.861731
0.0,4,8975.966591
0.0,2,8976.010119
0.0,4,8976.097277
0.0,2,8976.229811
0.0,2,8976.263326
0.0,2,8976.30879
0.0,4,8976.407057
0.0,2,8976.464689
0.0,2,8976.523394
0.0,2,8976.576145
0.0,2,8976.628419
0.0,2,8976.681131
0.0,2,8976.741856
0.0,5,8976.879144
0.0,3,8976.976581
0.0,4,8977.089368
0.0,3,8977.190215
0.0,2,8977.246663
0.0,2,8977.302771
0.0,2,8977.356727
0.0,2,8977.413957
0.0,6,8977.611884
0.0,2,8977.665579
0.0,3,8977.745329
1.0,7,8977.963558
0.0,2,8978.020857
0.0,4,8978.162408
0.0,3,8978.246912
0.0,2,8978.317316
0.0,4,8978.437861
0.0,3,8978.526037
0.0,2,8978.592321
0.0,2,8978.650389
0.0,2,8978.701187
0.0,6,8984.401109
0.0,6,8984.522655
0.0,3,8984.591089
0.0,2,8984.634722
0.0,2,8984.67134
0.0,2,8984.706253
0.0,2,8984.746318
0.0,6,8984.863751
0.0,2,8984.908283
0.0,2,8984.953173
0.0,2,8985.00027
0.0,2,8985.048186
0.0,2,8985.100717
1.0,7,8985.263021
0.0,2,8985.315784
0.0,2,8985.360869
0.0,2,8985.405406
0.0,5,8985.532521
0.0,4,8985.630979
0.0,3,8985.715826
0.0,2,8985.76864
0.0,6,8985.930053
0.0,2,8985.990328
0.0,6,8986.192931
0.0,2,8986.255389
0.0,4,8986.368317
0.0,2,8986.425136
0.0,2,8986.48496
0.0,2,8986.547356
1.0,7,8986.76041
0.0,2,8986.828187
0.0,5,8986.970905
0.0,2,8987.03986
0.0,2,8987.10779
0.0,2,8987.170058
0.0,4,8987.290083
0.0,2,8987.345012
0.0,2,8987.403683
0.0,2,8987.468801
0.0,2,8987.536452
0.0,2,8987.589449
0.0,4,8993.447349
0.0,2,8993.491598
0.0,4,8993.572101
0.0,2,8993.619783
0.0,3,8993.673131
0.0,3,8993.747575
0.0,4,8993.833165
0.0,2,8993.872716
0.0,2,8993.915854
0.0,6,8994.072914
0.0,7,8994.231443
0.0,2,8994.273077
0.0,5,8994.375299
0.0,2,8994.423139
0.0,2,8994.477212
0.0,5,8994.598079
0.0,2,8994.652576
0.0,2,8994.698238
0.0,4,8994.8028
0.0,3,8994.873581
0.0,3,8994.961318
0.0,4,8995.066823
0.0,2,8995.119762
0.0,2,8995.173326
0.0,4,8995.285434
0.0,4,8995.409641
0.0,6,8995.579998
0.0,4,8995.689635
0.0,4,8995.807298
0.0,2,8995.865424
0.0,2,8995.922673
