#{"t_start": 1667421408.5898192, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,149.18167
0.0,4,149.248345
0.0,2,149.283292
0.0,2,149.316224
0.0,5,149.402071
0.0,4,149.497209
0.0,4,149.56845
0.0,3,149.625544
0.0,2,149.659543
0.0,2,149.698077
0.0,2,149.731559
0.0,2,149.763792
0.0,2,149.795972
0.0,2,149.827252
0.0,4,149.897863
0.0,2,149.929604
0.0,4,149.988845
0.0,2,150.017966
1.0,7,150.120363
0.0,3,150.171884
0.0,2,150.202754
0.0,3,150.249545
0.0,2,150.281181
0.0,2,150.314747
0.0,2,150.347553
0.0,4,150.410846
0.0,2,150.44026
0.0,3,150.485937
0.0,2,150.518516
0.0,2,150.547722
0.0,2,150.578087
0.0,2,150.60583
0.0,5,150.675633
0.0,2,150.703546
0.0,2,150.731941
0.0,2,150.759871
0.0,2,150.786397
0.0,2,150.81248
0.0,4,150.868182
0.0,4,150.925202
0.0,5,150.997389
0.0,2,151.025892
0.0,2,153.732716
0.0,2,153.767514
0.0,4,153.832569
0.0,2,153.864077
0.0,3,153.911094
0.0,2,153.94625
0.0,6,154.045507
0.0,2,154.078338
0.0,2,154.11293
0.0,2,154.148281
0.0,4,154.220775
0.0,2,154.256212
0.0,2,154.288838
0.0,2,154.32498
0.0,2,154.36111
0.0,4,154.42784
0.0,2,154.507273
0.0,2,154.541289
0.0,2,154.574745
0.0,2,154.60771
0.0,4,154.672531
0.0,2,154.703251
0.0,2,154.734646
0.0,2,154.760468
0.0,3,154.799593
0.0,2,154.827312
0.0,2,154.852573
0.0,2,154.879478
0.0,3,154.922587
0.0,4,154.980325
0.0,2,155.009425
0.0,2,155.03681
0.0,4,155.089494
0.0,2,155.118389
0.0,2,155.145976
0.0,2,155.173162
0.0,2,155.196445
0.0,2,155.223228
0.0,2,155.249856
0.0,2,155.276807
0.0,2,155.302384
0.0,2,155.325954
0.0,2,155.349407
0.0,4,155.397208
0.0,2,155.420929
0.0,2,155.445713
0.0,2,155.468005
0.0,4,155.512064
0.0,2,155.534085
0.0,2,155.554722
0.0,2,155.576226
0.0,2,155.598011
0.0,2,158.23153
0.0,7,158.34401
0.0,2,158.373701
0.0,2,158.405612
0.0,2,158.437863
0.0,2,158.470073
0.0,2,158.503367
0.0,2,158.536178
0.0,2,158.569577
0.0,2,158.603073
0.0,2,158.637735
0.0,2,158.672254
0.0,2,158.703552
0.0,3,158.750703
0.0,2,158.786029
0.0,2,158.817614
0.0,7,158.93198
0.0,2,158.967733
0.0,2,159.0034
0.0,2,159.036921
0.0,2,159.085127
0.0,2,159.134832
0.0,2,159.168589
0.0,2,159.202818
0.0,3,159.2483
0.0,2,159.280181
0.0,2,159.312044
0.0,4,159.371882
0.0,3,159.420438
0.0,7,159.557318
0.0,3,159.606961
0.0,4,159.662602
0.0,2,159.696324
0.0,2,159.728229
0.0,2,159.75946
0.0,4,159.815166
0.0,2,159.845364
0.0,4,159.902454
0.0,4,159.957091
0.0,2,159.992265
0.0,2,160.020214
0.0,3,160.056517
0.0,2,160.083798
0.0,2,160.110149
0.0,3,160.147822
0.0,4,160.198471
0.0,2,160.225269
0.0,2,160.266957
0.0,7,165.054199
0.0,4,165.072795
0.0,6,165.100941
0.0,4,165.121595
0.0,2,165.132274
0.0,2,165.142769
0.0,2,165.153409
0.0,2,165.163729
0.0,4,165.184974
0.0,2,165.195374
0.0,4,165.214119
0.0,2,165.22354
0.0,4,165.242268
0.0,4,165.261453
0.0,4,165.280408
0.0,2,165.289803
0.0,4,165.309157
0.0,2,165.318952
0.0,2,165.32848
0.0,2,165.338483
0.0,4,165.363511
0.0,2,165.37884
0.0,2,165.398099
0.0,2,165.413135
0.0,2,165.428354
0.0,3,165.449662
0.0,2,165.462587
0.0,2,165.476787
0.0,3,165.505958
0.0,3,165.527765
0.0,2,165.541947
0.0,2,165.555872
0.0,2,165.568774
0.0,2,165.581555
0.0,2,165.593459
0.0,2,165.606685
0.0,2,165.620586
0.0,2,165.633717
0.0,2,165.645332
0.0,2,165.65819
0.0,2,165.670631
0.0,2,165.682014
0.0,2,165.695161
0.0,2,165.708576
0.0,2,165.72066
0.0,2,165.73562
0.0,2,165.749732
0.0,2,165.763775
0.0,2,165.776047
0.0,2,171.432572
0.0,6,171.501935
0.0,3,171.538285
1.0,7,171.611211
0.0,2,171.635255
0.0,2,171.65603
0.0,4,171.703152
0.0,2,171.724637
0.0,4,171.768963
0.0,2,171.789903
0.0,3,171.8202
0.0,4,171.862544
0.0,2,171.884412
0.0,4,171.926797
0.0,2,171.967229
1.0,7,172.057272
0.0,2,172.079184
0.0,4,172.127859
0.0,4,172.173869
0.0,4,172.220872
0.0,2,172.244675
0.0,2,172.265854
0.0,2,172.289175
0.0,3,172.324911
0.0,2,172.346937
0.0,2,172.368896
0.0,2,172.39228
0.0,6,172.46483
0.0,2,172.487684
0.0,2,172.511369
0.0,2,172.534798
0.0,2,172.558023
0.0,2,172.581321
0.0,2,172.608167
0.0,2,172.631171
0.0,2,172.654743
0.0,2,172.679642
1.0,7,172.76692
0.0,2,172.790593
0.0,2,172.818053
0.0,2,172.842888
0.0,6,172.915519
0.0,4,177.007293
0.0,3,177.039248
0.0,2,177.060314
1.0,7,177.139015
0.0,2,177.163721
0.0,2,177.187988
0.0,2,177.214397
0.0,2,177.239548
0.0,3,177.277054
0.0,2,177.304098
0.0,2,177.330077
0.0,3,177.368304
0.0,2,177.396384
0.0,3,177.439458
0.0,4,177.502227
0.0,2,177.53704
0.0,6,177.63176
0.0,4,177.687646
0.0,3,177.727789
0.0,2,177.753401
0.0,2,177.777605
