#{"t_start": 1667421498.8764803, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,350.631169
0.0,2,350.662963
0.0,2,350.696865
0.0,2,350.731388
0.0,2,350.759505
0.0,2,350.789402
0.0,2,350.823056
0.0,4,350.894643
0.0,2,350.931158
0.0,2,350.963762
0.0,2,350.992856
0.0,2,351.025541
0.0,4,351.092373
0.0,4,351.166599
0.0,2,351.202636
0.0,2,351.238493
0.0,2,351.274675
0.0,2,351.308855
0.0,2,351.34372
0.0,2,351.377471
0.0,2,351.411106
0.0,4,351.476347
0.0,2,351.513076
0.0,2,351.549331
0.0,2,351.58768
0.0,4,351.656478
0.0,2,351.692978
0.0,2,355.022029
0.0,2,355.057106
0.0,2,355.089629
0.0,2,355.12578
0.0,2,355.158044
0.0,2,355.190444
0.0,2,355.224679
0.0,2,355.258729
0.0,2,355.294393
0.0,2,355.330122
0.0,2,355.365851
0.0,4,355.436029
0.0,2,355.472033
0.0,3,355.523381
0.0,2,355.555387
0.0,2,355.591833
0.0,2,355.623617
0.0,2,355.655133
0.0,2,355.688792
0.0,2,355.724735
0.0,3,355.775141
0.0,2,355.805578
0.0,2,355.836699
0.0,2,355.870336
0.0,3,355.918203
0.0,2,355.949902
0.0,2,355.981997
0.0,2,356.014467
0.0,4,356.076739
0.0,2,356.107742
0.0,4,356.172715
0.0,4,356.235613
0.0,2,356.268988
0.0,3,356.322564
0.0,2,356.353948
0.0,4,356.419982
0.0,2,356.457011
0.0,4,356.530663
0.0,4,356.6031
0.0,4,356.697858
0.0,2,356.731999
0.0,2,356.766863
0.0,2,356.799917
0.0,2,356.830126
0.0,2,356.85937
0.0,2,356.890417
0.0,2,356.9254
0.0,4,356.994519
0.0,4,357.067337
0.0,2,357.10359
0.0,2,357.133013
0.0,2,357.167167
0.0,2,360.468576
0.0,2,360.506022
0.0,2,360.544566
0.0,2,360.579245
0.0,2,360.614024
0.0,2,360.649311
0.0,2,360.684047
0.0,2,360.715704
0.0,4,360.781306
0.0,2,360.816957
0.0,4,360.885032
0.0,2,360.921031
0.0,2,360.957238
0.0,2,360.993212
0.0,4,361.064724
0.0,2,361.09989
0.0,2,361.13576
0.0,6,361.239703
0.0,2,361.275561
0.0,4,361.341422
0.0,2,361.374542
0.0,4,361.441885
0.0,2,361.475195
0.0,2,361.506912
0.0,2,361.536698
0.0,6,361.650694
0.0,2,361.733817
0.0,2,361.766426
0.0,4,361.839157
0.0,2,361.875256
0.0,2,361.907117
0.0,2,361.940135
