#{"t_start": 1667421498.8762274, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,2737.491444
0.0,2,2737.537222
0.0,2,2737.583797
0.0,4,2737.676114
0.0,2,2737.718425
0.0,2,2737.760756
0.0,4,2737.851921
0.0,2,2737.899112
0.0,2,2737.945037
0.0,2,2737.989602
0.0,3,2738.060094
0.0,2,2738.103683
0.0,5,2738.216771
0.0,2,2738.256902
0.0,2,2738.300655
0.0,2,2738.340671
0.0,2,2738.384374
0.0,6,2738.51988
0.0,2,2738.5664
0.0,2,2738.611143
0.0,2,2738.655084
0.0,2,2738.698188
0.0,2,2738.740447
0.0,2,2738.782914
0.0,2,2738.822169
0.0,2,2738.861059
0.0,2,2738.906716
0.0,2,2738.948716
0.0,2,2738.990516
0.0,2,2739.027642
0.0,2,2739.066557
0.0,2,2739.104317
0.0,2,2739.144187
0.0,4,2739.220833
0.0,2,2739.258459
0.0,2,2739.292367
0.0,2,2739.326117
0.0,2,2739.361483
0.0,2,2739.398943
0.0,2,2739.432589
0.0,2,2739.464835
0.0,2,2739.581958
0.0,2,2739.616954
0.0,2,2739.650632
0.0,2,2739.683636
0.0,2,2739.715176
0.0,4,2739.776439
0.0,2,2739.812125
0.0,2,2739.848137
0.0,2,2739.889338
0.0,2,2739.932316
0.0,2,2739.97604
0.0,2,2740.015953
0.0,2,2744.247874
0.0,2,2744.294183
0.0,2,2744.337059
0.0,2,2744.379729
0.0,6,2744.516425
0.0,2,2744.559905
0.0,2,2744.596405
0.0,2,2744.634878
0.0,2,2744.678682
0.0,2,2744.723048
0.0,2,2744.766443
0.0,2,2744.810426
0.0,2,2744.858145
0.0,2,2744.897845
0.0,2,2744.942248
0.0,2,2744.989306
0.0,2,2745.03475
0.0,2,2745.077501
0.0,2,2745.121251
0.0,2,2745.163213
0.0,2,2745.206293
0.0,4,2745.284118
0.0,2,2745.323525
0.0,2,2745.366665
0.0,2,2745.405445
0.0,2,2745.446389
0.0,2,2745.488332
0.0,2,2745.530832
0.0,7,2745.67168
0.0,2,2745.711377
0.0,2,2745.752874
0.0,2,2745.787608
0.0,2,2745.821822
0.0,4,2745.889009
0.0,2,2745.918562
0.0,2,2745.947082
0.0,2,2745.978375
0.0,2,2746.011893
0.0,2,2746.042907
0.0,4,2746.109122
0.0,2,2746.141826
0.0,2,2746.180619
0.0,2,2746.216188
0.0,2,2746.248646
0.0,4,2746.318105
0.0,2,2746.349098
0.0,2,2746.383986
0.0,2,2746.417641
0.0,2,2746.453177
0.0,2,2746.491397
0.0,6,2746.614043
0.0,2,2746.647597
0.0,2,2746.682857
0.0,2,2746.717887
0.0,6,2751.154271
0.0,2,2751.196391
0.0,4,2751.272899
0.0,3,2751.332651
0.0,2,2751.373531
0.0,2,2751.414634
0.0,2,2751.458616
0.0,2,2751.498845
0.0,2,2751.539478
0.0,4,2751.619416
0.0,2,2751.659401
0.0,2,2751.699288
0.0,2,2751.739347
0.0,2,2751.779026
0.0,2,2751.818197
0.0,2,2751.857951
0.0,2,2751.897122
0.0,2,2751.934737
0.0,2,2751.970808
0.0,2,2752.006839
0.0,2,2752.043098
0.0,4,2752.118801
0.0,2,2752.160429
0.0,2,2752.198126
0.0,4,2752.271342
0.0,2,2752.309442
0.0,2,2752.345463
0.0,2,2752.379894
0.0,2,2752.411808
0.0,2,2752.445214
0.0,2,2752.47829
0.0,2,2752.508082
0.0,2,2752.536502
0.0,4,2752.597148
0.0,2,2752.628052
0.0,2,2752.659318
0.0,2,2752.690313
0.0,4,2752.758167
0.0,2,2752.789497
0.0,2,2752.826097
0.0,2,2752.862231
0.0,2,2752.89446
0.0,2,2752.927161
0.0,2,2752.96216
0.0,2,2752.995426
0.0,2,2753.031033
0.0,2,2753.059945
0.0,2,2753.09443
0.0,2,2753.126872
0.0,2,2753.161309
0.0,2,2753.196502
0.0,2,2753.234266
0.0,2,2753.269575
0.0,2,2753.30761
0.0,2,2753.345377
1.0,7,2757.780449
0.0,5,2757.887762
0.0,4,2757.978587
1.0,7,2758.115874
0.0,6,2758.235607
0.0,4,2758.326387
0.0,6,2758.449658
0.0,7,2758.582354
0.0,6,2758.690748
0.0,4,2758.765678
0.0,4,2758.839258
0.0,6,2758.943936
0.0,6,2759.047448
1.0,7,2759.163243
0.0,6,2759.251066
1.0,7,2759.358762
0.0,4,2759.421613
1.0,7,2759.5385
0.0,6,2759.702877
0.0,4,2759.774511
1.0,7,2759.902529
1.0,7,2760.038704
0.0,4,2764.218316
1.0,7,2764.361937
1.0,7,2764.517617
0.0,4,2764.604157
0.0,4,2764.695188
0.0,4,2764.781596
0.0,7,2764.919316
0.0,4,2764.999641
1.0,7,2765.140636
1.0,7,2765.265541
0.0,6,2765.377797
0.0,2,2765.415469
0.0,4,2765.490868
0.0,7,2765.6191
0.0,7,2765.741517
0.0,4,2765.808902
0.0,5,2765.900379
0.0,4,2765.963364
0.0,2,2765.990958
1.0,7,2766.103192
0.0,4,2766.165658
0.0,7,2766.286405
0.0,6,2766.392995
0.0,4,2766.45946
1.0,7,2770.699299
0.0,4,2770.780406
1.0,7,2770.928154
1.0,7,2771.076262
0.0,4,2771.15422
0.0,4,2771.234877
1.0,7,2771.384696
0.0,6,2771.521291
1.0,7,2771.663696
1.0,7,2771.80211
1.0,7,2771.940581
0.0,6,2772.063258
0.0,7,2772.196446
0.0,4,2772.272857
0.0,4,2772.348623
1.0,7,2772.483279
0.0,6,2772.586678
0.0,6,2772.682028
1.0,7,2772.797034
0.0,6,2772.902553
0.0,5,2772.996662
0.0,6,2773.111748
0.0,4,2777.294649
1.0,7,2777.452469
1.0,7,2777.596902
0.0,4,2777.690176
1.0,7,2777.83064
1.0,7,2777.973703
1.0,7,2778.11312
0.0,4,2778.19322
0.0,6,2778.312757
0.0,4,2778.386092
0.0,4,2778.461729
0.0,6,2778.575049
0.0,4,2778.65001
0.0,7,2778.780589
0.0,6,2778.893385
0.0,4,2778.958151
0.0,4,2779.026281
0.0,4,2779.094223
0.0,4,2779.164236
0.0,6,2779.265486
1.0,7,2779.371629
0.0,5,2779.459813
0.0,4,2779.529737
0.0,4,2779.610525
0.0,6,2783.935585
1.0,7,2784.083646
0.0,4,2784.165725
0.0,4,2784.248835
0.0,4,2784.327196
0.0,6,2784.448555
0.0,4,2784.540799
0.0,6,2784.66126
1.0,7,2784.805537
0.0,4,2784.885375
1.0,7,2785.014894
1.0,7,2785.149968
0.0,6,2785.261038
1.0,7,2785.378984
0.0,2,2785.413977
0.0,6,2785.525906
1.0,7,2785.647088
1.0,7,2785.778235
1.0,7,2785.904697
0.0,4,2785.969488
1.0,7,2786.079822
0.0,2,2786.114104
0.0,6,2786.21125
0.0,5,2786.305809
1.0,7,2790.552666
0.0,7,2790.703427
0.0,7,2790.868783
0.0,2,2790.910956
1.0,7,2791.068508
0.0,6,2791.199126
0.0,5,2791.310661
1.0,7,2791.462563
0.0,4,2791.545024
0.0,6,2791.666217
1.0,7,2791.813015
1.0,7,2791.95684
1.0,7,2792.083745
0.0,4,2792.154346
0.0,4,2792.224037
0.0,2,2792.257838
0.0,6,2792.361094
0.0,6,2792.460519
0.0,7,2792.579975
0.0,7,2792.697362
0.0,4,2792.765848
1.0,7,2792.887021
1.0,7,2797.043471
0.0,4,2797.12446
0.0,4,2797.202691
0.0,6,2797.328897
0.0,4,2797.413559
0.0,6,2797.537457
0.0,4,2797.614107
0.0,4,2797.695261
0.0,7,2797.832854
0.0,4,2797.913512
0.0,5,2798.01648
0.0,4,2798.095803
1.0,7,2798.231523
0.0,5,2798.324843
0.0,4,2798.401599
0.0,6,2798.518525
0.0,4,2798.593681
1.0,7,2798.72221
0.0,4,2798.792329
0.0,4,2798.857385
0.0,4,2798.925276
0.0,3,2798.974384
0.0,4,2799.043417
0.0,4,2799.110638
0.0,6,2799.216273
0.0,4,2799.280971
0.0,4,2799.347238
1.0,7,2803.579354
0.0,4,2803.667828
1.0,7,2803.819744
0.0,6,2803.954904
0.0,4,2804.040094
0.0,4,2804.125783
0.0,7,2804.26569
0.0,5,2804.367977
0.0,4,2804.452809
0.0,4,2804.533007
0.0,4,2804.623386
0.0,6,2804.743222
1.0,7,2804.88624
0.0,4,2804.966361
0.0,7,2805.112678
0.0,6,2805.242545
1.0,7,2805.378012
0.0,6,2805.491134
0.0,7,2805.622712
1.0,7,2805.75129
1.0,7,2805.871408
0.0,4,2805.938573
0.0,4,2806.00493
0.0,6,2810.266526
1.0,7,2810.421117
0.0,6,2810.549126
0.0,4,2810.639269
1.0,7,2810.788488
0.0,4,2810.873272
0.0,6,2810.989504
0.0,7,2811.130188
0.0,6,2811.251255
0.0,6,2811.371268
0.0,6,2811.492315
0.0,6,2811.600935
0.0,4,2811.679351
1.0,7,2811.822015
0.0,7,2811.95424
0.0,4,2812.029814
0.0,6,2812.136819
0.0,6,2812.244883
0.0,6,2812.35891
0.0,6,2812.45877
0.0,6,2812.560459
0.0,6,2812.661872
0.0,7,2816.895547
0.0,4,2816.985869
1.0,7,2817.14312
0.0,4,2817.238304
1.0,7,2817.400142
0.0,4,2817.484974
0.0,4,2817.5715
0.0,6,2817.708205
0.0,4,2817.800254
0.0,2,2817.844085
0.0,6,2817.973839
1.0,7,2818.124874
0.0,4,2818.209289
0.0,4,2818.296372
1.0,7,2818.446246
0.0,4,2818.527145
0.0,4,2818.60261
0.0,6,2818.712807
0.0,6,2818.827281
0.0,6,2818.941908
0.0,7,2819.066602
1.0,7,2819.183068
0.0,4,2819.253769
0.0,6,2819.357366
0.0,4,2823.595392
0.0,6,2823.73811
0.0,4,2823.831061
0.0,4,2823.927476
0.0,4,2824.017695
0.0,4,2824.108134
0.0,4,2824.196404
0.0,4,2824.284347
1.0,7,2824.436219
0.0,7,2824.598002
0.0,6,2824.736032
1.0,7,2824.882886
0.0,7,2825.031976
0.0,2,2825.07145
1.0,7,2825.217742
1.0,7,2825.345656
1.0,7,2825.472328
0.0,4,2825.549968
1.0,7,2825.660319
0.0,6,2825.754213
0.0,6,2825.855337
0.0,6,2825.949223
0.0,2,2825.982064
0.0,4,2826.050133
0.0,6,2830.321301
1.0,7,2830.484055
1.0,7,2830.646781
0.0,6,2830.781309
0.0,6,2830.929061
