Wall time,Step,Value
1719742383.5430741,0,0.0
1719742385.6712615,1,0.0
1719742387.6519654,2,0.0
1719742389.8240597,3,0.0
1719742391.8930438,4,0.0
1719742393.9517598,5,0.0
1719742395.925677,6,0.0
1719742398.0498579,7,0.0
1719742400.092862,8,0.0
1719742402.3944788,9,0.0
1719742404.7408361,10,0.0
1719742407.378,11,0.0
1719742409.9437687,12,0.0
1719742412.5180762,13,0.0
1719742415.0277748,14,0.0
1719742417.560621,15,0.0
1719742420.091788,16,0.0
1719742422.6888897,17,0.0
1719742425.199598,18,0.0
1719742427.7721517,19,0.0
1719742430.412269,20,0.0
1719742433.0261233,21,0.0
1719742435.6958287,22,0.0
1719742438.2699764,23,0.0
1719742440.8951404,24,0.0
1719742443.4939592,25,0.0
1719742446.1208973,26,0.0
1719742448.6907136,27,0.0
1719742451.2442775,28,0.0
1719742453.8411248,29,0.0
1719742456.5601885,30,0.0
1719742459.1845093,31,0.0
1719742461.8802128,32,0.0
1719742464.426547,33,0.0
1719742467.0668836,34,0.0
1719742469.6634176,35,0.0
1719742472.3050735,36,0.0
1719742474.9422429,37,0.0
1719742477.601721,38,0.0
1719742480.3240047,39,0.0
1719742483.2005568,40,0.0
1719742485.993933,41,0.0
1719742488.813708,42,0.0
1719742491.7252939,43,0.0
1719742494.5475106,44,0.0
1719742497.384545,45,0.0
1719742500.1835005,46,0.0
1719742503.033725,47,0.0
1719742505.8338263,48,0.0
1719742508.6392744,49,0.0
1719742511.6643,50,0.0
1719742514.5550208,51,0.0
1719742517.4915066,52,0.0
1719742520.4176476,53,0.0
1719742523.3040998,54,0.0
1719742526.1694286,55,0.0
1719742529.0388649,56,0.0
1719742531.9291344,57,0.0
1719742534.7793117,58,0.0
1719742537.6617084,59,0.0
1719742540.7257679,60,0.0
1719742543.6763742,61,0.0
1719742546.6226027,62,0.0
1719742549.6784039,63,0.010526316240429878
1719742552.682995,64,0.0
1719742555.6786275,65,0.03614457696676254
1719742558.6682956,66,0.03947368264198303
1719742561.6811788,67,0.0
1719742564.6845038,68,0.04838709533214569
1719742567.7107408,69,0.050847455859184265
1719742570.8484218,70,0.017241379246115685
1719742573.909627,71,0.09803921729326248
1719742576.8963158,72,0.1538461595773697
1719742580.0108263,73,0.125
1719742583.0634003,74,0.2750000059604645
1719742586.1310866,75,0.30000001192092896
1719742589.1330247,76,0.6341463327407837
1719742592.1543717,77,0.7105262875556946
1719742595.1590223,78,0.8055555820465088
1719742598.2389627,79,0.8235294222831726
1719742601.2629194,80,0.8571428656578064
1719742604.2786956,81,0.9428571462631226
1719742607.3129146,82,0.9117646813392639
1719742610.2619708,83,0.8857142925262451
1719742613.2526019,84,0.8888888955116272
1719742616.277427,85,0.9142857193946838
1719742619.2691061,86,0.9428571462631226
1719742622.2691793,87,0.9411764740943909
1719742625.353183,88,0.9142857193946838
1719742628.4225843,89,0.9428571462631226
1719742631.3470962,90,0.9428571462631226
1719742634.4105663,91,0.9428571462631226
1719742637.450353,92,0.8823529481887817
1719742640.4806006,93,1.0
1719742643.4907808,94,0.9428571462631226
1719742646.4513106,95,0.9714285731315613
1719742649.44478,96,0.970588207244873
1719742652.495953,97,0.9142857193946838
1719742655.499722,98,1.0
1719742658.5431297,99,0.8857142925262451
1719742661.5750427,100,0.9117646813392639
1719742664.634895,101,0.9428571462631226
1719742667.7216227,102,0.9117646813392639
1719742670.7279327,103,1.0
1719742673.8019714,104,0.5897436141967773
1719742676.8649209,105,0.75
1719742679.8639345,106,0.8857142925262451
1719742682.9334593,107,0.9142857193946838
1719742685.904207,108,0.9411764740943909
1719742688.9030623,109,1.0
1719742691.8879135,110,1.0
1719742694.9502873,111,1.0
1719742698.0019228,112,1.0
1719742701.0532134,113,1.0
1719742704.0474076,114,1.0
1719742707.117339,115,1.0
1719742710.203163,116,1.0
1719742713.346435,117,1.0
1719742716.3822546,118,1.0
1719742719.433289,119,1.0
1719742722.4806466,120,0.970588207244873
1719742725.567684,121,1.0
1719742728.5784202,122,1.0
1719742731.338285,123,1.0
1719742734.3864021,124,0.9714285731315613
1719742737.3848403,125,0.970588207244873
1719742740.371129,126,1.0
1719742743.3758316,127,1.0
1719742746.3070676,128,1.0
1719742749.3757606,129,1.0
1719742752.3970976,130,0.837837815284729
