Wall time,Step,Value
1677591220.1625018,1,0.0
1677591227.218505,2048,0.0013315578689798713
1677591233.9708562,4096,0.0
1677591240.3201065,6144,0.0097902100533247
1677591246.5490365,8192,0.007225433364510536
1677591252.8046167,10240,0.012799999676644802
1677591259.1530995,12288,0.022838499397039413
1677591265.90434,14336,0.04553734138607979
1677591272.2130578,16384,0.07436399161815643
1677591279.284638,18432,0.12442396581172943
1677591286.3261013,20480,0.20821918547153473
1677591292.9796185,22528,0.4686468541622162
1677591300.0758674,24576,0.7937219738960266
1677591306.7726197,26624,0.8962264060974121
1677591313.7590687,28672,0.9607843160629272
1677591322.6052475,30720,0.9345794320106506
1677591332.334948,32768,0.9856459498405457
1677591339.0890641,34816,0.9852941036224365
1677591345.4354308,36864,0.9950980544090271
1677591352.858739,38912,0.9810426831245422
1677591359.0662885,40960,0.9951456189155579
1677591365.585402,43008,0.9901960492134094
1677591372.670613,45056,1.0
1677591378.834503,47104,0.984455943107605
1677591384.9531503,49152,0.9752475023269653
1677591391.4634037,51200,0.9899497628211975
1677591398.2966816,53248,0.9948717951774597
1677591405.4053454,55296,0.9901477694511414
1677591412.4645789,57344,0.9947368502616882
1677591418.6879096,59392,0.9950980544090271
1677591425.2841623,61440,1.0
1677591432.060279,63488,1.0
1677591439.3080032,65536,0.9949495196342468
1677591445.796272,67584,1.0
1677591452.6677086,69632,0.9854369163513184
1677591459.5924165,71680,0.9864253401756287
1677591466.0886526,73728,0.9951456189155579
1677591472.4554229,75776,0.9949748516082764
1677591479.5412621,77824,0.9950248599052429
1677591486.3489478,79872,1.0
1677591493.2286792,81920,1.0
1677591499.7557933,83968,1.0
1677591506.3980134,86016,1.0
1677591512.7252958,88064,1.0
1677591519.5882738,90112,1.0
1677591525.90882,92160,1.0
1677591532.77939,94208,0.9950494766235352
1677591539.6535795,96256,0.9953051805496216
1677591546.1402657,98304,0.9951691031455994
1677591552.4469802,100352,0.995121955871582
1677591559.478681,102400,1.0
1677591566.342349,104448,0.9952380657196045
1677591573.0068052,106496,1.0
1677591579.8768327,108544,0.9904761910438538
1677591586.5741467,110592,1.0
1677591593.3350482,112640,1.0
1677591600.122661,114688,1.0
1677591606.4762359,116736,1.0
1677591612.827778,118784,1.0
1677591619.2049408,120832,0.9949495196342468
1677591625.8462195,122880,1.0
1677591633.3198974,124928,1.0
1677591640.0000284,126976,0.9954128265380859
1677591646.1762612,129024,1.0
1677591652.174219,131072,1.0
1677591658.423437,133120,1.0
1677591664.727449,135168,1.0
1677591670.8357573,137216,1.0
1677591676.977807,139264,0.71875
1677591683.254926,141312,0.8190476298332214
1677591689.8044589,143360,0.9455445408821106
1677591695.995389,145408,0.9952380657196045
1677591702.0930238,147456,1.0
1677591708.2436905,149504,1.0
1677591714.501789,151552,0.4952380955219269
1677591720.7762148,153600,0.0
1677591726.876558,155648,0.0
1677591733.0549965,157696,0.0
1677591739.29429,159744,0.0
1677591745.539396,161792,0.0
1677591751.8118606,163840,0.0
1677591758.063527,165888,0.0
1677591764.2378569,167936,0.0
1677591770.3685796,169984,0.0
1677591777.0501502,172032,0.0
1677591783.1836402,174080,0.0
1677591789.5767224,176128,0.0
1677591795.7725878,178176,0.0
1677591802.133732,180224,0.0
1677591808.4224656,182272,0.0
1677591814.9018705,184320,0.0
1677591821.3403113,186368,0.0
1677591827.5294847,188416,0.0
1677591833.613889,190464,0.0
1677591839.8782177,192512,0.0
1677591846.1263268,194560,0.0
1677591852.2884896,196608,0.004608294926583767
1677591858.561017,198656,0.0
1677591865.0314736,200704,0.0
1677591871.3498516,202752,0.002123142359778285
1677591877.5960195,204800,0.0
1677591884.1293943,206848,0.0
1677591890.6023574,208896,0.0019083969527855515
1677591896.9063282,210944,0.004008016083389521
1677591903.4281073,212992,0.004140786826610565
1677591909.7266288,215040,0.0068807341158390045
1677591916.093442,217088,0.019704433158040047
1677591922.6737971,219136,0.04907975345849991
1677591929.5416007,221184,0.07665505260229111
1677591936.311552,223232,0.08480565249919891
1677591942.9377828,225280,0.140625
1677591949.3365448,227328,0.18907563388347626
1677591955.6162596,229376,0.27659574151039124
1677591961.726373,231424,0.3166666626930237
1677591968.0398812,233472,0.44396552443504333
1677591974.1563258,235520,0.5066666603088379
1677591980.2566435,237568,0.6453201770782471
1677591986.4070475,239616,0.6634146571159363
1677591992.6233141,241664,0.7219512462615967
1677591998.8420663,243712,0.7303921580314636
1677592005.1019242,245760,0.7358490824699402
1677592011.2028465,247808,0.7313432693481445
1677592017.345755,249856,0.7317073345184326
1677592023.5463278,251904,0.7200000286102295
1677592029.823134,253952,0.739534854888916
1677592036.047151,256000,0.7424242496490479
1677592042.2735336,258048,0.7464788556098938
1677592048.507279,260096,0.7216981053352356
1677592054.7806454,262144,0.7309644818305969
1677592060.988514,264192,0.739534854888916
1677592067.182052,266240,0.738095223903656
1677592073.3575604,268288,0.7463414669036865
1677592079.729789,270336,0.745192289352417
1677592085.935678,272384,0.7422680258750916
1677592092.1089442,274432,0.7254902124404907
1677592098.394232,276480,0.737864077091217
1677592104.801165,278528,0.7464788556098938
1677592111.0762982,280576,0.7524271607398987
1677592117.3890543,282624,0.743842363357544
1677592123.7311056,284672,0.7475728392601013
1677592130.0847988,286720,0.7488151788711548
1677592136.1683037,288768,0.75
1677592142.490739,290816,0.75
1677592148.8244412,292864,0.754807710647583
1677592155.1846125,294912,0.7422680258750916
