Wall Time,Step,Value
1721058892.0580988,0,0.0
1721058893.8225503,1,0.0
1721058898.8806324,2,0.0
1721058906.4358442,3,0.0
1721058911.736675,4,0.0
1721058919.5952084,5,0.0
1721058925.5235791,6,0.0
1721058930.2922263,7,0.0
1721058938.5784101,8,0.0
1721058946.8690095,9,0.0
1721058954.459819,10,0.0
1721058961.8597863,11,0.0
1721058970.423605,12,0.0
1721058975.797693,13,0.0
1721058982.9208448,14,0.0
1721058992.980657,15,0.0
1721059001.3204424,16,0.0
1721059009.8943276,17,0.0
1721059017.3712573,18,0.0
1721059024.4246454,19,0.0
1721059032.9241326,20,0.0
1721059041.3765757,21,0.0
1721059048.44974,22,0.0
1721059054.8931546,23,0.0
1721059061.8724327,24,0.0
1721059070.3935173,25,0.0
1721059079.4991183,26,0.0
1721059087.2638626,27,0.0
1721059094.9964194,28,0.0
1721059106.5954463,29,0.0
1721059116.153824,30,0.0
1721059122.389764,31,0.0
1721059129.5815618,32,0.0
1721059136.6557488,33,0.0
1721059146.0421538,34,0.0
1721059154.5227792,35,0.0
1721059164.793438,36,0.0
1721059173.5285223,37,0.0
1721059181.4434614,38,0.0
1721059189.932179,39,0.0
1721059200.4490619,40,0.0
1721059211.1040025,41,0.0
1721059216.3186922,42,0.0
1721059221.641119,43,0.0
1721059230.9185538,44,0.0
1721059242.350576,45,0.0
1721059250.251421,46,0.0
1721059256.6524916,47,0.0
1721059264.3994799,48,0.0
1721059272.5540895,49,0.0
1721059281.4029374,50,0.0
1721059291.3015366,51,0.0
1721059301.1213431,52,0.0
1721059310.4744287,53,0.0
1721059320.14755,54,0.0
1721059329.1103222,55,0.0
1721059336.7795918,56,0.0
1721059346.599921,57,0.0
1721059354.0533125,58,0.0
1721059364.3608327,59,0.0
1721059373.2744424,60,0.0
1721059382.569544,61,0.0
1721059392.9553947,62,0.0
1721059402.2626834,63,0.0
1721059410.041142,64,0.0
1721059421.757969,65,0.0
1721059429.487873,66,0.0
1721059440.2898767,67,0.0
1721059449.7476797,68,0.0
1721059459.865406,69,0.0
1721059469.4731543,70,0.0
1721059478.3087506,71,0.0
1721059485.6493344,72,0.0
