Wall time,Step,Value
1716295769.075034,0,0.0
1716295771.1446903,1,0.0
1716295773.2114038,2,0.0
1716295775.2275083,3,0.0
1716295777.301884,4,0.0
1716295779.3588166,5,0.0
1716295781.4321961,6,0.0
1716295783.3740015,7,0.0
1716295785.2382324,8,0.0
1716295787.0895112,9,0.0
1716295788.9463732,10,0.0
1716295790.8024979,11,0.0
1716295792.6626868,12,0.0
1716295794.5188868,13,0.0
1716295796.3718202,14,0.0
1716295798.234484,15,0.0
1716295800.1208556,16,0.0
1716295801.9562163,17,0.0
1716295803.810419,18,0.0
1716295805.658905,19,0.0
1716295807.4896624,20,0.0
1716295809.342283,21,0.0
1716295811.2043006,22,0.0
1716295813.0741773,23,0.0
1716295814.9382834,24,0.0
1716295816.8121748,25,0.0
1716295818.677967,26,0.0
1716295820.535574,27,0.0
1716295822.4045112,28,0.0
1716295824.284475,29,0.0
1716295826.1490934,30,0.0
1716295828.009133,31,0.0
1716295829.8455439,32,0.0
1716295831.6995845,33,0.0
1716295833.5199964,34,0.0
1716295835.362874,35,0.0
1716295837.220515,36,0.0
1716295839.0755017,37,0.0
1716295840.9362552,38,0.0
1716295842.756516,39,0.0
1716295844.600482,40,0.0
1716295846.4557874,41,0.0
1716295848.313459,42,0.0
1716295850.1299212,43,0.0
1716295851.9433138,44,0.0
1716295853.7663176,45,0.0
1716295855.6139917,46,0.0
1716295857.4801886,47,0.0
1716295859.3553858,48,0.0
1716295861.2178268,49,0.0
1716295863.0849307,50,0.0
1716295864.950322,51,0.0
1716295866.8084352,52,0.0
1716295868.598548,53,0.0
1716295870.4793777,54,0.0
1716295872.3576155,55,0.0
1716295874.2303016,56,0.0
1716295876.124328,57,0.0
1716295877.9727864,58,0.0
1716295879.8229923,59,0.0
1716295881.6992366,60,0.0
1716295883.541824,61,0.0
1716295885.4068396,62,0.0
1716295887.2757905,63,0.0
1716295889.1366317,64,0.0
1716295891.0008345,65,0.0
1716295892.865162,66,0.0
1716295894.7215233,67,0.0
1716295896.593961,68,0.0
1716295898.457128,69,0.0
1716295900.3154001,70,0.0
1716295902.1778042,71,0.0
1716295904.0408475,72,0.0
1716295905.9125981,73,0.0
1716295907.7718563,74,0.0
1716295909.6378622,75,0.0
1716295911.5110278,76,0.0
1716295913.3754754,77,0.0
1716295915.2309015,78,0.0
1716295917.098839,79,0.0
1716295918.9583242,80,0.0
1716295920.8307812,81,0.0
1716295922.6872835,82,0.0
1716295924.5558622,83,0.0
1716295926.4151523,84,0.0
1716295928.283057,85,0.0
1716295930.1487796,86,0.0
1716295932.0137994,87,0.0
1716295933.8738546,88,0.0
1716295935.7619617,89,0.0
