Wall Time,Step,Value
1721849612.717887,0,0.0
1721849614.5437944,1,0.0
1721849616.5393844,2,0.0
1721849618.6165016,3,0.0
1721849620.7223704,4,0.0
1721849622.7617064,5,0.0
1721849624.8487155,6,0.0
1721849626.9611218,7,0.0054054055362939835
1721849629.0426884,8,0.0
1721849631.224294,9,0.0
1721849634.4208992,10,0.0
1721849638.4176736,11,0.0
1721849642.1988401,12,0.0
1721849645.8795052,13,0.0
1721849649.5576777,14,0.0
1721849653.0975363,15,0.0
1721849656.5902114,16,0.0
1721849660.0879898,17,0.0
1721849663.6065774,18,0.0
1721849667.2043712,19,0.0
1721849671.2714415,20,0.0
1721849674.975126,21,0.0
1721849678.5036268,22,0.0
1721849682.0366497,23,0.0
1721849685.572457,24,0.0
1721849689.0808334,25,0.0
1721849692.5899255,26,0.0
1721849696.2155364,27,0.0
1721849699.8520663,28,0.0
1721849703.3585339,29,0.0
1721849707.2775247,30,0.0
1721849711.14351,31,0.0
1721849714.7774053,32,0.0
1721849718.3731346,33,0.0
1721849721.9633021,34,0.0
1721849725.508969,35,0.0
1721849729.0814533,36,0.0
1721849732.6649814,37,0.0
1721849736.281863,38,0.0
1721849739.868802,39,0.0
1721849743.8541875,40,0.0
1721849747.7574139,41,0.0
1721849751.339988,42,0.0
1721849754.9165623,43,0.0
1721849758.5290015,44,0.0
1721849762.0909584,45,0.0
1721849765.6771445,46,0.0
1721849769.2433248,47,0.00561797758564353
1721849772.8040674,48,0.0
1721849776.350596,49,0.0
1721849780.3641715,50,0.0
1721849784.0855324,51,0.0
1721849787.7012162,52,0.0
1721849791.2832735,53,0.0
1721849794.9022934,54,0.0
1721849798.4870408,55,0.0
1721849802.0570934,56,0.0
1721849805.6175647,57,0.0
1721849809.1893635,58,0.0
1721849812.782657,59,0.0
1721849816.6902626,60,0.0
1721849820.5457356,61,0.0
1721849824.178189,62,0.0
1721849827.7404487,63,0.0
1721849831.2974892,64,0.0
1721849834.8523045,65,0.0
1721849838.4033022,66,0.0
1721849841.966769,67,0.0
1721849845.5382185,68,0.0
1721849849.364288,69,0.0
1721849853.296185,70,0.0
1721849857.1210523,71,0.0
1721849860.765337,72,0.0
1721849864.2858255,73,0.0
1721849867.858048,74,0.0059523810632526875
1721849871.4485621,75,0.0
1721849875.3095794,76,0.0
1721849878.907876,77,0.0
1721849882.5088367,78,0.0
1721849886.1194167,79,0.0
1721849890.1114075,80,0.0
1721849893.8501716,81,0.0
1721849897.5928483,82,0.0
1721849901.1949234,83,0.0
1721849904.7897403,84,0.0
1721849908.4071798,85,0.0
1721849912.0047042,86,0.0
1721849915.6020236,87,0.0
1721849919.1988597,88,0.0
1721849922.9140542,89,0.0
1721849926.976114,90,0.0
1721849930.7053413,91,0.0
1721849934.4296818,92,0.0
1721849938.0524175,93,0.0
1721849941.6354413,94,0.0
1721849945.2164998,95,0.0
1721849948.8035018,96,0.0
1721849952.3855653,97,0.0
1721849955.9677763,98,0.0
1721849959.5908175,99,0.0
1721849963.6778462,100,0.0
1721849967.392793,101,0.0
1721849971.0409288,102,0.0
1721849974.6593392,103,0.0
1721849978.2518508,104,0.0
1721849981.8692858,105,0.0
1721849985.4764025,106,0.0
1721849989.0761707,107,0.0
1721849992.678094,108,0.0
1721849996.3574052,109,0.0
1721850000.3616242,110,0.0
1721850004.0844047,111,0.0
1721850007.7787366,112,0.0
1721850011.3933806,113,0.0
1721850015.0154183,114,0.0
1721850018.5861318,115,0.0
