Wall Time,Step,Value
1721831610.8894606,0,0.0
1721831613.1458395,1,0.0
1721831615.3885837,2,0.0
1721831617.6412265,3,0.0
1721831619.8546154,4,0.005347593687474728
1721831622.062015,5,0.006369426846504211
1721831624.2206368,6,0.006369426846504211
1721831626.3439498,7,0.0
1721831628.478291,8,0.013698630034923553
1721831630.6491222,9,0.006451612804085016
1721831633.0912778,10,0.014184396713972092
1721831635.6012297,11,0.04838709533214569
1721831638.1087332,12,0.0517241396009922
1721831640.6049297,13,0.09433962404727936
1721831643.133314,14,0.16326530277729034
1721831645.6634455,15,0.2874999940395355
1721831648.2120807,16,0.3132530152797699
1721831650.845547,17,0.43589743971824646
1721831653.4861748,18,0.641791045665741
1721831655.966547,19,0.6935483813285828
1721831658.6952949,20,0.7076923251152039
1721831661.246208,21,0.725806474685669
1721831663.741102,22,0.9137930870056152
1721831666.2276871,23,0.8360655903816223
1721831668.7244394,24,0.9152542352676392
1721831671.3660185,25,0.9824561476707458
1721831673.9931657,26,0.9482758641242981
1721831676.4499567,27,0.9824561476707458
1721831679.0377882,28,1.0
1721831681.8434527,29,0.9322034120559692
1721831684.620483,30,0.931034505367279
1721831687.4293244,31,0.931034505367279
1721831690.109764,32,0.9824561476707458
1721831692.8711073,33,0.9655172228813171
1721831695.5844927,34,1.0
1721831698.2531018,35,0.982758641242981
1721831700.977717,36,0.9824561476707458
1721831703.6579008,37,0.9655172228813171
1721831706.334595,38,0.9824561476707458
1721831709.016976,39,1.0
1721831711.7388854,40,1.0
1721831714.4603798,41,1.0
1721831717.3088892,42,0.9824561476707458
1721831719.9824705,43,0.9824561476707458
1721831722.6636465,44,0.9824561476707458
1721831725.358052,45,1.0
1721831728.0484126,46,1.0
1721831730.754792,47,1.0
1721831733.4560492,48,1.0
1721831736.1808696,49,1.0
1721831738.8767672,50,1.0
1721831741.6545954,51,1.0
1721831744.4549887,52,1.0
1721831747.1988647,53,1.0
1721831749.9085877,54,1.0
1721831752.6281366,55,0.9655172228813171
1721831755.3231173,56,1.0
1721831758.0229404,57,1.0
1721831760.8668506,58,0.8833333253860474
1721831763.715552,59,0.9482758641242981
1721831766.6979852,60,1.0
1721831769.4887488,61,1.0
1721831772.3178163,62,0.9824561476707458
1721831775.1782134,63,1.0
1721831778.0357077,64,0.9655172228813171
1721831780.8698564,65,0.9482758641242981
1721831783.66276,66,1.0
1721831786.3854387,67,1.0
1721831789.1211765,68,0.9824561476707458
1721831791.8636184,69,0.9824561476707458
1721831794.6465275,70,0.9824561476707458
1721831797.4622493,71,1.0
1721831800.644297,72,1.0
1721831803.278941,73,0.982758641242981
1721831806.0340118,74,1.0
1721831808.938775,75,0.9824561476707458
1721831811.857675,76,1.0
1721831814.7320776,77,1.0
1721831817.5778952,78,1.0
1721831820.44827,79,0.9824561476707458
1721831823.3634079,80,1.0
1721831826.1725094,81,1.0
1721831829.0487597,82,1.0
1721831831.9074535,83,0.9152542352676392
1721831834.818571,84,0.8793103694915771
1721831837.7608395,85,0.931034505367279
1721831840.637034,86,0.9821428656578064
1721831843.4901805,87,1.0
1721831846.346204,88,1.0
1721831849.1904821,89,1.0
1721831852.003416,90,0.9333333373069763
1721831854.8732364,91,1.0
1721831857.6733568,92,1.0
1721831863.2890878,93,1.0
1721831866.3989606,94,1.0
1721831869.3561163,95,1.0
1721831872.2453797,96,1.0
1721831875.1028523,97,0.9649122953414917
1721831877.8802512,98,1.0
1721831880.6766043,99,1.0
1721831883.4577324,100,0.9649122953414917
1721831886.2396064,101,1.0
1721831889.0357568,102,0.982758641242981
1721831891.812324,103,1.0
1721831894.5850983,104,1.0
1721831897.4054053,105,1.0
1721831900.1974843,106,1.0
1721831903.04612,107,0.9824561476707458
1721831905.8149142,108,0.982758641242981
1721831908.5887134,109,1.0
1721831911.3526754,110,1.0
1721831914.0984237,111,1.0
1721831916.7611654,112,1.0
1721831919.4795156,113,1.0
1721831922.2517648,114,1.0
1721831925.104518,115,1.0
1721831928.0024028,116,1.0
1721831930.941626,117,1.0
1721831933.891442,118,1.0
1721831936.8202846,119,1.0
1721831939.7464995,120,1.0
1721831942.7487097,121,1.0
1721831945.7274709,122,1.0
1721831948.7319763,123,1.0
1721831951.6692965,124,1.0
1721831954.610446,125,0.5614035129547119
1721831957.555811,126,0.9122806787490845
1721831960.5299425,127,0.9473684430122375
1721831963.5564384,128,1.0
1721831966.617318,129,1.0
1721831969.470377,130,1.0
1721831972.373708,131,0.9137930870056152
1721831975.3448157,132,0.8983050584793091
1721831978.296154,133,0.982758641242981
1721831981.2329452,134,1.0
1721831984.185973,135,1.0
1721831987.1711135,136,0.9649122953414917
1721831990.1184745,137,0.9824561476707458
1721831997.662936,138,0.982758641242981
1721832000.8024642,139,0.9824561476707458
1721832003.914576,140,0.9824561476707458
1721832006.861148,141,1.0
1721832009.8094163,142,0.9824561476707458
1721832012.8504624,143,1.0
1721832015.9044764,144,1.0
1721832018.8921652,145,1.0
1721832021.8337684,146,1.0
1721832024.8344126,147,1.0
1721832027.88144,148,1.0
1721832030.8381073,149,1.0
1721832033.812874,150,1.0
1721832036.8484807,151,0.9824561476707458
1721832039.795854,152,1.0
1721832042.7544386,153,1.0
1721832045.7336686,154,1.0
1721832048.6933606,155,1.0
1721832051.641999,156,1.0
1721832054.5756936,157,0.9152542352676392
1721832057.6303203,158,1.0
1721832060.6279943,159,1.0
1721832063.6117256,160,1.0
1721832066.6563323,161,1.0
1721832069.6714256,162,0.9655172228813171
1721832072.656221,163,0.9821428656578064
1721832075.598496,164,0.9655172228813171
1721832082.8974242,165,0.982758641242981
1721832086.17259,166,1.0
1721832089.1626072,167,0.9491525292396545
1721832092.105319,168,0.9655172228813171
1721832095.0760536,169,0.9824561476707458
1721832100.5071788,170,1.0
1721832103.7108204,171,0.9824561476707458
1721832106.7564244,172,1.0
1721832109.7713795,173,1.0
1721832112.783444,174,1.0
1721832115.7777708,175,1.0
1721832118.748904,176,1.0
1721832121.7531857,177,0.982758641242981
1721832124.7253299,178,1.0
1721832127.7158782,179,1.0
1721832130.8531487,180,0.982758641242981
1721832133.9295738,181,0.9655172228813171
1721832136.994944,182,1.0
1721832140.062805,183,0.9482758641242981
1721832143.1950152,184,0.9824561476707458
1721832146.2502549,185,0.9824561476707458
1721832149.292621,186,1.0
1721832152.363504,187,1.0
1721832160.103105,188,1.0
