Wall Time,Step,Value
1721832358.9309635,0,0.0
1721832360.1835282,1,0.0
1721832362.385798,2,0.0
1721832364.5260684,3,0.005586592014878988
1721832366.6540198,4,0.0052083334885537624
1721832368.7471888,5,0.0
1721832370.834855,6,0.005780346691608429
1721832372.9195642,7,0.0
1721832375.0336611,8,0.0
1721832377.163225,9,0.0
1721832379.632669,10,0.0058823530562222
1721832382.3702753,11,0.0
1721832385.133541,12,0.006329114083200693
1721832387.9079812,13,0.005917159840464592
1721832390.638957,14,0.013245033100247383
1721832393.2541895,15,0.00657894741743803
1721832395.888196,16,0.028368793427944183
1721832398.4863083,17,0.041322313249111176
1721832401.0888627,18,0.13725490868091583
1721832403.7084103,19,0.11881188303232193
1721832406.478653,20,0.1041666641831398
1721832409.1870036,21,0.2469135820865631
1721832411.850913,22,0.4285714328289032
1721832414.4269483,23,0.5538461804389954
1721832417.0044231,24,0.5362318754196167
1721832419.5837686,25,0.8032786846160889
1721832422.172561,26,0.71875
1721832424.6160324,27,0.7931034564971924
1721832427.4345865,28,0.8983050584793091
1721832430.341079,29,0.931034505367279
1721832433.082216,30,0.9824561476707458
1721832435.8617184,31,0.931034505367279
1721832438.5739362,32,0.9824561476707458
1721832441.274329,33,0.7966101765632629
1721832443.9226453,34,0.9298245906829834
1721832446.5818777,35,0.9473684430122375
1721832449.2552712,36,0.9655172228813171
1721832451.9119282,37,0.9649122953414917
1721832454.563819,38,0.982758641242981
1721832457.2237315,39,0.9473684430122375
1721832459.9651523,40,0.8793103694915771
1721832462.637255,41,0.9649122953414917
1721832465.3871315,42,0.9649122953414917
1721832468.0618505,43,1.0
1721832470.6659212,44,1.0
1721832473.3190098,45,0.982758641242981
1721832475.9744365,46,1.0
1721832478.6718137,47,1.0
1721832481.3294945,48,1.0
1721832483.9815872,49,0.982758641242981
1721832486.6678507,50,1.0
1721832489.3179715,51,1.0
1721832491.9980948,52,0.9655172228813171
1721832494.7507029,53,1.0
1721832497.4536998,54,1.0
1721832500.0896988,55,0.9824561476707458
1721832502.7149448,56,1.0
1721832505.3526967,57,1.0
1721832507.973439,58,1.0
1721832510.5951593,59,1.0
1721832513.2066903,60,0.9298245906829834
1721832515.826883,61,0.9137930870056152
1721832518.4627354,62,1.0
1721832521.1621227,63,1.0
1721832523.8937316,64,0.982758641242981
1721832526.6469274,65,0.9649122953414917
1721832529.3503206,66,0.9482758641242981
1721832532.0320537,67,0.9649122953414917
1721832534.6711822,68,1.0
1721832537.29716,69,1.0
1721832539.9337204,70,0.982758641242981
1721832542.5851822,71,1.0
1721832545.2834907,72,0.8983050584793091
1721832547.9868913,73,1.0
1721832550.7900972,74,0.8448275923728943
1721832553.5796616,75,0.9137930870056152
1721832556.3214278,76,1.0
1721832559.0536811,77,0.982758641242981
1721832561.7803905,78,0.9482758641242981
1721832564.4920473,79,0.9824561476707458
1721832567.3479795,80,0.9655172228813171
1721832570.142575,81,0.9824561476707458
1721832572.9334261,82,1.0
1721832575.7447672,83,0.9824561476707458
1721832578.586575,84,1.0
1721832581.5039744,85,1.0
1721832584.379305,86,1.0
1721832587.2696052,87,0.7424242496490479
1721832590.0816178,88,0.9333333373069763
1721832592.8945394,89,1.0
1721832595.5503123,90,0.9661017060279846
1721832598.344396,91,0.9824561476707458
1721832601.1498122,92,1.0
1721832603.9746346,93,1.0
1721832606.7695196,94,1.0
1721832609.6087463,95,0.982758641242981
1721832612.4931138,96,0.9649122953414917
1721832615.3627892,97,1.0
1721832618.2443626,98,1.0
1721832621.246588,99,1.0
1721832624.3061223,100,1.0
1721832627.2271743,101,1.0
1721832630.0483003,102,1.0
1721832632.8703206,103,1.0
1721832635.676343,104,0.9122806787490845
1721832638.4750216,105,0.982758641242981
1721832641.2784014,106,0.9482758641242981
1721832644.0918777,107,0.9655172228813171
1721832646.9247274,108,1.0
1721832649.7945569,109,1.0
1721832652.5910568,110,1.0
1721832655.412764,111,0.931034505367279
1721832657.9680266,112,1.0
1721832660.767145,113,0.75
1721832663.5688481,114,0.9655172228813171
1721832666.3848927,115,1.0
1721832669.2764955,116,0.800000011920929
1721832672.0884523,117,1.0
1721832674.8846202,118,1.0
1721832677.695183,119,0.9649122953414917
1721832680.7206392,120,1.0
1721832683.7769496,121,1.0
1721832686.8661141,122,1.0
1721832689.9623928,123,1.0
1721832693.036896,124,0.7796609997749329
1721832696.1784148,125,0.8166666626930237
1721832699.258422,126,1.0
1721832702.451151,127,1.0
1721832705.4901752,128,1.0
1721832708.5587323,129,1.0
1721832711.6158857,130,1.0
1721832714.680018,131,0.8166666626930237
1721832717.7003393,132,0.9473684430122375
1721832720.7210937,133,0.9655172228813171
1721832723.7378833,134,0.9824561476707458
1721832726.7621834,135,0.9649122953414917
1721832729.7872632,136,1.0
1721832732.817945,137,1.0
1721832735.8622792,138,1.0
1721832738.9345415,139,0.9824561476707458
1721832742.1711807,140,1.0
1721832745.105073,141,1.0
1721832748.014054,142,1.0
1721832750.9390206,143,1.0
1721832753.8830388,144,1.0
1721832756.8081787,145,1.0
1721832759.7179189,146,0.9824561476707458
1721832762.6311743,147,1.0
1721832765.6507943,148,1.0
1721832768.538101,149,1.0
1721832771.5679345,150,1.0
1721832774.5119555,151,0.9824561476707458
1721832777.4206176,152,1.0
1721832780.3403053,153,1.0
1721832783.294595,154,1.0
1721832786.1996663,155,1.0
1721832789.0970197,156,1.0
1721832792.0155382,157,0.9824561476707458
1721832794.9194822,158,1.0
1721832797.847256,159,0.2804878056049347
1721832801.0085194,160,0.8474576473236084
1721832804.1295657,161,0.8644067645072937
1721832807.266157,162,0.8813559412956238
1721832810.4944518,163,1.0
1721832813.7311325,164,0.9298245906829834
1721832816.89443,165,1.0
1721832820.119397,166,0.982758641242981
1721832823.2907612,167,0.9824561476707458
1721832826.4419417,168,1.0
1721832829.6353912,169,0.9649122953414917
1721832832.9242146,170,1.0
1721832836.0498517,171,0.982758641242981
1721832839.2050538,172,0.9821428656578064
1721832842.3123014,173,0.9824561476707458
1721832845.435046,174,1.0
1721832848.518856,175,1.0
1721832851.7026124,176,1.0
1721832854.858155,177,1.0
1721832857.9781423,178,0.9482758641242981
1721832861.184637,179,1.0
1721832864.3507118,180,0.9824561476707458
1721832867.4369807,181,1.0
1721832870.555774,182,1.0
1721832873.6819594,183,1.0
1721832876.82523,184,1.0
1721832879.9838204,185,0.982758641242981
1721832883.2227914,186,1.0
1721832886.422208,187,1.0
1721832889.5974972,188,1.0
1721832892.7466943,189,0.9824561476707458
1721832896.034258,190,1.0
1721832899.0741894,191,1.0
1721832902.1203349,192,0.9824561476707458
1721832905.1797223,193,1.0
1721832908.2323291,194,1.0
1721832911.3130364,195,1.0
1721832914.4420304,196,1.0
1721832917.548404,197,1.0
1721832920.6199112,198,0.982758641242981
1721832923.740979,199,1.0
