Wall time,Step,Value
1716296989.750876,0,0.0
1716296991.5829022,1,0.0
1716296993.4215224,2,0.0
1716296995.2543132,3,0.0
1716296997.091964,4,0.0
1716296998.921449,5,0.0
1716297000.773012,6,0.0
1716297002.6171737,7,0.0
1716297004.4602528,8,0.0
1716297006.2972372,9,0.0
1716297008.1387165,10,0.0
1716297009.979297,11,0.0
1716297011.8184779,12,0.0
1716297013.650101,13,0.0
1716297015.4841824,14,0.0
1716297017.3332229,15,0.0
1716297019.1741483,16,0.0
1716297021.014981,17,0.0
1716297022.8531787,18,0.0
1716297024.6943216,19,0.0
1716297026.5339193,20,0.0
1716297028.3666022,21,0.0
1716297030.2047288,22,0.0
1716297032.040624,23,0.0
1716297033.8734043,24,0.0
1716297035.7006772,25,0.0
1716297037.5382657,26,0.0
1716297039.3793178,27,0.0
1716297041.2231247,28,0.0
1716297043.0620296,29,0.0
1716297044.899963,30,0.0
1716297046.7258987,31,0.0
1716297048.5203657,32,0.0
1716297050.3576868,33,0.0
1716297052.1988165,34,0.0
1716297054.0374384,35,0.0
1716297055.8737955,36,0.0
1716297057.714608,37,0.0
1716297059.5528324,38,0.0
1716297061.3982887,39,0.0
1716297063.2217212,40,0.0
1716297065.047536,41,0.0
1716297066.8768213,42,0.0
1716297068.7166748,43,0.0
1716297070.5531888,44,0.0
1716297072.387625,45,0.0
1716297074.2203135,46,0.0
1716297076.0588183,47,0.0
1716297077.9046922,48,0.0
1716297079.7539518,49,0.0
1716297081.5999174,50,0.0
1716297083.4440002,51,0.0
1716297085.2816942,52,0.0
1716297087.17679,53,0.0
1716297089.0103116,54,0.0
1716297090.8502445,55,0.0
1716297092.6918273,56,0.0
1716297094.5234082,57,0.0
1716297096.3620238,58,0.0
1716297098.199601,59,0.0
1716297100.0397356,60,0.0
1716297101.8819494,61,0.0
1716297103.7187097,62,0.0
1716297105.554162,63,0.0
1716297107.3994207,64,0.0
1716297109.2419603,65,0.0
1716297111.08079,66,0.0
1716297112.9191437,67,0.0
1716297114.7552307,68,0.0
1716297116.5982938,69,0.0
1716297118.4313977,70,0.0
1716297120.269653,71,0.0
1716297122.1127517,72,0.0
1716297123.9543335,73,0.0
1716297125.7846503,74,0.0
1716297127.5759418,75,0.0
1716297129.316059,76,0.0
1716297131.1063967,77,0.0
1716297132.921742,78,0.0
1716297134.7476165,79,0.0
1716297136.580757,80,0.0
1716297138.4684656,81,0.0
1716297140.3242216,82,0.0
1716297142.1783333,83,0.0
1716297144.020792,84,0.0
1716297145.8754618,85,0.0
1716297147.7223654,86,0.0
1716297149.578284,87,0.0
1716297151.4352393,88,0.0
1716297153.279284,89,0.0
1716297155.1334093,90,0.0
1716297156.9941013,91,0.0
1716297158.8517547,92,0.0
1716297160.7086442,93,0.0
1716297162.574666,94,0.0
1716297164.4327729,95,0.0
1716297166.2964492,96,0.0
1716297168.1497302,97,0.0
1716297170.0295053,98,0.0
1716297171.889657,99,0.0
