Wall Time,Step,Value
1721049771.5071545,0,0.010416666977107525
1721049773.903734,1,0.005291005130857229
1721049782.1538517,2,0.0
1721049789.748998,3,0.02247191034257412
1721049791.5926356,4,0.021978022530674934
1721049799.084795,5,0.04907975345849991
1721049806.1192474,6,0.11971831321716309
1721049815.7373228,7,0.1640625
1721049819.941073,8,0.1984127014875412
1721049827.9987013,9,0.20353981852531433
1721049833.5824583,10,0.1869918704032898
1721049843.1546907,11,0.2916666567325592
1721049849.8415444,12,0.3265306055545807
1721049856.6541142,13,0.532608687877655
1721049862.7343156,14,0.6071428656578064
1721049871.1139557,15,0.6024096608161926
1721049880.729654,16,0.8227847814559937
1721049891.1297665,17,0.8815789222717285
1721049902.529023,18,0.9466666579246521
1721049907.1912763,19,0.8947368264198303
1721049914.0836322,20,0.9594594836235046
1721049922.1083655,21,0.9459459185600281
1721049925.2776241,22,0.9729729890823364
1721049933.4778142,23,0.8947368264198303
1721049940.0542102,24,0.9863013625144958
1721049943.6446712,25,0.9729729890823364
1721049951.282577,26,0.9594594836235046
1721049959.0039957,27,0.9599999785423279
1721049964.9802778,28,1.0
1721049972.0696042,29,0.9864864945411682
1721049975.954769,30,1.0
1721049983.6499014,31,0.9863013625144958
1721049992.290874,32,1.0
1721050003.2918906,33,0.9864864945411682
1721050011.885382,34,1.0
1721050015.3942337,35,0.9599999785423279
1721050023.260315,36,0.9863013625144958
1721050026.632507,37,1.0
1721050035.413225,38,1.0
1721050040.0511029,39,0.9864864945411682
1721050047.4415216,40,1.0
1721050051.843544,41,0.9726027250289917
1721050057.033804,42,0.9863013625144958
1721050063.693164,43,1.0
1721050072.8318698,44,0.9729729890823364
1721050082.3531032,45,0.9863013625144958
1721050091.5786812,46,1.0
1721050095.7617795,47,1.0
1721050103.4914587,48,1.0
1721050113.493721,49,1.0
1721050121.3199997,50,1.0
1721050127.6934595,51,0.9863013625144958
1721050135.9651654,52,1.0
1721050144.2624645,53,1.0
1721050146.8945003,54,1.0
1721050156.1470592,55,0.9864864945411682
1721050165.2837744,56,0.9726027250289917
1721050173.0221803,57,1.0
1721050182.0101182,58,1.0
1721050189.095498,59,1.0
1721050199.493184,60,1.0
1721050206.3367705,61,1.0
1721050213.8140695,62,1.0
1721050224.2232485,63,1.0
1721050233.2341259,64,1.0
1721050241.137591,65,1.0
1721050246.9678068,66,1.0
1721050254.406389,67,0.9864864945411682
1721050259.4964705,68,1.0
1721050267.726924,69,0.9863013625144958
1721050271.5713506,70,1.0
1721050281.1562853,71,1.0
1721050283.7108777,72,1.0
1721050293.1566384,73,1.0
1721050300.9343274,74,1.0
1721050308.8142614,75,0.9599999785423279
1721050318.6845462,76,0.9863013625144958
1721050327.440922,77,1.0
1721050335.4196966,78,1.0
1721050343.7864513,79,0.9863013625144958
1721050352.3840725,80,1.0
1721050357.4620874,81,1.0
1721050366.1317074,82,1.0
1721050373.3987298,83,0.9863013625144958
1721050380.2305608,84,1.0
1721050390.2804813,85,0.9863013625144958
1721050402.1328309,86,1.0
1721050404.5024488,87,1.0
1721050414.8446994,88,1.0
1721050425.2631302,89,1.0
1721050428.9278662,90,1.0
1721050437.7939248,91,1.0
1721050445.914328,92,1.0
1721050454.6940997,93,1.0
1721050461.1067262,94,1.0
1721050471.7121365,95,1.0
1721050481.783451,96,1.0
1721050489.4088275,97,0.9863013625144958
1721050496.446361,98,1.0
1721050505.5813658,99,1.0
1721050514.8079534,100,1.0
1721050524.5879235,101,1.0
1721050535.2491279,102,1.0
1721050545.1017478,103,0.9864864945411682
1721050547.7248204,104,0.9863013625144958
1721050553.1995177,105,0.7972972989082336
1721050560.874811,106,0.931506872177124
1721050565.2383437,107,1.0
1721050575.7536337,108,0.8493150472640991
1721050585.6134167,109,0.9726027250289917
1721050596.212432,110,0.9863013625144958
1721050599.6770618,111,1.0
1721050609.7651656,112,1.0
1721050617.113544,113,1.0
1721050625.1641972,114,1.0
1721050633.6866255,115,1.0
1721050641.4556713,116,1.0
1721050648.5715332,117,0.9863013625144958
1721050657.5469217,118,1.0
1721050664.4815345,119,1.0
1721050673.4186537,120,1.0
1721050683.4240942,121,1.0
1721050692.339861,122,0.9864864945411682
1721050698.6168659,123,1.0
1721050706.6123385,124,1.0
1721050716.1613302,125,1.0
1721050723.120224,126,1.0
1721050732.09116,127,0.9726027250289917
1721050739.9508731,128,1.0
1721050747.805229,129,0.9863013625144958
1721050757.0746691,130,1.0
1721050760.1367912,131,1.0
1721050768.8904963,132,1.0
1721050776.343341,133,1.0
1721050783.357022,134,1.0
1721050794.2277446,135,1.0
1721050801.09302,136,1.0
1721050808.0420463,137,0.9863013625144958
1721050816.5382996,138,1.0
1721050823.769025,139,1.0
1721050832.4004254,140,1.0
1721050840.5026941,141,0.9863013625144958
1721050849.2532346,142,1.0
1721050859.5151622,143,1.0
1721050868.2663326,144,1.0
1721050874.7448926,145,1.0
1721050883.9559984,146,0.7260273694992065
1721050892.6284356,147,0.8243243098258972
1721050903.3970501,148,0.9863013625144958
1721050911.6104026,149,1.0
1721050919.6718464,150,0.9863013625144958
1721050926.9116094,151,1.0
1721050936.2284715,152,1.0
1721050947.3631163,153,1.0
1721050955.638106,154,1.0
1721050961.5767705,155,1.0
1721050972.9947002,156,0.9863013625144958
1721050979.270027,157,1.0
1721050986.1174595,158,1.0
1721050995.6035175,159,1.0
1721050998.732315,160,1.0
1721051007.0057092,161,1.0
1721051015.5116045,162,1.0
1721051023.445093,163,1.0
1721051032.8286283,164,1.0
1721051042.2179468,165,0.9729729890823364
1721051050.1001382,166,1.0
1721051058.5777686,167,0.9863013625144958
1721051067.3342743,168,1.0
1721051076.1119158,169,1.0
1721051080.1876547,170,1.0
1721051083.3483179,171,1.0
1721051094.0365934,172,0.698630154132843
1721051103.1684086,173,0.9726027250289917
1721051111.3175242,174,1.0
1721051119.5264215,175,0.8630136847496033
1721051126.893069,176,0.9863013625144958
1721051137.4071293,177,1.0
1721051140.2250478,178,0.9863013625144958
1721051149.9178329,179,0.9864864945411682
1721051157.6783795,180,1.0
1721051163.540138,181,1.0
1721051170.4413452,182,1.0
1721051178.8386414,183,1.0
1721051185.3119435,184,1.0
1721051194.7870305,185,0.9726027250289917
1721051197.7682717,186,1.0
1721051207.9599788,187,1.0
1721051211.0703003,188,1.0
1721051221.2615995,189,0.9863013625144958
1721051231.1815515,190,1.0
1721051240.9642124,191,1.0
1721051249.6791012,192,1.0
1721051258.3753567,193,1.0
1721051265.9553924,194,1.0
1721051274.5740557,195,1.0
1721051278.8586829,196,1.0
1721051288.5004137,197,1.0
1721051290.6284227,198,0.9066666960716248
1721051299.395614,199,0.9459459185600281
