Wall Time,Step,Value
1721226347.870805,0,0.010695187374949455
1721226349.974235,1,0.0
1721226352.0283008,2,0.0
1721226356.838219,3,0.005649717524647713
1721226362.2951891,4,0.033707864582538605
1721226370.505943,5,0.03921568766236305
1721226379.8809288,6,0.054054055362939835
1721226389.0230048,7,0.07971014827489853
1721226397.4680796,8,0.1472868174314499
1721226406.1569884,9,0.1652892529964447
1721226413.4181209,10,0.29906541109085083
1721226423.210892,11,0.521276593208313
1721226426.96528,12,0.6860465407371521
1721226433.4711554,13,0.8815789222717285
1721226440.8347406,14,0.7792207598686218
1721226445.7507546,15,0.8571428656578064
1721226453.4467185,16,0.9459459185600281
1721226458.4878228,17,0.9864864945411682
1721226467.056361,18,0.9324324131011963
1721226473.9432888,19,0.9733333587646484
1721226480.8226593,20,1.0
1721226487.3179998,21,0.9729729890823364
1721226493.7517686,22,1.0
1721226499.5995336,23,0.9726027250289917
1721226507.0008006,24,1.0
1721226514.1552324,25,0.9864864945411682
1721226518.2412035,26,1.0
1721226527.718936,27,0.9864864945411682
1721226530.317677,28,1.0
1721226538.5948355,29,1.0
1721226543.6733747,30,1.0
1721226553.0374944,31,1.0
1721226557.305196,32,1.0
1721226565.1043448,33,0.9864864945411682
1721226575.326192,34,1.0
1721226586.1001997,35,0.8493150472640991
1721226598.8904853,36,0.931506872177124
1721226606.1042159,37,1.0
1721226611.530734,38,0.9459459185600281
1721226621.3474905,39,0.9726027250289917
1721226631.518399,40,1.0
1721226640.9239945,41,1.0
1721226650.049617,42,1.0
1721226658.8387146,43,1.0
1721226666.5425844,44,0.9729729890823364
1721226673.604537,45,0.9589040875434875
1721226684.0466764,46,1.0
1721226693.4573162,47,1.0
1721226701.8453593,48,1.0
1721226710.4700708,49,1.0
1721226719.9779067,50,1.0
1721226726.3512995,51,1.0
1721226733.9539475,52,1.0
1721226742.9946024,53,1.0
1721226750.088167,54,1.0
1721226757.0507479,55,1.0
1721226765.0256853,56,1.0
1721226771.2161415,57,0.9466666579246521
1721226779.6501906,58,0.9864864945411682
1721226783.292526,59,1.0
1721226790.7830946,60,0.9733333587646484
1721226799.9737816,61,0.9863013625144958
1721226809.2269685,62,1.0
1721226819.7950702,63,0.9863013625144958
1721226827.2796955,64,0.9459459185600281
1721226835.7795691,65,1.0
1721226843.3251925,66,0.9733333587646484
1721226852.1461937,67,1.0
1721226859.8473415,68,0.9864864945411682
1721226867.8932514,69,1.0
1721226877.3428872,70,0.9864864945411682
1721226887.6861355,71,1.0
1721226898.637633,72,1.0
1721226908.1645768,73,1.0
1721226917.4701664,74,1.0
1721226925.8408482,75,1.0
1721226933.0443122,76,0.9864864945411682
1721226941.2572849,77,1.0
1721226950.5221977,78,1.0
1721226959.2159183,79,1.0
1721226967.5363564,80,0.9863013625144958
1721226974.526527,81,1.0
1721226982.7831402,82,1.0
1721226988.534879,83,1.0
1721226996.8028488,84,0.9863013625144958
1721227003.8919415,85,0.9863013625144958
1721227011.408899,86,1.0
1721227020.9132972,87,1.0
1721227029.7735171,88,1.0
1721227036.9953284,89,1.0
1721227045.617594,90,1.0
1721227053.8475592,91,1.0
1721227062.193328,92,1.0
1721227070.761958,93,1.0
1721227080.7775009,94,1.0
1721227091.2092736,95,1.0
1721227097.7742703,96,1.0
1721227105.1996233,97,0.9863013625144958
1721227115.2589662,98,1.0
1721227125.903972,99,1.0
1721227132.7731957,100,1.0
1721227140.100629,101,1.0
1721227145.1840796,102,1.0
1721227154.3873322,103,1.0
1721227164.9292278,104,1.0
1721227174.6518188,105,0.8133333325386047
1721227183.9375226,106,0.9459459185600281
1721227191.820421,107,0.9864864945411682
1721227200.3709202,108,0.9863013625144958
1721227208.8561866,109,1.0
1721227218.024777,110,0.9729729890823364
1721227228.4198678,111,0.9863013625144958
1721227236.9461787,112,0.9863013625144958
1721227246.3943,113,1.0
1721227256.0505948,114,1.0
1721227264.5499904,115,1.0
1721227272.5353384,116,1.0
1721227281.0184355,117,1.0
1721227287.1740859,118,1.0
1721227296.381239,119,0.9863013625144958
1721227303.992672,120,1.0
1721227310.1817927,121,1.0
1721227320.2538621,122,1.0
1721227324.3290405,123,1.0
1721227333.1108923,124,1.0
1721227344.787185,125,1.0
1721227351.357765,126,1.0
1721227359.450139,127,0.9729729890823364
1721227365.699364,128,0.9863013625144958
1721227373.5686986,129,1.0
1721227381.59025,130,1.0
1721227390.8875558,131,0.9729729890823364
1721227398.4835799,132,1.0
1721227407.0816317,133,0.9864864945411682
1721227415.7389636,134,1.0
1721227424.5428803,135,0.9863013625144958
1721227433.178847,136,1.0
1721227442.9385474,137,1.0
1721227452.4772758,138,1.0
1721227463.6232662,139,0.9864864945411682
1721227474.191007,140,0.9863013625144958
1721227476.3983238,141,1.0
1721227484.9177427,142,1.0
1721227494.034896,143,1.0
1721227500.532703,144,1.0
1721227503.1458094,145,1.0
1721227513.2287264,146,1.0
1721227521.387297,147,1.0
1721227528.8880954,148,1.0
1721227538.3654842,149,1.0
1721227547.3555353,150,1.0
1721227553.8628263,151,1.0
1721227563.8566527,152,1.0
1721227570.3804734,153,1.0
1721227578.5580406,154,1.0
1721227587.5501397,155,1.0
1721227597.7536352,156,0.9863013625144958
1721227605.878406,157,1.0
1721227611.355337,158,1.0
1721227620.8793373,159,1.0
1721227629.6765003,160,1.0
1721227637.2005713,161,1.0
1721227645.7460525,162,1.0
1721227653.361387,163,1.0
1721227663.9337406,164,0.6067415475845337
1721227673.2817225,165,0.8961039185523987
1721227678.235477,166,0.9729729890823364
1721227687.067232,167,0.9863013625144958
1721227694.2855222,168,1.0
1721227700.095181,169,1.0
1721227709.834077,170,0.9863013625144958
1721227719.3293517,171,0.9864864945411682
1721227729.0266874,172,1.0
1721227738.6734998,173,1.0
1721227745.5113063,174,1.0
1721227752.3930168,175,1.0
1721227759.787593,176,1.0
1721227767.4681242,177,1.0
1721227775.5569534,178,1.0
1721227782.299862,179,1.0
1721227793.9560878,180,0.5882353186607361
1721227802.6607766,181,0.9078947305679321
1721227810.6336162,182,1.0
1721227818.543212,183,0.9726027250289917
1721227826.6181998,184,1.0
1721227834.606813,185,0.8441558480262756
1721227843.6311173,186,0.9729729890823364
1721227852.006221,187,0.9726027250289917
1721227858.3538065,188,1.0
1721227868.3824291,189,0.9863013625144958
1721227875.5263636,190,1.0
1721227882.806455,191,1.0
1721227891.9372993,192,1.0
1721227899.538636,193,1.0
1721227908.483993,194,1.0
1721227916.111662,195,0.9863013625144958
1721227925.0790455,196,1.0
1721227934.6225166,197,1.0
1721227941.4677134,198,0.9863013625144958
1721227945.361084,199,1.0
