#{"t_start": 1667421510.638076, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,4347.187678
1.0,7,4347.348851
1.0,7,4347.505812
1.0,7,4347.666012
1.0,7,4347.82051
1.0,7,4347.967836
1.0,7,4348.114126
1.0,7,4348.268813
1.0,7,4348.425094
1.0,7,4353.115263
1.0,7,4353.239328
1.0,7,4353.364568
1.0,7,4353.497411
1.0,7,4353.630335
1.0,7,4353.778125
1.0,7,4353.928402
1.0,7,4354.07981
1.0,7,4354.22996
1.0,7,4354.386242
1.0,7,4354.551276
1.0,7,4354.709108
1.0,7,4354.870007
1.0,7,4355.02687
1.0,7,4355.174281
1.0,7,4355.323322
1.0,7,4355.472377
1.0,7,4355.63132
1.0,7,4355.775509
1.0,7,4360.476095
1.0,7,4360.604767
1.0,7,4360.739802
1.0,7,4360.88613
1.0,7,4361.036284
1.0,7,4361.195232
1.0,7,4361.355113
1.0,7,4361.521827
1.0,7,4361.69525
1.0,7,4361.871496
1.0,7,4362.048272
1.0,7,4362.209698
1.0,7,4362.368001
1.0,7,4362.534571
1.0,7,4362.701349
1.0,7,4362.858352
1.0,7,4363.015038
1.0,7,4363.164514
1.0,7,4367.754502
1.0,7,4367.882176
1.0,7,4368.024325
1.0,7,4368.154985
1.0,7,4368.298443
1.0,7,4368.449131
1.0,7,4368.600078
1.0,7,4368.761016
1.0,7,4368.916187
1.0,7,4369.077801
1.0,7,4369.235111
1.0,7,4369.395715
1.0,7,4369.555803
1.0,7,4369.707267
1.0,7,4369.853621
1.0,7,4370.011379
1.0,7,4370.165577
1.0,7,4370.315358
1.0,7,4374.949261
1.0,7,4375.069921
1.0,7,4375.194033
1.0,7,4375.321967
1.0,7,4375.460448
1.0,7,4375.604181
1.0,7,4375.749676
1.0,7,4375.898558
1.0,7,4376.051478
1.0,7,4376.207853
1.0,7,4376.368258
1.0,7,4376.526492
1.0,7,4376.684919
1.0,7,4376.832598
1.0,7,4376.983838
1.0,7,4377.132166
1.0,7,4377.281898
1.0,7,4377.431912
1.0,7,4382.13421
1.0,7,4382.254093
1.0,7,4382.374316
1.0,7,4382.50408
1.0,7,4382.63844
1.0,7,4382.781698
1.0,7,4382.925817
1.0,7,4383.070354
1.0,7,4383.230541
1.0,7,4383.383306
1.0,7,4383.54635
1.0,7,4383.712031
1.0,7,4383.872169
1.0,7,4384.035666
1.0,7,4384.199369
1.0,7,4384.367358
1.0,7,4384.533608
1.0,7,4384.690352
1.0,7,4384.841275
1.0,7,4389.497455
1.0,7,4389.628138
1.0,7,4389.751301
1.0,7,4389.89326
1.0,7,4390.027315
1.0,7,4390.166253
1.0,7,4390.309494
1.0,7,4390.455946
1.0,7,4390.614966
1.0,7,4390.77352
1.0,7,4390.93366
1.0,7,4391.091639
1.0,7,4391.24984
1.0,7,4391.410213
1.0,7,4391.568376
1.0,7,4391.717655
1.0,7,4391.86219
1.0,7,4392.001746
1.0,7,4396.626059
1.0,7,4396.745698
1.0,7,4396.869838
1.0,7,4397.001147
1.0,7,4397.133072
1.0,7,4397.267859
1.0,7,4397.401254
1.0,7,4397.550222
1.0,7,4397.707668
1.0,7,4397.863712
1.0,7,4398.025759
1.0,7,4398.267951
1.0,7,4398.43257
1.0,7,4398.597932
1.0,7,4398.746592
1.0,7,4398.898181
1.0,7,4399.040515
1.0,7,4399.198645
1.0,7,4403.878581
1.0,7,4403.996011
1.0,7,4404.120887
1.0,7,4404.250969
1.0,7,4404.376552
1.0,7,4404.509879
1.0,7,4404.651572
1.0,7,4404.798939
1.0,7,4404.942135
1.0,7,4405.106152
1.0,7,4405.261141
1.0,7,4405.424716
1.0,7,4405.57935
1.0,7,4405.741843
1.0,7,4405.895128
1.0,7,4406.052485
1.0,7,4406.205102
1.0,7,4406.361519
1.0,7,4406.527082
1.0,7,4411.187504
1.0,7,4411.309318
1.0,7,4411.443751
1.0,7,4411.575747
1.0,7,4411.708415
1.0,7,4411.852908
1.0,7,4411.995345
1.0,7,4412.144453
1.0,7,4412.313251
1.0,7,4412.47174
1.0,7,4412.637421
1.0,7,4412.79468
1.0,7,4412.955541
1.0,7,4413.111536
0.0,2,4413.176356
1.0,7,4413.332661
1.0,7,4413.481172
1.0,7,4413.631988
1.0,7,4413.78937
1.0,7,4418.384894
1.0,7,4418.506111
1.0,7,4418.639548
1.0,7,4418.763921
1.0,7,4418.893143
1.0,7,4419.02973
1.0,7,4419.173237
1.0,7,4419.317603
1.0,7,4419.462163
1.0,7,4419.622201
1.0,7,4419.77994
1.0,7,4419.940517
1.0,7,4420.098737
1.0,7,4420.259378
1.0,7,4420.415841
1.0,7,4420.576172
1.0,7,4420.728917
1.0,7,4420.875709
1.0,7,4425.632886
1.0,7,4425.74669
1.0,7,4425.870547
1.0,7,4426.000822
1.0,7,4426.131364
1.0,7,4426.269623
1.0,7,4426.414334
1.0,7,4426.564597
1.0,7,4426.711093
1.0,7,4426.862316
1.0,7,4427.021307
1.0,7,4427.180002
1.0,7,4427.339522
1.0,7,4427.499357
1.0,7,4427.654521
1.0,7,4427.8122
1.0,7,4427.962986
1.0,7,4428.110147
1.0,7,4432.953285
1.0,7,4433.078918
1.0,7,4433.212493
1.0,7,4433.346874
1.0,7,4433.491291
1.0,7,4433.640942
1.0,7,4433.779096
1.0,7,4433.92642
1.0,7,4434.081422
1.0,7,4434.242742
1.0,7,4434.400805
1.0,7,4434.56183
1.0,7,4434.720404
1.0,7,4434.881355
1.0,7,4435.03753
1.0,7,4435.189549
1.0,7,4435.340684
1.0,7,4435.502306
1.0,7,4440.16941
1.0,7,4440.285414
1.0,7,4440.413146
1.0,7,4440.529732
1.0,7,4440.652921
1.0,7,4440.77714
1.0,7,4440.915834
1.0,7,4441.051705
1.0,7,4441.195219
1.0,7,4441.352093
1.0,7,4441.509055
1.0,7,4441.672116
1.0,7,4441.829201
1.0,7,4441.992036
1.0,7,4442.148501
1.0,7,4442.30913
1.0,7,4442.463861
1.0,7,4442.618605
1.0,7,4442.770557
1.0,7,4447.557238
1.0,7,4447.678044
1.0,7,4447.801165
1.0,7,4447.920285
1.0,7,4448.053257
1.0,7,4448.215352
1.0,7,4448.351164
1.0,7,4448.513204
1.0,7,4448.68566
1.0,7,4448.841644
0.0,6,4448.986969
1.0,7,4449.150867
1.0,7,4449.321098
0.0,7,4449.476791
1.0,7,4449.636232
1.0,7,4449.789327
1.0,7,4449.952598
1.0,7,4450.110096
1.0,7,4454.880049
1.0,7,4455.003441
1.0,7,4455.134721
1.0,7,4455.26487
1.0,7,4455.395975
1.0,7,4455.542686
1.0,7,4455.675424
1.0,7,4455.828267
1.0,7,4455.983825
1.0,7,4456.147599
1.0,7,4456.304656
1.0,7,4456.468879
1.0,7,4456.634024
1.0,7,4456.793091
1.0,7,4456.951798
1.0,7,4457.109704
1.0,7,4457.258466
1.0,7,4457.406032
0.0,4,4462.199744
0.0,2,4462.230414
0.0,2,4462.261197
0.0,2,4462.294442
0.0,2,4462.327574
0.0,2,4462.359545
0.0,4,4462.429492
0.0,6,4462.541899
0.0,4,4462.620518
0.0,2,4462.655828
0.0,2,4462.691796
0.0,2,4462.733892
0.0,2,4462.775053
0.0,2,4462.811653
0.0,2,4462.850335
0.0,2,4462.888886
0.0,2,4462.927437
0.0,2,4462.966097
0.0,2,4463.004495
0.0,2,4463.045705
0.0,2,4463.087124
0.0,2,4463.128475
0.0,2,4463.186277
0.0,4,4463.279905
0.0,4,4463.372618
0.0,2,4463.418709
0.0,2,4463.464438
0.0,4,4463.556284
0.0,4,4463.648728
0.0,2,4463.694366
0.0,2,4463.740708
0.0,4,4463.832784
0.0,2,4463.878895
0.0,2,4463.924428
0.0,4,4464.019472
0.0,2,4464.064698
0.0,2,4464.110654
0.0,2,4464.159602
0.0,2,4464.217829
0.0,2,4464.263182
0.0,2,4464.308781
0.0,2,4464.354022
0.0,3,4464.423125
0.0,2,4464.468895
0.0,4,4464.558838
0.0,2,4464.608415
0.0,2,4464.658963
0.0,2,4464.711898
0.0,2,4464.760901
0.0,6,4469.505377
0.0,2,4469.549891
0.0,4,4469.630775
0.0,2,4469.669637
0.0,2,4469.708838
0.0,3,4469.760556
0.0,2,4469.792385
0.0,2,4469.823878
0.0,4,4469.890664
0.0,2,4469.930342
0.0,2,4469.969292
0.0,2,4470.007464
0.0,6,4470.119763
0.0,2,4470.16288
0.0,2,4470.205516
0.0,2,4470.249334
0.0,2,4470.29437
0.0,4,4470.372112
0.0,2,4470.41325
0.0,3,4470.47307
0.0,4,4470.560669
0.0,2,4470.604656
0.0,2,4470.649066
0.0,2,4470.694658
0.0,2,4470.741437
0.0,2,4470.787779
0.0,2,4470.834074
0.0,2,4470.881141
0.0,2,4470.927636
0.0,2,4470.974155
0.0,2,4471.020765
0.0,4,4471.11394
0.0,4,4471.207223
0.0,6,4471.346472
0.0,4,4471.438849
0.0,2,4471.485042
0.0,2,4471.531105
0.0,2,4471.577175
0.0,2,4471.623177
0.0,2,4471.668947
0.0,3,4471.738662
0.0,2,4471.784776
0.0,2,4471.830645
0.0,3,4471.905236
0.0,2,4471.950931
0.0,3,4472.012398
0.0,2,4472.060706
0.0,2,4472.109236
0.0,2,4472.157054
0.0,2,4472.199595
0.0,2,4472.243419
0.0,4,4476.97347
0.0,2,4477.012084
0.0,4,4477.089655
0.0,2,4477.134334
0.0,2,4477.17037
0.0,2,4477.205606
0.0,2,4477.241606
0.0,2,4477.274279
0.0,2,4477.303886
0.0,2,4477.340096
0.0,2,4477.377496
0.0,6,4477.491057
0.0,2,4477.52664
0.0,3,4477.591342
0.0,2,4477.634131
0.0,2,4477.673316
0.0,5,4477.769749
0.0,2,4477.809354
0.0,2,4477.851058
0.0,2,4477.892909
0.0,2,4477.935143
0.0,2,4477.976937
0.0,2,4478.018734
0.0,2,4478.060255
0.0,2,4478.102946
0.0,4,4478.21179
0.0,4,4478.305013
0.0,2,4478.351633
0.0,4,4478.444858
0.0,2,4478.491556
0.0,2,4478.537996
0.0,2,4478.584887
0.0,2,4478.631617
0.0,2,4478.677913
0.0,2,4478.724775
0.0,2,4478.771174
0.0,4,4478.864175
0.0,2,4478.916902
0.0,2,4478.962577
0.0,2,4479.008207
0.0,2,4479.054288
0.0,2,4479.10021
0.0,2,4479.146735
0.0,2,4479.199462
0.0,4,4479.296495
0.0,2,4479.344671
0.0,4,4479.456619
0.0,2,4479.499984
0.0,2,4479.545069
0.0,2,4479.589975
0.0,2,4479.636925
0.0,2,4479.685379
0.0,3,4484.295244
0.0,2,4484.336222
0.0,2,4484.380167
0.0,2,4484.423814
0.0,4,4484.513978
0.0,2,4484.551368
0.0,2,4484.58536
0.0,2,4484.621748
0.0,4,4484.699132
0.0,3,4484.756455
0.0,2,4484.788663
0.0,2,4484.819683
0.0,2,4484.851699
0.0,2,4484.886837
0.0,4,4484.960822
0.0,2,4484.997506
0.0,2,4485.03629
0.0,2,4485.075583
0.0,2,4485.114889
0.0,2,4485.154334
0.0,4,4485.232649
0.0,3,4485.292103
0.0,2,4485.333958
0.0,2,4485.375812
0.0,2,4485.417776
0.0,3,4485.480644
0.0,2,4485.522372
0.0,4,4485.606202
0.0,3,4485.672782
0.0,7,4485.832618
0.0,6,4485.972077
0.0,2,4486.018839
0.0,3,4486.088821
0.0,2,4486.134903
0.0,2,4486.181
0.0,2,4486.227567
0.0,2,4486.273448
0.0,2,4486.319496
0.0,4,4486.411651
0.0,2,4486.457601
0.0,2,4486.503877
0.0,2,4486.550056
0.0,2,4486.595639
0.0,3,4486.665187
0.0,2,4486.71139
0.0,2,4486.757536
0.0,2,4486.803279
0.0,2,4486.846121
0.0,4,4486.93027
0.0,2,4491.644058
0.0,4,4491.722931
0.0,2,4491.762789
0.0,4,4491.835425
0.0,2,4491.873275
0.0,2,4491.907616
0.0,4,4491.972759
0.0,2,4492.00462
0.0,2,4492.036313
0.0,2,4492.070754
0.0,2,4492.103073
0.0,4,4492.178802
0.0,2,4492.214448
0.0,4,4492.281471
0.0,2,4492.322834
0.0,2,4492.364293
0.0,2,4492.397447
0.0,7,4492.533865
0.0,2,4492.572729
0.0,2,4492.61214
0.0,2,4492.651128
0.0,2,4492.685695
0.0,2,4492.726074
0.0,2,4492.768172
0.0,2,4492.810073
0.0,2,4492.852063
0.0,3,4492.914137
0.0,2,4492.957635
0.0,2,4493.001706
0.0,2,4493.045962
0.0,2,4493.089748
0.0,4,4493.179647
0.0,2,4493.226334
0.0,2,4493.272614
0.0,2,4493.319533
0.0,2,4493.366574
0.0,2,4493.413177
0.0,2,4493.459581
0.0,2,4493.505717
0.0,2,4493.551788
0.0,4,4493.643804
0.0,2,4493.690135
0.0,2,4493.736505
0.0,4,4493.827817
0.0,4,4493.919982
1.0,7,4494.080746
0.0,2,4494.127318
0.0,2,4494.181263
0.0,2,4494.234164
0.0,2,4498.945926
0.0,2,4498.982191
0.0,2,4499.016961
0.0,2,4499.053148
0.0,2,4499.089166
0.0,2,4499.124702
0.0,3,4499.186595
0.0,2,4499.224887
0.0,4,4499.293369
0.0,2,4499.323607
0.0,4,4499.387339
0.0,2,4499.419941
0.0,2,4499.454105
0.0,2,4499.482066
0.0,4,4499.556081
0.0,2,4499.592701
0.0,5,4499.676771
0.0,2,4499.711238
0.0,6,4499.813422
0.0,4,4499.886507
0.0,2,4499.922646
0.0,2,4499.959811
0.0,4,4500.035986
0.0,2,4500.075207
0.0,4,4500.156371
0.0,2,4500.198198
0.0,2,4500.240165
0.0,4,4500.323784
0.0,3,4500.38464
0.0,2,4500.426203
0.0,3,4500.495818
0.0,2,4500.539982
0.0,2,4500.58371
0.0,4,4500.675132
0.0,4,4500.768275
0.0,2,4500.815114
0.0,4,4500.908778
0.0,2,4500.954901
0.0,2,4501.001364
0.0,2,4501.047488
0.0,2,4501.093313
0.0,2,4501.13952
0.0,2,4501.186303
0.0,2,4501.232303
0.0,2,4501.2777
0.0,2,4501.323776
0.0,2,4501.369881
0.0,4,4501.462007
