Wall Time,Step,Value
1731412683.9713979,0,0.6393181681632996
1731412689.365558,1,0.5220512747764587
1731412694.8732796,2,0.38343751430511475
1731412700.5541744,3,0.3911428451538086
1731412705.9142418,4,0.4440625011920929
1731412711.3679297,5,0.6028571724891663
1731412716.7523768,6,0.4424242377281189
1731412722.1869762,7,0.7188461422920227
1731412727.64346,8,0.6453191637992859
1731412733.0514834,9,0.751960813999176
1731412738.5466542,10,0.6887755393981934
1731412743.9791312,11,0.6395833492279053
1731412749.4071956,12,0.7872222065925598
1731412754.8565032,13,0.8105769157409668
1731412760.3287234,14,0.6863999962806702
1731412765.8471205,15,0.8616176247596741
1731412771.3633034,16,0.8661110997200012
1731412776.998906,17,0.8608196973800659
1731412782.4632883,18,0.8056140542030334
1731412791.683143,19,0.8332307934761047
1731412800.2245553,20,0.8845833539962769
1731412805.6713283,21,0.8217187523841858
1731412811.1871135,22,0.8104411959648132
1731412816.7470834,23,0.8769412040710449
1731412822.432581,24,0.9107317328453064
1731412827.9221895,25,0.9001351594924927
1731412833.4475803,26,0.940833330154419
1731412838.9890168,27,0.9435922503471375
1731412844.513193,28,0.9044318199157715
1731412850.1023967,29,0.9613559246063232
1731412855.787304,30,0.8976666927337646
1731412861.352606,31,0.911162793636322
1731412866.915529,32,0.9368224143981934
1731412872.6633813,33,0.9523529410362244
1731412878.2650878,34,0.9496190547943115
1731412883.90632,35,0.9533644914627075
1731412889.6130435,36,0.962881326675415
1731412895.4243836,37,0.9613675475120544
1731412901.6313062,38,0.9588181972503662
1731412907.4989617,39,0.9638194441795349
1731412913.2980494,40,0.9640476107597351
1731412919.1630852,41,0.9599230885505676
1731412924.846304,42,0.9462810158729553
1731412930.5903199,43,0.9660130739212036
1731412936.4611373,44,0.964732825756073
1731412942.2565324,45,0.9808861017227173
1731412948.0279205,46,0.9755814075469971
1731412953.7449307,47,0.9763120412826538
1731412959.4211745,48,0.9571942687034607
1731412965.0477564,49,0.9713768362998962
1731412970.920073,50,0.9715151786804199
1731412976.671179,51,0.9800000190734863
1731412982.3724992,52,0.9732203483581543
1731412988.0358825,53,0.9772185683250427
1731412993.740629,54,0.9830814003944397
1731412999.5000916,55,0.9812021851539612
1731413005.5188825,56,0.9804216623306274
1731413011.9051948,57,0.9818404912948608
1731413017.7669752,58,0.9846153855323792
1731413023.6594212,59,0.9855555295944214
1731413029.7635417,60,0.9847938418388367
1731413035.4440913,61,0.983353316783905
1731413041.1935644,62,0.9788636565208435
1731413047.0438411,63,0.9864423274993896
1731413053.0880356,64,0.9861904978752136
1731413058.9179263,65,0.9843999743461609
1731413064.7804184,66,0.9859708547592163
1731413070.6917646,67,0.9858064651489258
1731413076.4697943,68,0.9846011996269226
1731413082.3213606,69,0.9883490800857544
1731413088.2470782,70,0.9898985028266907
1731413093.9878857,71,0.9866101741790771
1731413099.76646,72,0.9905936121940613
1731413105.5004513,73,0.9864423274993896
1731413111.3326185,74,0.9879611730575562
1731413117.8329592,75,0.9905263185501099
