#{"t_start": 1666693525.8634942, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.955556,16,986.901277
0.958333,15,986.986078
0.95,18,988.780274
0.958333,15,988.876777
0.952778,17,988.986645
0.952778,17,989.085332
0.958333,15,989.173461
0.958333,15,989.269649
0.941667,21,989.401372
0.958333,15,991.180368
0.952778,17,991.282158
0.958333,15,991.376093
0.958333,15,991.466247
0.958333,15,991.553671
0.958333,15,991.638836
0.958333,15,991.728755
0.95,18,991.840332
0.955556,16,993.701557
0.958333,15,993.793023
0.955556,16,993.894899
0.958333,15,993.995837
0.958333,15,994.08747
0.958333,15,994.187263
0.958333,15,994.276841
0.955556,16,994.377981
0.947222,19,994.510951
0.958333,15,996.399644
0.952778,17,996.505856
0.958333,15,996.593269
0.958333,15,996.687615
0.958333,15,996.778811
0.958333,15,996.871832
0.952778,17,996.977747
0.958333,15,997.082571
0.958333,15,998.969481
0.952778,17,999.067024
0.958333,15,999.156256
0.958333,15,999.253724
0.936111,23,999.397879
0.958333,15,999.488937
0.958333,15,999.584759
0.958333,15,999.670758
0.958333,15,1001.562405
0.958333,15,1001.647469
0.958333,15,1001.741097
0.958333,15,1001.832387
0.958333,15,1001.918291
0.947222,19,1002.02362
0.958333,15,1002.11544
0.958333,15,1002.210917
0.958333,15,1003.995664
0.936111,23,1004.134875
0.955556,16,1004.22409
0.941667,21,1004.352463
0.958333,15,1004.439097
0.958333,15,1004.519316
0.947222,19,1004.627436
0.958333,15,1006.38412
0.958333,15,1006.480257
0.958333,15,1006.583769
0.958333,15,1006.675088
0.958333,15,1006.762546
0.958333,15,1006.857084
0.958333,15,1006.953962
0.952778,17,1007.051512
0.958333,15,1007.13593
0.958333,15,1008.866634
0.952778,17,1008.973593
0.952778,17,1009.081299
0.958333,15,1009.175008
0.955556,16,1009.264461
0.930556,25,1009.421641
0.958333,15,1009.511621
0.958333,15,1011.251561
0.95,18,1011.361618
0.958333,15,1011.458035
0.958333,15,1011.549336
0.930556,25,1011.704681
0.952778,17,1011.806875
0.958333,15,1011.894419
0.958333,15,1011.992294
0.958333,15,1013.783814
0.958333,15,1013.877881
0.958333,15,1013.969108
0.958333,15,1014.057547
0.947222,19,1014.17126
0.958333,15,1014.260823
0.958333,15,1014.352176
0.955556,16,1014.44104
0.952778,17,1016.323156
0.952778,17,1016.421957
0.958333,15,1016.509274
0.958333,15,1016.594223
0.955556,16,1016.682883
0.952778,17,1016.781496
0.958333,15,1016.874914
0.952778,17,1016.978098
0.955556,16,1018.862195
0.958333,15,1018.953824
0.958333,15,1019.043597
0.952778,17,1019.141054
0.958333,15,1019.227453
0.958333,15,1019.316099
0.958333,15,1019.400506
0.952778,17,1019.503801
0.958333,15,1021.375312
0.955556,16,1021.464328
0.958333,15,1021.541548
0.958333,15,1021.625143
0.958333,15,1021.70494
0.958333,15,1021.787216
0.958333,15,1021.874838
0.958333,15,1021.959357
0.958333,15,1022.039312
0.958333,15,1023.901155
0.958333,15,1023.98754
0.958333,15,1024.066748
0.958333,15,1024.145901
0.958333,15,1024.224525
0.958333,15,1024.304386
