Wall time,Step,Value
1719579623.3147192,0,0.0
1719579625.454447,1,0.0
1719579627.6569078,2,0.0
1719579629.8646748,3,0.0
1719579631.8334217,4,0.0
1719579633.912821,5,0.0
1719579635.9806764,6,0.0
1719579638.010475,7,0.0
1719579640.10392,8,0.0
1719579642.117305,9,0.0
1719579644.5339668,10,0.0
1719579647.1254463,11,0.0
1719579649.7422097,12,0.0
1719579652.3245926,13,0.0
1719579654.91582,14,0.0
1719579657.6547334,15,0.0
1719579660.3884318,16,0.0
1719579663.143038,17,0.0
1719579665.8711097,18,0.0
1719579668.5818293,19,0.0
1719579671.429665,20,0.005681818351149559
1719579674.2616484,21,0.0
1719579676.916565,22,0.0
1719579679.4427736,23,0.0
1719579682.0785456,24,0.0
1719579684.7479513,25,0.0
1719579687.3700874,26,0.0
1719579690.0423076,27,0.0
1719579692.7577488,28,0.0
1719579695.5171938,29,0.005376344081014395
1719579698.298509,30,0.00671140942722559
1719579700.9108956,31,0.017543859779834747
1719579703.683712,32,0.08163265138864517
1719579706.341062,33,0.03750000149011612
1719579709.0485594,34,0.13333334028720856
1719579711.6767564,35,0.29032257199287415
1719579714.328066,36,0.36206895112991333
1719579717.0074856,37,0.4901960790157318
1719579719.7190936,38,0.5094339847564697
1719579722.1816528,39,0.5714285969734192
1719579725.0267138,40,0.6000000238418579
1719579727.8283687,41,0.7843137383460999
1719579730.5087903,42,0.7400000095367432
1719579733.2117207,43,0.8958333134651184
1719579735.8854718,44,0.8541666865348816
1719579738.6223438,45,0.957446813583374
1719579741.2938533,46,0.8958333134651184
1719579743.9424536,47,0.9375
1719579746.6912339,48,1.0
1719579749.4363685,49,0.7083333134651184
1719579752.145338,50,0.875
1719579754.856363,51,0.978723406791687
1719579757.5945587,52,0.957446813583374
1719579760.278206,53,0.957446813583374
1719579762.9877918,54,1.0
1719579765.6368804,55,0.9375
1719579768.3444571,56,0.97826087474823
1719579771.0891628,57,0.9791666865348816
1719579773.8763602,58,0.97826087474823
1719579776.5802062,59,1.0
1719579779.3199885,60,0.978723406791687
1719579782.1544755,61,0.914893627166748
1719579784.9056585,62,0.978723406791687
1719579787.5936248,63,1.0
1719579790.312822,64,0.9375
1719579793.1287274,65,1.0
1719579795.8601177,66,1.0
1719579798.6467123,67,1.0
1719579801.3525112,68,1.0
1719579804.1228633,69,0.957446813583374
1719579806.9896915,70,0.9583333134651184
1719579809.689277,71,0.978723406791687
1719579812.4722533,72,0.978723406791687
1719579815.1380167,73,0.9583333134651184
1719579817.9210262,74,0.978723406791687
1719579820.6309311,75,0.957446813583374
1719579823.3098853,76,1.0
1719579826.1197727,77,1.0
1719579828.8514996,78,1.0
1719579831.5068223,79,1.0
1719579834.314659,80,0.978723406791687
1719579836.976306,81,0.97826087474823
1719579839.778291,82,1.0
1719579842.5953734,83,1.0
1719579845.2734177,84,1.0
1719579847.9232373,85,1.0
1719579850.6282258,86,0.9583333134651184
1719579853.3049076,87,1.0
1719579856.033727,88,0.936170220375061
1719579858.7428825,89,0.9375
1719579861.4306195,90,0.978723406791687
1719579864.1494226,91,1.0
1719579866.868975,92,1.0
1719579869.5426679,93,1.0
1719579872.2066598,94,1.0
1719579874.947063,95,1.0
1719579877.6251593,96,0.978723406791687
1719579880.3504086,97,1.0
1719579883.017624,98,1.0
1719579885.7057614,99,0.978723406791687
1719579888.4621933,100,1.0
1719579891.2344377,101,0.978723406791687
1719579894.0164146,102,0.936170220375061
1719579896.7294567,103,0.978723406791687
1719579899.4174967,104,0.957446813583374
1719579902.1219795,105,0.957446813583374
1719579904.869966,106,1.0
1719579907.5833712,107,1.0
1719579910.2747843,108,1.0
1719579913.0141313,109,1.0
1719579915.7772098,110,0.978723406791687
1719579918.534145,111,1.0
1719579921.2223573,112,1.0
1719579923.95806,113,1.0
1719579926.6716094,114,1.0
1719579929.337834,115,1.0
1719579932.0054817,116,1.0
1719579934.721927,117,1.0
1719579937.4358127,118,0.978723406791687
1719579940.147272,119,0.97826087474823
1719579942.9800026,120,1.0
1719579945.6054192,121,0.95652174949646
1719579948.294458,122,0.957446813583374
1719579951.0911992,123,0.978723406791687
1719579953.759274,124,1.0
1719579956.4428518,125,0.9583333134651184
1719579959.1640997,126,1.0
1719579961.8132305,127,0.9583333134651184
1719579964.564037,128,0.97826087474823
1719579967.2113204,129,1.0
1719579969.9631453,130,1.0
1719579972.832538,131,1.0
1719579975.507746,132,1.0
1719579978.190096,133,1.0
1719579980.887218,134,1.0
1719579983.5757027,135,1.0
1719579986.247694,136,0.978723406791687
1719579988.970905,137,1.0
1719579991.6147966,138,1.0
1719579994.2920249,139,1.0
1719579997.0394971,140,1.0
1719579999.7377925,141,1.0
1719580002.3753378,142,0.957446813583374
1719580005.3491323,143,1.0
1719580008.0348108,144,0.978723406791687
1719580010.7740512,145,0.97826087474823
1719580013.5073147,146,1.0
1719580016.1940708,147,1.0
1719580018.870954,148,1.0
1719580021.4870293,149,1.0
1719580024.2085297,150,1.0
1719580027.031646,151,1.0
1719580029.7135167,152,1.0
1719580032.3988676,153,1.0
1719580035.0491464,154,1.0
1719580037.5708008,155,0.978723406791687
1719580040.301904,156,0.978723406791687
1719580043.054901,157,1.0
1719580045.7544146,158,1.0
1719580048.3930297,159,1.0
1719580051.08537,160,1.0
1719580053.743309,161,1.0
1719580056.5122695,162,1.0
1719580059.1778593,163,1.0
1719580061.873141,164,0.957446813583374
1719580064.539812,165,1.0
1719580067.1612902,166,1.0
1719580069.8325076,167,1.0
1719580072.5359735,168,1.0
1719580075.1900704,169,1.0
1719580077.933806,170,1.0
1719580080.6134837,171,1.0
1719580083.2902963,172,1.0
1719580085.9870093,173,1.0
1719580088.759466,174,1.0
1719580091.4684618,175,1.0
1719580094.1742952,176,1.0
1719580096.8202758,177,1.0
1719580099.5751188,178,0.978723406791687
1719580102.2686994,179,1.0
1719580104.947476,180,0.978723406791687
1719580107.6798294,181,1.0
1719580110.4129784,182,1.0
1719580113.0782294,183,1.0
1719580115.7943122,184,0.8269230723381042
1719580118.5639675,185,0.8799999952316284
1719580121.2850397,186,1.0
1719580124.071177,187,1.0
1719580126.7616673,188,1.0
1719580129.5037816,189,0.9583333134651184
1719580132.168344,190,0.97826087474823
1719580134.8480217,191,0.957446813583374
1719580137.3853102,192,1.0
1719580140.0599039,193,1.0
1719580142.7311265,194,1.0
1719580145.424726,195,1.0
1719580148.120818,196,1.0
1719580150.8028579,197,1.0
1719580153.4758236,198,1.0
1719580156.1626027,199,1.0
