Wall Time,Step,Value
1721771400.9263203,0,0.0
1721771403.1167989,1,0.0
1721771405.230053,2,0.0
1721771407.2747183,3,0.0
1721771409.320496,4,0.0
1721771411.3617332,5,0.0
1721771413.3647912,6,0.0
1721771415.3829048,7,0.0
1721771417.3986301,8,0.0
1721771419.6602712,9,0.0
1721771422.2688828,10,0.0
1721771424.9009182,11,0.0
1721771427.4025602,12,0.0
1721771429.9339294,13,0.0
1721771432.4087372,14,0.0
1721771434.926197,15,0.0
1721771437.4378817,16,0.0
1721771439.9574308,17,0.0
1721771442.4405527,18,0.0
1721771445.087862,19,0.0
1721771447.681711,20,0.0
1721771450.2206511,21,0.0
1721771452.7510667,22,0.0
1721771455.2972016,23,0.0
1721771457.5771563,24,0.0
1721771460.3940325,25,0.0
1721771463.0633347,26,0.0
1721771465.675108,27,0.0
1721771468.2481368,28,0.0
1721771470.8145819,29,0.0
1721771473.4443753,30,0.0
1721771476.0736494,31,0.0
1721771478.6193426,32,0.0
1721771481.1745143,33,0.0
1721771483.755661,34,0.0
1721771486.3362162,35,0.0
1721771488.9045017,36,0.0
1721771491.47394,37,0.0
1721771494.0938926,38,0.0
1721771496.8002133,39,0.0
1721771499.4960797,40,0.0
1721771502.06881,41,0.018518518656492233
1721771504.6599975,42,0.0
1721771507.3015053,43,0.0
1721771509.8737984,44,0.0
1721771512.4477391,45,0.0
1721771515.0359297,46,0.0
1721771517.6478457,47,0.0
1721771520.2906222,48,0.0
1721771522.9964967,49,0.0
1721771525.6591,50,0.0
1721771528.2619798,51,0.0
1721771530.9277883,52,0.0
1721771533.530405,53,0.0
1721771536.1386566,54,0.0
1721771538.7419956,55,0.0
1721771541.400853,56,0.0
1721771543.9950707,57,0.0
1721771546.6453872,58,0.0
1721771549.3908596,59,0.0
1721771552.232725,60,0.0
1721771554.8811443,61,0.0
1721771557.5459037,62,0.0
1721771560.221444,63,0.0
1721771562.8881319,64,0.0
1721771565.559278,65,0.0
1721771568.2324696,66,0.02777777798473835
1721771570.9150827,67,0.0
1721771573.624113,68,0.027027027681469917
1721771576.3887174,69,0.06451612710952759
1721771579.14515,70,0.09375
1721771581.7516239,71,0.032258063554763794
1721771584.4078138,72,0.2068965584039688
1721771587.0909033,73,0.4285714328289032
1721771589.8105612,74,0.5199999809265137
1721771592.4898834,75,0.692307710647583
1721771595.1999383,76,0.6800000071525574
1721771597.8190908,77,0.7599999904632568
1721771600.446719,78,0.8799999952316284
1721771603.0850308,79,0.800000011920929
1721771605.7353098,80,0.7777777910232544
1721771608.290419,81,0.8799999952316284
1721771610.9049761,82,1.0
1721771613.5115194,83,0.7200000286102295
1721771616.2124944,84,0.8799999952316284
1721771618.8780544,85,0.9166666865348816
1721771621.44428,86,0.7692307829856873
1721771624.0430782,87,0.875
1721771626.6189356,88,0.9200000166893005
1721771629.2123165,89,0.9166666865348816
1721771631.9043057,90,0.9599999785423279
1721771634.487373,91,0.9230769276618958
1721771637.044527,92,1.0
1721771639.6134064,93,1.0
1721771642.1949747,94,0.8461538553237915
1721771644.7579725,95,1.0
1721771647.312902,96,0.7777777910232544
1721771649.9043832,97,0.9230769276618958
1721771652.4788015,98,0.800000011920929
1721771655.1133325,99,0.4000000059604645
1721771657.755152,100,0.7083333134651184
1721771660.311251,101,0.9200000166893005
1721771662.9059277,102,0.9166666865348816
1721771665.5029643,103,0.9166666865348816
1721771668.0204222,104,1.0
1721771670.5712018,105,0.9583333134651184
1721771673.1027682,106,0.9200000166893005
1721771675.662934,107,0.8799999952316284
1721771678.2276495,108,0.9230769276618958
1721771680.7767146,109,0.9166666865348816
1721771683.4206696,110,1.0
1721771686.000314,111,1.0
1721771688.6029317,112,1.0
1721771691.1698358,113,0.9599999785423279
1721771693.7758698,114,0.9583333134651184
1721771696.379117,115,0.9583333134651184
1721771698.9614542,116,0.6399999856948853
1721771701.5362992,117,1.0
1721771704.0998507,118,0.9599999785423279
1721771706.7019491,119,1.0
1721771709.349055,120,0.5600000023841858
1721771712.0472763,121,0.7083333134651184
1721771714.6447868,122,0.807692289352417
1721771717.2430212,123,0.9599999785423279
1721771719.869806,124,0.8399999737739563
1721771722.5221322,125,0.9599999785423279
1721771725.2107308,126,0.75
1721771727.9095418,127,0.8799999952316284
1721771730.6482682,128,0.9599999785423279
1721771733.270818,129,0.9583333134651184
1721771735.9187162,130,0.8333333134651184
1721771738.59027,131,1.0
1721771741.2809267,132,0.8846153616905212
1721771743.9127955,133,0.8461538553237915
1721771746.5698864,134,1.0
1721771749.1995778,135,0.9599999785423279
1721771751.836229,136,0.6538461446762085
1721771754.5079231,137,0.9599999785423279
1721771757.2033453,138,1.0
1721771759.9276536,139,0.8888888955116272
1721771762.6623557,140,0.9599999785423279
1721771765.3216107,141,1.0
1721771768.0000458,142,1.0
1721771770.614897,143,1.0
1721771773.2523694,144,1.0
1721771775.8957093,145,1.0
1721771778.5575714,146,1.0
1721771781.1897414,147,0.5925925970077515
1721771783.841107,148,0.9583333134651184
1721771786.5153196,149,0.9200000166893005
1721771789.1813915,150,0.9599999785423279
1721771791.7702093,151,1.0
1721771794.4051216,152,0.5757575631141663
1721771797.007382,153,0.7037037014961243
1721771799.5901494,154,0.8846153616905212
1721771802.2121458,155,0.9599999785423279
1721771804.8539374,156,1.0
1721771807.4885566,157,0.7777777910232544
1721771810.1389775,158,0.9583333134651184
1721771812.846797,159,1.0
1721771815.5220518,160,0.7142857313156128
1721771818.1853294,161,0.800000011920929
1721771820.8307073,162,0.9599999785423279
1721771823.4853106,163,0.5199999809265137
1721771826.1009328,164,0.9599999785423279
1721771828.7490463,165,0.9583333134651184
1721771831.388084,166,0.9200000166893005
1721771834.045667,167,1.0
1721771836.7095,168,0.8333333134651184
1721771839.3912828,169,0.9599999785423279
1721771842.0464709,170,1.0
1721771844.6352468,171,1.0
1721771847.2390132,172,1.0
1721771849.8565254,173,0.9599999785423279
1721771852.4701684,174,1.0
1721771855.0956876,175,0.6666666865348816
1721771857.69839,176,0.9200000166893005
1721771860.3226645,177,1.0
1721771862.982399,178,0.5161290168762207
1721771865.6248333,179,0.9200000166893005
1721771868.297045,180,1.0
1721771871.0324872,181,0.8399999737739563
1721771873.7206488,182,1.0
1721771876.3730335,183,1.0
1721771879.0035813,184,1.0
1721771881.6522846,185,0.9599999785423279
1721771884.2992098,186,1.0
1721771886.992558,187,0.9583333134651184
1721771889.6484208,188,1.0
1721771892.325783,189,0.9583333134651184
1721771894.9811647,190,0.9599999785423279
1721771897.5937555,191,0.8846153616905212
1721771900.210118,192,1.0
1721771902.8124588,193,0.9599999785423279
1721771905.4603934,194,0.9583333134651184
1721771908.1845658,195,0.9599999785423279
1721771910.843787,196,1.0
1721771913.458049,197,1.0
1721771916.0273774,198,1.0
1721771917.7488909,199,0.9599999785423279
