Wall Time,Step,Value
1720793402.765396,0,0.0
1720793404.8613167,1,0.0
1720793406.5405407,2,0.0
1720793412.362955,3,0.0
1720793420.6571887,4,0.0
1720793429.8441176,5,0.0
1720793437.5735266,6,0.0
1720793445.291311,7,0.0
1720793453.000398,8,0.0
1720793458.506458,9,0.0
1720793465.6441753,10,0.0
1720793473.8748152,11,0.0
1720793482.8733056,12,0.0
1720793488.2056258,13,0.0
1720793495.4279108,14,0.0
1720793501.8048592,15,0.0
1720793508.7928007,16,0.0
1720793514.1074827,17,0.0
1720793525.682946,18,0.0
1720793533.6844778,19,0.0
1720793541.6984966,20,0.0
1720793548.8559155,21,0.0
1720793558.9044263,22,0.0
1720793566.4991148,23,0.0
1720793573.1987517,24,0.0
1720793581.1129413,25,0.0
1720793588.1265836,26,0.0
1720793594.7854924,27,0.0
1720793603.1748803,28,0.0
1720793612.330241,29,0.0
1720793619.907973,30,0.0
1720793628.12806,31,0.0
1720793635.7240252,32,0.0
1720793643.5316865,33,0.0
1720793651.8463988,34,0.0
1720793660.2826965,35,0.0
1720793666.845811,36,0.0
1720793675.024527,37,0.0
1720793684.2757866,38,0.0
1720793692.4551342,39,0.0
1720793700.4747643,40,0.0
1720793709.709163,41,0.0
1720793711.2235196,42,0.0
1720793718.969151,43,0.0
1720793726.0479255,44,0.0
1720793734.0727956,45,0.0
1720793742.0634036,46,0.0
1720793750.8334668,47,0.0
1720793759.9196258,48,0.0
1720793768.6793833,49,0.0
1720793776.5759668,50,0.0
1720793786.623597,51,0.0
1720793793.5046525,52,0.0
1720793802.5172324,53,0.0
1720793811.3416698,54,0.0
1720793819.380553,55,0.0
1720793827.3218849,56,0.0
1720793836.0190709,57,0.0
1720793844.6769133,58,0.0
1720793852.7654774,59,0.0
1720793862.3393135,60,0.0
1720793874.4618814,61,0.0
1720793877.3980982,62,0.0
1720793886.9480793,63,0.0
1720793897.8627136,64,0.0
1720793908.3394182,65,0.0
1720793919.130952,66,0.0
1720793929.8002646,67,0.0
1720793939.7640889,68,0.0055555556900799274
1720793950.7641497,69,0.0
1720793959.7583132,70,0.0
1720793967.9221072,71,0.0
1720793975.6796048,72,0.0
1720793985.3126817,73,0.0
1720793994.744329,74,0.0
1720794005.901705,75,0.0
1720794014.6890643,76,0.0
1720794023.487534,77,0.0
1720794032.569479,78,0.0
1720794041.2320948,79,0.0
1720794051.7495277,80,0.03759398311376572
1720794060.200927,81,0.095238097012043
1720794068.0561528,82,0.24657534062862396
1720794077.303825,83,0.2266666740179062
1720794086.0697613,84,0.3333333432674408
1720794094.0574408,85,0.469696968793869
1720794103.2202027,86,0.5384615659713745
1720794111.7497966,87,0.640625
1720794121.337628,88,0.725806474685669
1720794130.6305456,89,0.8793103694915771
1720794137.9297264,90,0.8305084705352783
1720794146.6183395,91,0.9137930870056152
1720794156.2571273,92,0.9137930870056152
1720794167.297725,93,0.9482758641242981
1720794177.7939916,94,0.9824561476707458
1720794184.3853033,95,0.9482758641242981
1720794191.6287823,96,0.9649122953414917
1720794198.8866181,97,0.9322034120559692
1720794209.7227259,98,0.9655172228813171
1720794219.2975044,99,1.0
1720794230.6395793,100,0.9473684430122375
1720794240.3946767,101,0.9824561476707458
1720794249.8940787,102,1.0
1720794260.4431224,103,1.0
1720794269.5657005,104,0.9482758641242981
1720794279.4220998,105,0.9824561476707458
1720794289.1172602,106,0.9649122953414917
1720794298.9409466,107,0.9655172228813171
1720794309.3464377,108,0.9649122953414917
1720794317.3230715,109,1.0
1720794324.3750784,110,1.0
1720794332.9510849,111,1.0
1720794339.7271852,112,0.9821428656578064
1720794350.5870712,113,1.0
1720794358.9007244,114,0.9473684430122375
1720794368.9391766,115,1.0
1720794379.31487,116,1.0
1720794387.7837987,117,0.982758641242981
1720794393.9215379,118,0.9824561476707458
1720794403.516355,119,1.0
1720794413.7496881,120,1.0
1720794423.422608,121,1.0
1720794433.3583243,122,1.0
1720794441.1252358,123,1.0
1720794449.2449493,124,0.9824561476707458
1720794457.9645207,125,1.0
1720794464.6973135,126,0.9655172228813171
1720794468.5892417,127,0.9824561476707458
1720794479.5818725,128,1.0
1720794488.5527444,129,0.9824561476707458
1720794492.0055513,130,1.0
1720794501.6626394,131,1.0
1720794510.1783998,132,0.9824561476707458
1720794512.7302227,133,1.0
1720794521.093087,134,1.0
1720794530.6534092,135,0.9824561476707458
1720794538.9318187,136,1.0
1720794548.431346,137,0.9649122953414917
1720794555.180792,138,1.0
1720794565.0079727,139,0.9824561476707458
1720794574.8349864,140,1.0
1720794583.7014706,141,1.0
1720794590.116136,142,0.9824561476707458
1720794597.9287574,143,1.0
1720794608.0451627,144,1.0
1720794622.3331249,145,0.9824561476707458
1720794633.6997666,146,1.0
1720794645.1890743,147,1.0
1720794655.4283128,148,1.0
1720794666.1452537,149,1.0
1720794673.2333236,150,1.0
1720794679.204898,151,1.0
1720794688.5119286,152,0.9649122953414917
1720794696.377158,153,1.0
1720794704.3980043,154,1.0
1720794713.4904294,155,0.982758641242981
1720794724.2815118,156,1.0
1720794735.0550768,157,0.9824561476707458
1720794744.3170128,158,1.0
